eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,41,1,103,1,07:50:00,250,TRUE,made.shot,17,McCollum 25' 3PT Running Pull-Up Jump Shot (10 PTS),"",9 - 14,5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,42,6,1,1,07:39:00,261,"",,18,McCollum P.FOUL (P1.T2) (J.Van Duyne),"",,,203468,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,44,2,101,1,07:32:00,268,"",,18,Trent Jr. BLOCK (1 BLK),MISS Snell 5' Driving Floating Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,46,4,0,1,07:32:00,268,"",,18,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
32,48,2,1,1,07:25:00,275,"",,18,"",MISS Mykhailiuk 25' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,49,4,0,1,07:23:00,277,TRUE,missed.shot,18,McCollum REBOUND (Off:0 Def:2),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,50,1,7,1,07:19:00,281,TRUE,made.shot,19,Anthony  Dunk (4 PTS) (McCollum 2 AST),"",9 - 16,7,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,52,9,1,1,07:13:00,287,"",,20,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,54,1,79,1,07:03:00,297,TRUE,made.shot,20,"",Rose 18' Pullup Jump Shot (4 PTS),11 - 16,5,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,55,2,78,1,06:43:00,317,"",,21,MISS Whiteside 9' Floating Jump Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,56,4,0,1,06:41:00,319,"",,21,Whiteside REBOUND (Off:1 Def:1),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,57,1,72,1,06:40:00,320,TRUE,made.shot,21,Whiteside 2' Putback Layup (4 PTS),"",11 - 18,7,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,58,2,6,1,06:23:00,337,"",,22,Whiteside BLOCK (1 BLK),MISS Maker 2' Driving Layup,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,60,4,0,1,06:23:00,337,TRUE,missed.shot,22,Trent Jr. REBOUND (Off:0 Def:1),"",,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,61,1,1,1,06:17:00,343,TRUE,made.shot,23,Anthony 27' 3PT Jump Shot (7 PTS) (Trent Jr. 1 AST),"",11 - 21,10,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,63,2,101,1,06:04:00,356,"",,24,"",MISS Rose 15' Driving Floating Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,64,4,0,1,06:03:00,357,TRUE,missed.shot,24,Whiteside REBOUND (Off:1 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,65,6,1,1,05:57:00,363,"",,25,"",Doumbouya P.FOUL (P1.T2) (J.Goble),,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,67,8,0,1,05:57:00,363,"",,25,"",SUB: Galloway FOR Mykhailiuk,,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,71,8,0,1,05:57:00,363,"",,25,"",SUB: Brown FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,72,1,79,1,05:49:00,371,TRUE,made.shot,25,Anthony  3PT Pullup Jump Shot (10 PTS) (McCollum 3 AST),"",11 - 24,13,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,74,2,101,1,05:33:00,387,"",,26,"",MISS Galloway 2' Driving Floating Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,75,4,0,1,05:32:00,388,"",,26,"",Maker REBOUND (Off:1 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,76,2,79,1,05:27:00,393,"",,26,"",MISS Rose 25' 3PT Pullup Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,77,4,0,1,05:25:00,395,TRUE,missed.shot,26,Whiteside REBOUND (Off:1 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,78,2,78,1,05:18:00,402,"",,27,MISS Whiteside 13' Floating Jump Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,79,4,0,1,05:16:00,404,"",,27,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,81,8,0,1,05:16:00,404,"",,27,"",SUB: Knight FOR Rose,,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,83,1,80,1,05:04:00,416,TRUE,made.shot,27,Trent Jr. 23' Step Back Jump Shot (2 PTS) (McCollum 4 AST),"",11 - 26,15,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,84,2,1,1,04:43:00,437,"",,28,"",MISS Doumbouya 26' 3PT Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,85,4,0,1,04:40:00,440,TRUE,missed.shot,28,McCollum REBOUND (Off:0 Def:3),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,86,1,43,1,04:34:00,446,TRUE,made.shot,29,Anthony  Alley Oop Layup (12 PTS) (McCollum 5 AST),"",11 - 28,17,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,88,5,1,1,04:11:00,469,TRUE,turnover,30,Trent Jr. STEAL (1 STL),Galloway Bad Pass Turnover (P1.T2),,,204038,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,90,1,50,1,04:10:00,470,TRUE,made.shot,31,Trent Jr.  Running Dunk (4 PTS),"",11 - 30,19,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,91,9,1,1,04:10:00,470,"",,32,"",Pistons Timeout: Regular (Reg.2 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
63,93,8,0,1,04:10:00,470,"",,32,SUB: Little FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,94,8,0,1,04:10:00,470,"",,32,SUB: Simons FOR Trent Jr.,"",,,1629018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,95,8,0,1,04:10:00,470,"",,32,"",SUB: Wood FOR Maker,,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,96,8,0,1,04:10:00,470,"",,32,"",SUB: Henson FOR Doumbouya,,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,101,2,6,1,03:53:00,487,"",,32,"",MISS Brown 2' Driving Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,102,4,0,1,03:53:00,487,"",,32,"",Henson REBOUND (Off:1 Def:0),,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,103,1,97,1,03:50:00,490,TRUE,made.shot,32,"",Henson 1' Tip Layup Shot (2 PTS),13 - 30,17,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,104,5,1,1,03:40:00,500,TRUE,turnover,33,Simons Bad Pass Turnover (P1.T3),Galloway STEAL (1 STL),,,1629014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,106,6,2,1,03:37:00,503,"",,34,Simons S.FOUL (P1.T3) (J.Goble),"",,,1629014,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,108,3,11,1,03:37:00,503,"",,34,"",Wood Free Throw 1 of 2 (1 PTS),14 - 30,16,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,109,3,12,1,03:37:00,503,TRUE,last.ft.made,34,"",Wood Free Throw 2 of 2 (2 PTS),15 - 30,15,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,110,2,1,1,03:24:00,516,"",,35,MISS McCollum 25' 3PT Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,111,4,0,1,03:23:00,517,TRUE,missed.shot,35,"",Knight REBOUND (Off:0 Def:1),,,202688,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,112,1,1,1,03:19:00,521,TRUE,made.shot,36,"",Galloway  3PT Jump Shot (3 PTS) (Brown 1 AST),18 - 30,12,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,114,2,1,1,03:02:00,538,"",,37,MISS Whiteside 19' Jump Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,115,4,0,1,03:00:00,540,TRUE,missed.shot,37,"",Henson REBOUND (Off:1 Def:1),,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,116,2,58,1,02:45:00,555,"",,38,Whiteside BLOCK (2 BLK),MISS Henson 3' Turnaround Hook Shot,,,203089,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,118,4,0,1,02:44:00,556,TRUE,missed.shot,38,Whiteside REBOUND (Off:1 Def:4),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,119,6,1,1,02:44:00,556,"",,39,"",Galloway P.FOUL (P1.T3) (B.Taylor),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,121,8,0,1,02:44:00,556,"",,39,SUB: Hezonja FOR Ariza,"",,,2772,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,122,8,0,1,02:44:00,556,"",,39,SUB: Gabriel FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,125,1,104,1,02:22:00,578,TRUE,made.shot,39,Simons 29' 3PT Step Back Bank Jump Shot (3 PTS),"",18 - 33,15,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,126,2,101,1,01:59:00,601,"",,40,"",MISS Galloway 6' Driving Floating Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,127,4,0,1,01:57:00,603,"",,40,"",Galloway REBOUND (Off:1 Def:0),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,128,1,1,1,01:50:00,610,TRUE,made.shot,40,"",Knight 27' 3PT Jump Shot (3 PTS) (Galloway 1 AST),21 - 33,12,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,130,1,79,1,01:34:00,626,TRUE,made.shot,41,McCollum 26' 3PT Pullup Jump Shot (13 PTS),"",21 - 36,15,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,131,6,17,1,01:17:00,643,"",,42,TRAIL BLAZERS T.Foul (Def. 3 Sec Gabriel ) (B.Taylor),"",,,1629117,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,132,3,16,1,01:17:00,643,"",,42,"",Galloway Free Throw Technical (4 PTS),22 - 36,14,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
91,133,2,1,1,01:07:00,653,"",,42,"",MISS Knight 27' 3PT Jump Shot,,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,134,4,0,1,01:05:00,655,TRUE,missed.shot,42,Gabriel REBOUND (Off:0 Def:1),"",,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,135,1,79,1,00:58:00,662,TRUE,made.shot,43,McCollum 18' Pullup Jump Shot (15 PTS),"",22 - 38,16,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,136,2,80,1,00:46:00,674,"",,44,"",MISS Knight 25' 3PT Step Back Jump Shot,,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,137,4,0,1,00:44:00,676,TRUE,missed.shot,44,Little REBOUND (Off:0 Def:1),"",,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,2,102,1,00:31:00,689,"",,45,MISS McCollum 7' Driving Floating Bank Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,139,4,0,1,00:28:00,692,"",,45,McCollum REBOUND (Off:1 Def:3),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,140,2,73,1,00:26:00,694,"",,45,MISS McCollum 2' Driving Reverse Layup,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,141,4,0,1,00:25:00,695,"",,45,Gabriel REBOUND (Off:1 Def:1),"",,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,142,1,44,1,00:24:00,696,TRUE,made.shot,45,Gabriel 1' Reverse Layup (2 PTS),"",22 - 40,18,1629117,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,144,6,2,1,00:01:00,719,"",,46,Simons S.FOUL (P2.T4) (B.Taylor),"",,,1629014,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,146,3,11,1,00:01:00,719,"",,46,"",Knight Free Throw 1 of 2 (4 PTS),23 - 40,17,202688,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,147,3,12,1,00:01:00,719,TRUE,last.ft.made,46,"",Knight Free Throw 2 of 2 (5 PTS),24 - 40,16,202688,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,148,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",24 - 40,16,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,151,12,0,2,12:00:00,720,"",,48,"","",24 - 40,16,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,152,6,2,2,11:45:00,735,"",,48,Little S.FOUL (P1.T1) (J.Van Duyne),"",,,1629642,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,154,3,11,2,11:45:00,735,"",,48,"",Galloway Free Throw 1 of 2 (5 PTS),25 - 40,15,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,155,3,12,2,11:45:00,735,TRUE,last.ft.made,48,"",Galloway Free Throw 2 of 2 (6 PTS),26 - 40,14,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,156,2,79,2,11:35:00,745,"",,49,MISS Simons 26' 3PT Pullup Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,157,4,0,2,11:35:00,745,TRUE,missed.shot,49,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
111,159,2,1,2,11:22:00,758,"",,50,"",MISS Wood  3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,160,4,0,2,11:18:00,762,TRUE,missed.shot,50,Gabriel REBOUND (Off:1 Def:2),"",,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,161,1,1,2,11:03:00,777,TRUE,made.shot,51,Simons 24' 3PT Jump Shot (6 PTS) (Anthony 1 AST),"",26 - 43,17,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,163,6,2,2,10:51:00,789,"",,52,Little S.FOUL (P2.T2) (J.Van Duyne),"",,,1629642,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,165,3,11,2,10:51:00,789,"",,52,"",Henson Free Throw 1 of 2 (3 PTS),27 - 43,16,203089,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,166,8,0,2,10:51:00,789,"",,52,SUB: Trent Jr. FOR Little,"",,,1629642,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,168,3,12,2,10:51:00,789,TRUE,last.ft.made,52,"",Henson Free Throw 2 of 2 (4 PTS),28 - 43,15,203089,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,170,2,79,2,10:30:00,810,"",,53,MISS Trent Jr. 19' Pullup Jump Shot,Wood BLOCK (1 BLK),,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,171,4,0,2,10:27:00,813,TRUE,missed.shot,53,"",Galloway REBOUND (Off:1 Def:1),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,172,1,1,2,10:20:00,820,TRUE,made.shot,54,"",Knight 25' 3PT Jump Shot (8 PTS) (Henson 1 AST),31 - 43,12,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,174,2,79,2,10:02:00,838,"",,55,MISS Simons 15' Pullup Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,175,4,0,2,09:59:00,841,TRUE,missed.shot,55,"",Brown REBOUND (Off:0 Def:1),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,176,1,79,2,09:44:00,856,TRUE,made.shot,56,"",Knight 27' 3PT Pullup Jump Shot (11 PTS) (Henson 2 AST),34 - 43,9,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,178,9,1,2,09:44:00,856,"",,57,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
125,180,6,1,2,09:27:00,873,"",,57,"",Galloway P.FOUL (P2.T1) (J.Goble),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,182,2,5,2,09:17:00,883,"",,57,MISS Gabriel 3' Layup,"",,,1629117,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,183,4,0,2,09:14:00,886,TRUE,missed.shot,57,"",Knight REBOUND (Off:0 Def:2),,,202688,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,184,2,75,2,09:06:00,894,"",,58,"",MISS Brown 2' Driving Finger Roll Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,185,4,0,2,09:04:00,896,"",,58,"",Henson REBOUND (Off:2 Def:1),,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
