eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,35,2,97,1,08:21:00,219,"",,13,"",MISS Gobert 1' Tip Layup Shot,,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,08:19:00,221,"",,13,"",Gobert REBOUND (Off:3 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,37,1,97,1,08:19:00,221,TRUE,made.shot,13,"",Gobert 1' Tip Layup Shot (4 PTS),8 - 8,TIE,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,38,1,79,1,08:10:00,230,TRUE,made.shot,14,Graham 25' 3PT Pullup Jump Shot (3 PTS),"",8 - 11,3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,39,1,1,1,07:54:00,246,TRUE,made.shot,15,"",Bogdanovic 27' 3PT Jump Shot (3 PTS) (Mitchell 3 AST),11 - 11,TIE,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,41,2,5,1,07:27:00,273,"",,16,MISS Graham 3' Layup,Gobert BLOCK (1 BLK),,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,07:24:00,276,TRUE,missed.shot,16,"",Mitchell REBOUND (Off:0 Def:1),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,44,2,1,1,07:07:00,293,"",,17,"",MISS Bogdanovic 30' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,45,4,0,1,07:04:00,296,TRUE,missed.shot,17,Bridges REBOUND (Off:0 Def:2),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,47,9,1,1,06:51:00,309,"",,18,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
34,48,1,1,1,06:42:00,318,TRUE,made.shot,18,Graham 25' 3PT Jump Shot (6 PTS) (Bridges 1 AST),"",11 - 14,3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,50,6,1,1,06:29:00,331,"",,19,Biyombo P.FOUL (P1.T2) (J.Goble),"",,,202687,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,52,8,0,1,06:29:00,331,"",,19,SUB: Martin FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,54,2,1,1,06:21:00,339,"",,19,"",MISS Bogdanovic  3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,55,4,0,1,06:19:00,341,"",,19,"",Gobert REBOUND (Off:4 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,56,1,97,1,06:18:00,342,TRUE,made.shot,19,"",Gobert 1' Tip Layup Shot (6 PTS),13 - 14,1,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,57,1,1,1,06:00:00,360,TRUE,made.shot,20,Martin 24' 3PT Jump Shot (3 PTS) (Rozier 1 AST),"",13 - 17,4,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,59,1,41,1,05:43:00,377,TRUE,made.shot,21,"",O'Neale 1' Running Layup (2 PTS) (Ingles 2 AST),15 - 17,2,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,61,6,1,1,05:32:00,388,"",,22,"",Mitchell P.FOUL (P1.T2) (K.Scott),,,1628378,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,63,8,0,1,05:32:00,388,"",,22,SUB: Zeller FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,64,8,0,1,05:32:00,388,"",,22,"",SUB: Mudiay FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,67,2,78,1,05:23:00,397,"",,22,MISS Rozier 6' Floating Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,68,4,0,1,05:20:00,400,TRUE,missed.shot,22,"",Gobert REBOUND (Off:4 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,69,1,5,1,05:16:00,404,"",,23,"",Gobert 1' Layup (8 PTS) (Bogdanovic 1 AST),17 - 17,TIE,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
48,71,6,2,1,05:16:00,404,"",,23,Martin S.FOUL (P1.T3) (K.Scott),"",,,1628998,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,73,8,0,1,05:16:00,404,"",,23,SUB: Williams FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,75,3,10,1,05:16:00,404,TRUE,last.ft.made,23,"",Gobert Free Throw 1 of 1 (9 PTS),18 - 17,-1,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
51,76,2,5,1,05:01:00,419,"",,24,MISS Batum 2' Layup,"",,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,77,4,0,1,04:58:00,422,TRUE,missed.shot,24,"",Gobert REBOUND (Off:4 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,79,1,7,1,04:42:00,438,TRUE,made.shot,25,"",Gobert 2' Dunk (11 PTS) (Ingles 3 AST),20 - 17,-3,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,81,2,80,1,04:26:00,454,"",,26,MISS Rozier 16' Step Back Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,82,4,0,1,04:22:00,458,"",,26,Batum REBOUND (Off:1 Def:0),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,83,1,1,1,04:21:00,459,TRUE,made.shot,26,Rozier 26' 3PT Jump Shot (7 PTS) (Batum 1 AST),"",20 - 20,TIE,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,85,1,1,1,04:04:00,476,TRUE,made.shot,27,"",Mudiay 26' 3PT Jump Shot (3 PTS) (O'Neale 1 AST),23 - 20,-3,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,87,2,58,1,03:42:00,498,"",,28,MISS Williams 10' Turnaround Hook Shot,"",,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,88,4,0,1,03:40:00,500,TRUE,missed.shot,28,"",Gobert REBOUND (Off:4 Def:5),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,89,1,1,1,03:31:00,509,TRUE,made.shot,29,"",Mudiay 24' 3PT Jump Shot (6 PTS) (Bogdanovic 2 AST),26 - 20,-6,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,91,2,79,1,03:15:00,525,"",,30,MISS Batum 16' Pullup Jump Shot,"",,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,92,4,0,1,03:12:00,528,TRUE,missed.shot,30,"",Gobert REBOUND (Off:4 Def:6),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,93,5,1,1,03:00:00,540,TRUE,turnover,31,Williams STEAL (1 STL),Ingles Bad Pass Turnover (P2.T3),,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,95,6,1,1,02:57:00,543,"",,32,"",O'Neale P.FOUL (P1.T3) (R.Acosta),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,98,9,1,1,02:57:00,543,"",,32,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,99,8,0,1,02:57:00,543,"",,32,SUB: Monk FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,100,8,0,1,02:57:00,543,"",,32,SUB: Graham FOR Batum,"",,,201587,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,101,8,0,1,02:57:00,543,"",,32,"",SUB: Davis FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,102,8,0,1,02:57:00,543,"",,32,"",SUB: Niang FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,103,8,0,1,02:57:00,543,"",,32,"",SUB: Mitchell FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,104,8,0,1,02:57:00,543,"",,32,"",SUB: Green FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,111,6,1,1,02:49:00,551,"",,32,"",Mudiay P.FOUL (P1.T4) (R.Acosta),,,1626144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
73,113,1,1,1,02:39:00,561,"",,32,Graham 6' Jump Shot (8 PTS),"",26 - 22,-4,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,114,6,2,1,02:39:00,561,"",,32,"",Niang S.FOUL (P1.PN) (K.Scott),,,1627777,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,116,3,10,1,02:39:00,561,TRUE,last.ft.made,32,Graham Free Throw 1 of 1 (9 PTS),"",26 - 23,-3,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
76,117,1,1,1,02:17:00,583,TRUE,made.shot,33,"",Niang  3PT Jump Shot (3 PTS) (Mudiay 1 AST),29 - 23,-6,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,120,1,1,1,01:53:00,607,TRUE,made.shot,34,Monk 24' 3PT Jump Shot (3 PTS) (Martin 1 AST),"",29 - 26,-3,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,122,2,5,1,01:38:00,622,"",,35,Martin BLOCK (1 BLK),MISS Mitchell 6' Layup,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,124,4,0,1,01:35:00,625,TRUE,missed.shot,35,Zeller REBOUND (Off:0 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,125,1,7,1,01:33:00,627,TRUE,made.shot,36,Martin 1' Dunk (5 PTS) (Graham 2 AST),"",29 - 28,-1,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,127,1,63,1,01:18:00,642,TRUE,made.shot,37,"",Mudiay 11' Fadeaway Jumper (8 PTS),31 - 28,-3,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,128,1,1,1,01:05:00,655,TRUE,made.shot,38,Graham 27' 3PT Jump Shot (12 PTS),"",31 - 31,TIE,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,129,6,1,1,00:43:00,677,"",,39,Zeller P.FOUL (P1.T4) (K.Scott),"",,,203469,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,131,2,1,1,00:31:00,689,"",,39,"",MISS Mudiay 26' 3PT Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,132,4,0,1,00:26:00,694,"",,39,"",Niang REBOUND (Off:1 Def:0),,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,133,2,63,1,00:16:00,704,"",,39,"",MISS Mitchell 10' Fadeaway Jumper,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,134,10,0,1,00:13:00,707,"",,39,Jump Ball Zeller vs. Davis: Tip to Williams,"",,,203469,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
88,137,4,0,1,00:13:00,707,TRUE,missed.shot,39,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
89,138,2,1,1,00:02:00,718,"",,40,MISS Graham 26' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,139,4,0,1,00:01:00,719,"",,40,Zeller REBOUND (Off:1 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,140,6,2,1,00:01:00,719,"",,40,"",Davis S.FOUL (P1.PN) (R.Acosta),,,202334,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,142,3,11,1,00:01:00,719,"",,40,Zeller Free Throw 1 of 2 (1 PTS),"",31 - 32,1,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,143,3,12,1,00:01:00,719,TRUE,last.ft.made,40,Zeller Free Throw 2 of 2 (2 PTS),"",31 - 33,2,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,144,13,0,1,00:00:00,720,TRUE,end.of.period,41,"","",31 - 33,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
95,147,12,0,2,12:00:00,720,"",,42,"","",31 - 33,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
96,148,1,6,2,11:51:00,729,"",,42,Monk 1' Driving Layup (5 PTS) (Zeller 1 AST),"",31 - 35,4,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
97,150,6,2,2,11:51:00,729,"",,42,"",Niang S.FOUL (P2.T1) (K.Scott),,,1627777,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,152,8,0,2,11:51:00,729,"",,42,"",SUB: Mudiay FOR Niang,,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,154,3,10,2,11:51:00,729,"",,42,MISS Monk Free Throw 1 of 1,"",,,1628370,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
100,155,4,0,2,11:48:00,732,TRUE,missed.shot,42,"",Davis REBOUND (Off:0 Def:1),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,156,6,1,2,11:37:00,743,"",,43,Zeller P.FOUL (P2.T1) (K.Scott),"",,,203469,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,158,2,1,2,11:24:00,756,"",,43,"",MISS Ingles 26' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,159,4,0,2,11:20:00,760,TRUE,missed.shot,43,Martin REBOUND (Off:0 Def:1),"",,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,160,6,2,2,11:16:00,764,"",,44,"",Mudiay S.FOUL (P2.T2) (J.Goble),,,1626144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,162,3,11,2,11:16:00,764,"",,44,MISS Zeller Free Throw 1 of 2,"",,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
106,163,4,1,2,11:16:00,764,"",,44,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,164,8,0,2,11:16:00,764,"",,44,"",SUB: Niang FOR Mudiay,,,1626144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,166,3,12,2,11:16:00,764,"",,44,MISS Zeller Free Throw 2 of 2,"",,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
109,167,4,0,2,11:13:00,767,TRUE,missed.shot,44,"",Davis REBOUND (Off:0 Def:2),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,168,5,2,2,11:00:00,780,TRUE,turnover,45,Zeller STEAL (1 STL),Ingles Lost Ball Turnover (P3.T4),,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,170,1,7,2,10:57:00,783,TRUE,made.shot,46,Martin 1' Dunk (7 PTS) (Williams 1 AST),"",31 - 37,6,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,172,9,1,2,10:57:00,783,"",,47,"",Jazz Timeout: Regular (Reg.2 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
113,173,8,0,2,10:57:00,783,"",,47,SUB: Bridges FOR Martin,"",,,1628998,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,174,8,0,2,10:57:00,783,"",,47,SUB: Biyombo FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,177,1,1,2,10:39:00,801,TRUE,made.shot,47,"",Ingles 26' 3PT Jump Shot (5 PTS) (Mitchell 4 AST),34 - 37,3,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,179,6,1,2,10:25:00,815,"",,48,"",Mitchell P.FOUL (P2.T3) (K.Scott),,,1628378,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,181,2,1,2,10:12:00,828,"",,48,MISS Graham 27' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,182,4,0,2,10:10:00,830,TRUE,missed.shot,48,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
119,184,2,1,2,09:50:00,850,"",,49,"",MISS Green 19' Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,185,4,0,2,09:46:00,854,TRUE,missed.shot,49,Bridges REBOUND (Off:0 Def:3),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,186,2,63,2,09:40:00,860,"",,50,MISS Monk 8' Fadeaway Jumper,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,187,4,0,2,09:37:00,863,TRUE,missed.shot,50,"",Green REBOUND (Off:0 Def:1),,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,188,5,2,2,09:26:00,874,TRUE,turnover,51,Bridges STEAL (2 STL),Mitchell Lost Ball Turnover (P1.T5),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,190,1,1,2,09:12:00,888,TRUE,made.shot,52,Williams 26' 3PT Jump Shot (3 PTS) (Monk 1 AST),"",34 - 40,6,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,192,2,5,2,08:52:00,908,"",,53,"",MISS Davis 3' Layup,,,202334,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,193,4,0,2,08:49:00,911,TRUE,missed.shot,53,Graham REBOUND (Off:0 Def:1),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,194,1,1,2,08:42:00,918,TRUE,made.shot,54,Monk 26' 3PT Jump Shot (8 PTS) (Bridges 2 AST),"",34 - 43,9,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,196,1,1,2,08:19:00,941,TRUE,made.shot,55,"",Niang  3PT Jump Shot (6 PTS) (Mitchell 5 AST),37 - 43,6,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,198,5,1,2,08:00:00,960,TRUE,turnover,56,Williams Bad Pass Turnover (P1.T1),Davis STEAL (1 STL),,,101107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
