eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
73,98,4,0,1,04:00:00,480,TRUE,missed.shot,33,Poole REBOUND (Off:0 Def:2),"",,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,99,2,1,1,03:46:00,494,"",,34,MISS Poole 24' 3PT Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,100,4,0,1,03:44:00,496,TRUE,missed.shot,34,"",Jokic REBOUND (Off:0 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,101,7,5,1,03:38:00,502,"",,35,Cauley-Stein Violation:Kicked Ball (S.Foster),"",,,1626161,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
77,102,8,0,1,03:38:00,502,"",,35,SUB: Chriss FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,103,8,0,1,03:38:00,502,"",,35,SUB: Burks FOR Robinson III,"",,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,106,8,0,1,03:38:00,502,"",,35,"",SUB: Plumlee FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,108,5,2,1,03:29:00,511,TRUE,turnover,35,Poole STEAL (1 STL),Plumlee Lost Ball Turnover (P1.T5),,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,110,1,108,1,03:24:00,516,TRUE,made.shot,36,Chriss 2' Cutting Dunk Shot (2 PTS) (Poole 1 AST),"",12 - 21,9,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,112,6,4,1,03:17:00,523,"",,37,"",Hernangomez OFF.Foul (P1) (J.Van Duyne),,,1627823,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,114,5,37,1,03:17:00,523,TRUE,turnover,37,"",Hernangomez Offensive Foul Turnover (P1.T6),,,1627823,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,115,6,4,1,03:07:00,533,"",,38,Chriss OFF.Foul (P1) (S.Foster),"",,,1627737,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,117,5,37,1,03:07:00,533,TRUE,turnover,38,Chriss Offensive Foul Turnover (P1.T3),"",,,1627737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,118,2,1,1,02:56:00,544,"",,39,"",MISS Dozier 14' Jump Shot,,,1628408,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,119,4,0,1,02:55:00,545,TRUE,missed.shot,39,Chriss REBOUND (Off:0 Def:1),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,120,6,2,1,02:48:00,552,"",,40,"",Porter Jr. S.FOUL (P1.T2) (K.Cutler),,,1629008,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,122,9,1,1,02:48:00,552,"",,40,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,123,8,0,1,02:48:00,552,"",,40,SUB: Spellman FOR Green,"",,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,125,3,11,1,02:48:00,552,"",,40,Lee Free Throw 1 of 2 (6 PTS),"",12 - 22,10,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,126,3,12,1,02:48:00,552,TRUE,last.ft.made,40,Lee Free Throw 2 of 2 (7 PTS),"",12 - 23,11,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,127,2,6,1,02:35:00,565,"",,41,"",MISS Hernangomez 5' Driving Layup,,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,128,4,0,1,02:34:00,566,TRUE,missed.shot,41,Burks REBOUND (Off:0 Def:1),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,129,1,73,1,02:23:00,577,TRUE,made.shot,42,Poole 2' Driving Reverse Layup (2 PTS) (Chriss 1 AST),"",12 - 25,13,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,131,1,103,1,02:17:00,583,TRUE,made.shot,43,"",Porter Jr. 28' 3PT Running Pull-Up Jump Shot (3 PTS),15 - 25,10,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,132,1,79,1,02:06:00,594,TRUE,made.shot,44,Burks 28' 3PT Pullup Jump Shot (3 PTS) (Lee 2 AST),"",15 - 28,13,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,133,9,1,1,02:04:00,596,"",,45,"",Nuggets Timeout: Regular (Reg.2 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
99,135,8,0,1,02:04:00,596,"",,45,SUB: Paschall FOR Lee,"",,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,137,2,5,1,01:49:00,611,"",,45,"",MISS Dozier 5' Layup,,,1628408,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,138,4,0,1,01:48:00,612,TRUE,missed.shot,45,Burks REBOUND (Off:0 Def:2),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,139,1,1,1,01:43:00,617,TRUE,made.shot,46,Poole 24' 3PT Jump Shot (5 PTS) (Paschall 1 AST),"",15 - 31,16,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,141,2,1,1,01:29:00,631,"",,47,Chriss BLOCK (1 BLK),MISS Beasley 9' Jump Shot,,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,143,4,0,1,01:27:00,633,TRUE,missed.shot,47,Paschall REBOUND (Off:0 Def:1),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,144,2,1,1,01:22:00,638,"",,48,MISS Paschall 16' Jump Shot,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,145,4,0,1,01:20:00,640,TRUE,missed.shot,48,"",Plumlee REBOUND (Off:0 Def:1),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,146,5,1,1,01:11:00,649,TRUE,turnover,49,Chriss STEAL (1 STL),Plumlee Bad Pass Turnover (P2.T7),,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,148,1,1,1,00:55:00,665,TRUE,made.shot,50,Poole 28' 3PT Jump Shot (8 PTS) (Spellman 1 AST),"",15 - 34,19,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,151,8,0,1,00:47:00,673,"",,51,"",SUB: Morris FOR Dozier,,,1628408,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,153,6,1,1,00:46:00,674,"",,51,Burks P.FOUL (P1.T2) (J.Van Duyne),"",,,202692,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,155,6,2,1,00:41:00,679,"",,51,Spellman S.FOUL (P1.PN) (S.Foster),"",,,1629016,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,157,3,11,1,00:41:00,679,"",,51,"",Plumlee Free Throw 1 of 2 (1 PTS),16 - 34,18,203486,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,158,3,12,1,00:41:00,679,TRUE,last.ft.made,51,"",Plumlee Free Throw 2 of 2 (2 PTS),17 - 34,17,203486,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,159,5,1,1,00:32:00,688,TRUE,turnover,52,Burks Bad Pass Turnover (P1.T4),Porter Jr. STEAL (2 STL),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,161,2,50,1,00:25:00,695,"",,53,"",MISS Hernangomez 4' Running Dunk,,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,162,4,0,1,00:21:00,699,"",,53,"",Morris REBOUND (Off:1 Def:0),,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,163,2,1,1,00:08:00,712,"",,53,"",MISS Morris 12' Jump Shot,,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,164,4,0,1,00:06:00,714,"",,53,"",Plumlee REBOUND (Off:1 Def:1),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,165,6,2,1,00:06:00,714,"",,53,Chriss S.FOUL (P2.PN) (J.Van Duyne),"",,,1627737,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,167,3,11,1,00:06:00,714,"",,53,"",Plumlee Free Throw 1 of 2 (3 PTS),18 - 34,16,203486,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,168,8,0,1,00:06:00,714,"",,53,SUB: Russell FOR Chriss,"",,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,169,8,0,1,00:06:00,714,"",,53,"",SUB: Craig FOR Porter Jr.,,,1629008,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,172,3,12,1,00:06:00,714,TRUE,last.ft.made,53,"",Plumlee Free Throw 2 of 2 (4 PTS),19 - 34,15,203486,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
124,173,6,28,1,00:02:00,718,"",,54,"",Craig Personal Take Foul (P1.T3) (S.Foster),,,1628470,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",19 - 34,15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
126,182,12,0,2,12:00:00,720,"",,55,"","",19 - 34,15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
127,183,2,80,2,11:49:00,731,"",,55,MISS Poole 29' 3PT Step Back Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,184,4,0,2,11:44:00,736,TRUE,missed.shot,55,"",Plumlee REBOUND (Off:1 Def:2),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,186,1,44,2,11:38:00,742,TRUE,made.shot,56,"",Jokic 3' Reverse Layup (2 PTS) (Plumlee 1 AST),21 - 34,13,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,188,2,1,2,11:27:00,753,"",,57,MISS Burks 26' 3PT Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
