eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,17,2,1,1,10:58:00,62,"",,5,"",MISS Bridges 24' 3PT Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
12,18,4,0,1,10:54:00,66,TRUE,missed.shot,5,Sabonis REBOUND (Off:0 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,19,2,1,1,10:45:00,75,"",,6,MISS Sabonis 16' Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,20,4,0,1,10:41:00,79,TRUE,missed.shot,6,"",Graham REBOUND (Off:0 Def:2),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,21,2,79,1,10:31:00,89,"",,7,"",MISS Rozier 14' Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,22,4,0,1,10:28:00,92,TRUE,missed.shot,7,Warren REBOUND (Off:0 Def:1),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,2,79,1,10:19:00,101,"",,8,MISS Warren 21' Pullup Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,24,4,0,1,10:16:00,104,TRUE,missed.shot,8,"",Biyombo REBOUND (Off:0 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,25,2,79,1,10:09:00,111,"",,9,"",MISS Graham 25' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,26,4,0,1,10:05:00,115,"",,9,"",Biyombo REBOUND (Off:1 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,27,1,1,1,09:55:00,125,TRUE,made.shot,9,"",Bridges  3PT Jump Shot (3 PTS) (Biyombo 1 AST),5 - 0,-5,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,29,1,79,1,09:34:00,146,TRUE,made.shot,10,Brogdon 20' Pullup Jump Shot (2 PTS),"",5 - 2,-3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,30,2,5,1,09:12:00,168,"",,11,Turner BLOCK (1 BLK),MISS Biyombo 2' Layup,,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,32,4,0,1,09:09:00,171,"",,11,"",Zeller REBOUND (Off:2 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,33,5,11,1,09:06:00,174,TRUE,turnover,11,"",Hornets Turnover: Shot Clock (T#2),,,1610612766,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
26,34,1,6,1,08:55:00,185,TRUE,made.shot,12,Sabonis 2' Driving Layup (2 PTS) (Lamb 1 AST),"",5 - 4,-1,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,36,6,2,1,08:40:00,200,"",,13,Sabonis S.FOUL (P1.T1) (L.Holtkamp),"",,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,38,3,11,1,08:40:00,200,"",,13,"",Zeller Free Throw 1 of 2 (3 PTS),6 - 4,-2,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,39,3,12,1,08:40:00,200,"",,13,"",MISS Zeller Free Throw 2 of 2,,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
30,40,4,0,1,08:38:00,202,TRUE,missed.shot,13,Sabonis REBOUND (Off:0 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,41,1,99,1,08:27:00,213,TRUE,made.shot,14,Turner 2' Cutting Finger Roll Layup Shot (2 PTS) (Brogdon 1 AST),"",6 - 6,TIE,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,43,2,1,1,08:16:00,224,"",,15,"",MISS Zeller 25' 3PT Jump Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,44,4,0,1,08:12:00,228,TRUE,missed.shot,15,Turner REBOUND (Off:0 Def:1),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,45,6,2,1,08:07:00,233,"",,16,"",Rozier S.FOUL (P1.T1) (L.Holtkamp),,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,47,3,11,1,08:07:00,233,"",,16,Lamb Free Throw 1 of 2 (1 PTS),"",6 - 7,1,203087,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,48,3,12,1,08:07:00,233,TRUE,last.ft.made,16,Lamb Free Throw 2 of 2 (2 PTS),"",6 - 8,2,203087,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
37,49,2,101,1,07:44:00,256,"",,17,"",MISS Graham 12' Driving Floating Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,50,4,0,1,07:41:00,259,TRUE,missed.shot,17,Sabonis REBOUND (Off:0 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,51,2,99,1,07:37:00,263,"",,18,MISS Lamb 1' Cutting Finger Roll Layup Shot,Zeller BLOCK (1 BLK),,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,53,4,0,1,07:34:00,266,TRUE,missed.shot,18,"",Bridges REBOUND (Off:0 Def:1),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,2,1,1,07:28:00,272,"",,19,"",MISS Biyombo 10' Jump Shot,,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,55,4,0,1,07:26:00,274,TRUE,missed.shot,19,Turner REBOUND (Off:0 Def:2),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,56,5,1,1,07:12:00,288,TRUE,turnover,20,Turner Bad Pass Turnover (P1.T1),Graham STEAL (1 STL),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,58,1,44,1,06:57:00,303,TRUE,made.shot,21,"",Biyombo 2' Reverse Layup (2 PTS) (Rozier 1 AST),8 - 8,TIE,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,61,2,1,1,06:44:00,316,"",,22,MISS Turner 27' 3PT Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,62,4,0,1,06:41:00,319,TRUE,missed.shot,22,"",Rozier REBOUND (Off:0 Def:2),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,63,5,2,1,06:35:00,325,TRUE,turnover,23,Lamb STEAL (2 STL),Rozier Lost Ball Turnover (P1.T3),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,65,6,2,1,06:32:00,328,"",,24,"",Rozier S.FOUL (P2.T2) (S.Twardoski),,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,67,9,1,1,06:32:00,328,"",,24,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,68,8,0,1,06:32:00,328,"",,24,"",SUB: Kidd-Gilchrist FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,69,8,0,1,06:32:00,328,"",,24,"",SUB: Martin FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,72,3,11,1,06:32:00,328,"",,24,Warren Free Throw 1 of 2 (1 PTS),"",8 - 9,1,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,73,3,12,1,06:32:00,328,TRUE,last.ft.made,24,Warren Free Throw 2 of 2 (2 PTS),"",8 - 10,2,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,74,1,1,1,06:19:00,341,TRUE,made.shot,25,"",Graham  3PT Jump Shot (3 PTS) (Martin 1 AST),11 - 10,-1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,76,1,98,1,06:04:00,356,TRUE,made.shot,26,Sabonis 2' Cutting Layup Shot (4 PTS) (Brogdon 2 AST),"",11 - 12,1,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,78,2,1,1,05:46:00,374,"",,27,"",MISS Kidd-Gilchrist 6' Jump Shot,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,05:44:00,376,TRUE,missed.shot,27,Turner REBOUND (Off:0 Def:3),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,80,6,2,1,05:38:00,382,"",,28,"",Graham S.FOUL (P1.T3) (L.Holtkamp),,,1628984,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,82,3,11,1,05:38:00,382,"",,28,Brogdon Free Throw 1 of 2 (3 PTS),"",11 - 13,2,1627763,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,83,3,12,1,05:38:00,382,TRUE,last.ft.made,28,Brogdon Free Throw 2 of 2 (4 PTS),"",11 - 14,3,1627763,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,84,2,79,1,05:21:00,399,"",,29,"",MISS Graham 24' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,85,4,0,1,05:19:00,401,"",,29,"",Martin REBOUND (Off:1 Def:0),,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,86,2,1,1,05:17:00,403,"",,29,"",MISS Graham 25' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,87,4,0,1,05:14:00,406,TRUE,missed.shot,29,Lamb REBOUND (Off:0 Def:1),"",,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,88,1,1,1,05:05:00,415,TRUE,made.shot,30,Turner 14' Jump Shot (4 PTS) (Brogdon 3 AST),"",11 - 16,5,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,90,2,1,1,04:50:00,430,"",,31,"",MISS Kidd-Gilchrist 25' 3PT Jump Shot,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,91,4,0,1,04:47:00,433,TRUE,missed.shot,31,Sabonis REBOUND (Off:0 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,93,1,1,1,04:42:00,438,TRUE,made.shot,32,Warren 11' Jump Shot (4 PTS) (Sabonis 1 AST),"",11 - 18,7,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,94,9,1,1,04:39:00,441,"",,33,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,95,8,0,1,04:39:00,441,"",,33,"",SUB: Monk FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,97,2,5,1,04:16:00,464,"",,33,Turner BLOCK (2 BLK),MISS Kidd-Gilchrist 5' Layup,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,99,4,0,1,04:15:00,465,"",,33,"",Biyombo REBOUND (Off:2 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,100,5,11,1,04:15:00,465,TRUE,turnover,33,"",Hornets Turnover: Shot Clock (T#4),,,1610612766,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
74,101,1,47,1,04:06:00,474,TRUE,made.shot,34,Turner 10' Turnaround Jump Shot (6 PTS) (Warren 1 AST),"",11 - 20,9,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,104,2,79,1,03:47:00,493,"",,35,"",MISS Graham 21' Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,105,4,0,1,03:42:00,498,"",,35,"",Monk REBOUND (Off:1 Def:0),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,106,2,1,1,03:41:00,499,"",,35,"",MISS Monk 25' 3PT Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,107,4,0,1,03:38:00,502,TRUE,missed.shot,35,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
79,108,6,3,1,03:38:00,502,"",,36,"",Kidd-Gilchrist L.B.FOUL (P1.T4) (L.Holtkamp),,,203077,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
80,110,8,0,1,03:38:00,502,"",,36,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,111,8,0,1,03:38:00,502,"",,36,SUB: Holiday FOR Lamb,"",,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,112,8,0,1,03:38:00,502,"",,36,"",SUB: Zeller FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,116,1,1,1,03:29:00,511,TRUE,made.shot,36,Turner 26' 3PT Jump Shot (9 PTS) (Brogdon 4 AST),"",11 - 23,12,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,118,5,1,1,03:03:00,537,TRUE,turnover,37,Holiday STEAL (1 STL),Martin Bad Pass Turnover (P1.T5),,,1628998,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,120,6,4,1,02:59:00,541,"",,38,Holiday OFF.Foul (P1) (S.Twardoski),"",,,1628988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,5,37,1,02:59:00,541,TRUE,turnover,38,Holiday Offensive Foul Turnover (P1.T2),"",,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,123,8,0,1,02:59:00,541,"",,39,SUB: McConnell FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,125,2,79,1,02:51:00,549,"",,39,"",MISS Graham 26' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,126,4,0,1,02:48:00,552,TRUE,missed.shot,39,Turner REBOUND (Off:0 Def:4),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,2,75,1,02:43:00,557,"",,40,MISS McConnell 2' Driving Finger Roll Layup,Martin BLOCK (1 BLK),,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,129,4,0,1,02:40:00,560,TRUE,missed.shot,40,"",Zeller REBOUND (Off:2 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,130,1,6,1,02:33:00,567,TRUE,made.shot,41,"",Monk 1' Driving Layup (2 PTS) (Graham 1 AST),13 - 23,10,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,132,1,79,1,02:15:00,585,TRUE,made.shot,42,Holiday 25' 3PT Pullup Jump Shot (3 PTS) (Turner 1 AST),"",13 - 26,13,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,134,5,4,1,02:01:00,599,TRUE,turnover,43,"",Kidd-Gilchrist Traveling Turnover (P1.T6),,,203077,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,135,8,0,1,02:01:00,599,"",,44,SUB: McDermott FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,8,0,1,02:01:00,599,"",,44,SUB: Bitadze FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,137,8,0,1,02:01:00,599,"",,44,"",SUB: Rozier FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,141,2,1,1,01:51:00,609,"",,44,MISS Holiday 25' 3PT Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,1,01:46:00,614,"",,44,Bitadze REBOUND (Off:1 Def:0),"",,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,143,1,1,1,01:46:00,614,TRUE,made.shot,44,Holiday 25' 3PT Jump Shot (3 PTS) (Bitadze 1 AST),"",13 - 29,16,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,145,1,105,1,01:29:00,631,"",,45,"",Zeller 6' Turnaround Fadeaway Bank Jump Shot (5 PTS),15 - 29,14,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,146,6,2,1,01:29:00,631,"",,45,Bitadze S.FOUL (P1.T2) (S.Twardoski),"",,,1629048,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,148,3,10,1,01:29:00,631,TRUE,last.ft.made,45,"",Zeller Free Throw 1 of 1 (6 PTS),16 - 29,13,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
104,149,1,66,1,01:16:00,644,TRUE,made.shot,46,Bitadze 8' Jump Bank Shot (2 PTS) (McConnell 1 AST),"",16 - 31,15,1629048,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,151,1,7,1,01:03:00,657,TRUE,made.shot,47,"",Zeller 1' Dunk (8 PTS) (Monk 1 AST),18 - 31,13,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,154,8,0,1,00:52:00,668,"",,48,"",SUB: Bridges FOR Kidd-Gilchrist,,,203077,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,156,1,102,1,00:43:00,677,"",,48,Holiday 3' Driving Floating Bank Jump Shot (5 PTS) (McDermott 1 AST),"",18 - 33,15,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
108,158,6,2,1,00:43:00,677,"",,48,"",Martin S.FOUL (P1.PN) (S.Twardoski),,,1628998,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,160,3,10,1,00:43:00,677,"",,48,MISS Holiday Free Throw 1 of 1,"",,,1628988,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
110,161,4,0,1,00:41:00,679,TRUE,missed.shot,48,"",Bridges REBOUND (Off:0 Def:2),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,162,2,79,1,00:32:00,688,"",,49,"",MISS Rozier 26' 3PT Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,163,4,0,1,00:29:00,691,"",,49,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,164,1,101,1,00:23:00,697,TRUE,made.shot,49,"",Bridges 8' Driving Floating Jump Shot (5 PTS) (Rozier 2 AST),20 - 33,13,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,166,6,26,1,00:03:00,717,"",,50,McDermott Offensive Charge Foul (P1.PN) (B.Taylor),"",,,203926,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,168,5,37,1,00:03:00,717,TRUE,turnover,50,McDermott Offensive Foul Turnover (P1.T3),"",,,203926,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,169,2,103,1,00:00:00,720,"",,51,"",MISS Rozier 35' 3PT Running Pull-Up Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,170,4,0,1,00:00:00,720,"",,51,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,171,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",20 - 33,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,172,12,0,2,12:00:00,720,"",,52,"","",20 - 33,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,173,1,79,2,11:48:00,732,TRUE,made.shot,52,Holiday 14' Pullup Jump Shot (5 PTS) (McConnell 2 AST),"",20 - 35,15,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,175,2,6,2,11:23:00,757,"",,53,"",MISS Rozier 5' Driving Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,176,4,0,2,11:21:00,759,TRUE,missed.shot,53,McDermott REBOUND (Off:0 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,177,6,1,2,11:12:00,768,"",,54,"",Rozier P.FOUL (P3.T1) (B.Taylor),,,1626179,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,179,8,0,2,11:12:00,768,"",,54,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,181,1,75,2,10:59:00,781,TRUE,made.shot,54,Holiday 1' Driving Finger Roll Layup (7 PTS) (McConnell 3 AST),"",20 - 37,17,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,183,1,101,2,10:32:00,808,TRUE,made.shot,55,"",Monk 5' Driving Floating Jump Shot (4 PTS) (Graham 2 AST),22 - 37,15,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,185,2,1,2,10:18:00,822,"",,56,MISS Holiday 25' 3PT Jump Shot,"",,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,186,4,0,2,10:16:00,824,"",,56,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
