eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
14,20,6,2,1,10:11:00,109,"",,7,"",Smart S.FOUL (P1.T1) (S.Foster),,,203935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
15,22,3,11,1,10:11:00,109,"",,7,Osman Free Throw 1 of 2 (1 PTS),"",2 - 5,3,1626224,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,23,8,0,1,10:11:00,109,"",,7,SUB: Porter Jr. FOR Dellavedova,"",,,203521,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
17,25,3,12,1,10:11:00,109,TRUE,last.ft.made,7,Osman Free Throw 2 of 2 (2 PTS),"",2 - 6,4,1626224,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
18,26,1,98,1,09:53:00,127,TRUE,made.shot,8,"",Theis 2' Cutting Layup Shot (2 PTS) (Tatum 1 AST),4 - 6,2,1628464,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,28,5,1,1,09:46:00,134,TRUE,turnover,9,Osman Bad Pass Turnover (P1.T1),Wanamaker STEAL (1 STL),,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,30,1,41,1,09:41:00,139,TRUE,made.shot,10,"",Wanamaker 1' Running Layup (2 PTS),6 - 6,TIE,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,31,5,1,1,09:27:00,153,TRUE,turnover,11,Love Bad Pass Turnover (P1.T2),Theis STEAL (1 STL),,,201567,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,33,1,1,1,09:22:00,158,TRUE,made.shot,12,"",Tatum 24' 3PT Jump Shot (3 PTS) (Wanamaker 1 AST),9 - 6,-3,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,35,2,79,1,09:00:00,180,"",,13,MISS Porter Jr. 18' Pullup Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,36,4,0,1,08:58:00,182,TRUE,missed.shot,13,"",Williams REBOUND (Off:0 Def:1),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,1,79,1,08:53:00,187,TRUE,made.shot,14,"",Tatum 25' 3PT Pullup Jump Shot (6 PTS),12 - 6,-6,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,38,9,1,1,08:53:00,187,"",,15,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
27,39,2,1,1,08:42:00,198,"",,15,MISS Osman 26' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,40,4,0,1,08:38:00,202,TRUE,missed.shot,15,"",Williams REBOUND (Off:0 Def:2),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,41,1,80,1,08:23:00,217,TRUE,made.shot,16,"",Tatum 26' 3PT Step Back Jump Shot (9 PTS),15 - 6,-9,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,42,6,2,1,08:15:00,225,"",,17,"",Wanamaker S.FOUL (P1.T2) (S.Wall),,,202954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,44,3,11,1,08:15:00,225,"",,17,Sexton Free Throw 1 of 2 (3 PTS),"",15 - 7,-8,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,45,3,12,1,08:15:00,225,TRUE,last.ft.made,17,Sexton Free Throw 2 of 2 (4 PTS),"",15 - 8,-7,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
33,46,6,1,1,07:58:00,242,"",,18,Sexton P.FOUL (P1.T1) (S.Wall),"",,,1629012,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,48,2,78,1,07:46:00,254,"",,18,"",MISS Smart 5' Floating Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,49,4,0,1,07:44:00,256,TRUE,missed.shot,18,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,50,1,108,1,07:40:00,260,TRUE,made.shot,19,Nance Jr. 2' Cutting Dunk Shot (4 PTS) (Porter Jr. 1 AST),"",15 - 10,-5,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,52,5,1,1,07:23:00,277,TRUE,turnover,20,Nance Jr. STEAL (1 STL),Tatum Bad Pass Turnover (P1.T1),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,54,1,76,1,07:18:00,282,TRUE,made.shot,21,Nance Jr. 2' Running Finger Roll Layup (6 PTS),"",15 - 12,-3,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,55,2,1,1,06:59:00,301,"",,22,"",MISS Smart 25' 3PT Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,56,4,0,1,06:56:00,304,TRUE,missed.shot,22,Love REBOUND (Off:0 Def:3),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,57,6,2,1,06:42:00,318,"",,23,"",Theis S.FOUL (P1.T3) (S.Foster),,,1628464,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,59,3,11,1,06:42:00,318,"",,23,Porter Jr. Free Throw 1 of 2 (1 PTS),"",15 - 13,-2,1629645,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,60,8,0,1,06:42:00,318,"",,23,"",SUB: Kanter FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,61,8,0,1,06:42:00,318,"",,23,"",SUB: Langford FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,64,3,12,1,06:42:00,318,"",,23,MISS Porter Jr. Free Throw 2 of 2,"",,,1629645,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
46,65,4,0,1,06:40:00,320,TRUE,missed.shot,23,"",Langford REBOUND (Off:0 Def:1),,,1629641,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,66,2,3,1,06:20:00,340,"",,24,"",MISS Williams 7' Hook Shot,,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,67,4,0,1,06:19:00,341,"",,24,"",Kanter REBOUND (Off:1 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,2,41,1,06:11:00,349,"",,24,"",MISS Wanamaker 4' Running Layup,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,69,4,0,1,06:08:00,352,TRUE,missed.shot,24,Nance Jr. REBOUND (Off:1 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,70,6,1,1,06:07:00,353,"",,25,"",Wanamaker P.FOUL (P2.T4) (B.Adair),,,202954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,72,8,0,1,06:07:00,353,"",,25,SUB: Zizic FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,73,8,0,1,06:07:00,353,"",,25,SUB: Dellavedova FOR Nance Jr.,"",,,1626204,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,2,1,1,05:52:00,368,"",,25,MISS Dellavedova 25' 3PT Jump Shot,"",,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,77,4,0,1,05:50:00,370,TRUE,missed.shot,25,"",Wanamaker REBOUND (Off:0 Def:1),,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,2,50,1,05:48:00,372,"",,26,"",MISS Smart  Running Dunk,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,05:44:00,376,TRUE,missed.shot,26,Sexton REBOUND (Off:0 Def:1),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,80,2,2,1,05:42:00,378,"",,27,MISS Dellavedova 25' 3PT Running Jump Shot,"",,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,81,4,0,1,05:42:00,378,"",,27,Love REBOUND (Off:1 Def:3),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,82,2,97,1,05:36:00,384,"",,27,MISS Love 1' Tip Layup Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,83,4,0,1,05:35:00,385,TRUE,missed.shot,27,"",Wanamaker REBOUND (Off:0 Def:2),,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,84,1,41,1,05:31:00,389,TRUE,made.shot,28,"",Wanamaker  Running Layup (4 PTS),17 - 13,-4,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,85,5,1,1,05:16:00,404,TRUE,turnover,29,Sexton Bad Pass Turnover (P1.T3),Kanter STEAL (1 STL),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,87,2,1,1,05:05:00,415,"",,30,"",MISS Wanamaker 26' 3PT Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,88,4,0,1,05:01:00,419,TRUE,missed.shot,30,Love REBOUND (Off:1 Def:4),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,89,6,2,1,04:56:00,424,"",,31,"",Langford S.FOUL (P1.PN) (S.Foster),,,1629641,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,91,3,11,1,04:56:00,424,"",,31,Love Free Throw 1 of 2 (1 PTS),"",17 - 14,-3,201567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,92,3,12,1,04:56:00,424,TRUE,last.ft.made,31,Love Free Throw 2 of 2 (2 PTS),"",17 - 15,-2,201567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,93,6,2,1,04:40:00,440,"",,32,Zizic S.FOUL (P1.T2) (S.Foster),"",,,1627790,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,95,3,11,1,04:40:00,440,"",,32,"",Kanter Free Throw 1 of 2 (1 PTS),18 - 15,-3,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,96,3,12,1,04:40:00,440,TRUE,last.ft.made,32,"",Kanter Free Throw 2 of 2 (2 PTS),19 - 15,-4,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
72,97,1,1,1,04:30:00,450,TRUE,made.shot,33,Love 28' 3PT Jump Shot (5 PTS) (Dellavedova 1 AST),"",19 - 18,-1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,99,2,3,1,04:07:00,473,"",,34,"",MISS Kanter 8' Hook Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,100,4,0,1,04:03:00,477,"",,34,"",Langford REBOUND (Off:1 Def:1),,,1629641,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,101,2,97,1,04:03:00,477,"",,34,"",MISS Langford 1' Tip Layup Shot,,,1629641,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,102,4,0,1,04:02:00,478,"",,34,"",Langford REBOUND (Off:2 Def:1),,,1629641,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,103,2,5,1,04:02:00,478,"",,34,"",MISS Kanter 7' Layup,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,104,4,0,1,04:00:00,480,TRUE,missed.shot,34,Porter Jr. REBOUND (Off:0 Def:2),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,105,1,1,1,03:53:00,487,TRUE,made.shot,35,Love 25' 3PT Jump Shot (8 PTS) (Sexton 1 AST),"",19 - 21,2,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,107,2,101,1,03:36:00,504,"",,36,"",MISS Smart 8' Driving Floating Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,108,4,0,1,03:35:00,505,"",,36,"",Kanter REBOUND (Off:2 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,109,6,2,1,03:35:00,505,"",,36,Zizic S.FOUL (P2.T3) (S.Wall),"",,,1627790,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,111,3,11,1,03:35:00,505,"",,36,"",Kanter Free Throw 1 of 2 (3 PTS),20 - 21,1,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,112,8,0,1,03:35:00,505,"",,36,SUB: Osman FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,113,8,0,1,03:35:00,505,"",,36,"",SUB: Ojeleye FOR Wanamaker,,,202954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,114,8,0,1,03:35:00,505,"",,36,"",SUB: Tatum FOR Williams,,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,115,8,0,1,03:35:00,505,"",,36,"",SUB: Waters FOR Smart,,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,120,3,12,1,03:35:00,505,TRUE,last.ft.made,36,"",Kanter Free Throw 2 of 2 (4 PTS),21 - 21,TIE,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,121,2,5,1,03:17:00,523,"",,37,MISS Zizic 3' Layup,"",,,1627790,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,122,4,0,1,03:14:00,526,TRUE,missed.shot,37,"",Tatum REBOUND (Off:0 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,123,2,1,1,03:06:00,534,"",,38,Love BLOCK (1 BLK),MISS Kanter 4' Jump Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,125,4,0,1,03:02:00,538,"",,38,"",Kanter REBOUND (Off:3 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,126,1,1,1,03:01:00,539,TRUE,made.shot,38,"",Kanter 6' Jump Shot (6 PTS),23 - 21,-2,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,128,2,1,1,02:49:00,551,"",,39,MISS Osman 25' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,129,4,0,1,02:49:00,551,"",,39,Zizic REBOUND (Off:1 Def:0),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,130,1,72,1,02:49:00,551,"",,39,Zizic 1' Putback Layup (2 PTS),"",23 - 23,TIE,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
97,131,6,2,1,02:49:00,551,"",,39,"",Ojeleye S.FOUL (P1.PN) (S.Wall),,,1628400,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,133,9,1,1,02:49:00,551,"",,39,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
99,134,8,0,1,02:49:00,551,"",,39,SUB: Wade FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,136,3,10,1,02:49:00,551,"",,39,MISS Zizic Free Throw 1 of 1,"",,,1627790,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
101,137,4,0,1,02:47:00,553,TRUE,missed.shot,39,"",Kanter REBOUND (Off:3 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,138,2,1,1,02:32:00,568,"",,40,"",MISS Langford 25' 3PT Jump Shot,,,1629641,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,139,4,0,1,02:29:00,571,"",,40,"",Kanter REBOUND (Off:4 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,140,2,1,1,02:26:00,574,"",,40,"",MISS Ojeleye 25' 3PT Jump Shot,,,1628400,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,141,4,0,1,02:23:00,577,TRUE,missed.shot,40,Wade REBOUND (Off:0 Def:1),"",,,1629731,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,142,2,78,1,02:13:00,587,"",,41,MISS Osman 4' Floating Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,143,4,0,1,02:09:00,591,TRUE,missed.shot,41,"",Waters REBOUND (Off:0 Def:1),,,1629682,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,144,2,1,1,02:04:00,596,"",,42,"",MISS Tatum  3PT Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,145,4,0,1,02:00:00,600,"",,42,"",Langford REBOUND (Off:3 Def:1),,,1629641,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,146,1,1,1,01:57:00,603,TRUE,made.shot,42,"",Ojeleye 28' 3PT Jump Shot (3 PTS) (Waters 1 AST),26 - 23,-3,1628400,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,148,1,1,1,01:37:00,623,TRUE,made.shot,43,Zizic 16' Jump Shot (4 PTS) (Porter Jr. 2 AST),"",26 - 25,-1,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,150,2,102,1,01:20:00,640,"",,44,"",MISS Tatum 5' Driving Floating Bank Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,151,4,0,1,01:18:00,642,TRUE,missed.shot,44,Dellavedova REBOUND (Off:0 Def:1),"",,,203521,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,152,1,52,1,01:12:00,648,TRUE,made.shot,45,Wade 1' Alley Oop Dunk (2 PTS) (Dellavedova 2 AST),"",26 - 27,1,1629731,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,154,2,79,1,00:56:00,664,"",,46,"",MISS Waters 10' Pullup Jump Shot,,,1629682,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,155,4,0,1,00:53:00,667,TRUE,missed.shot,46,Zizic REBOUND (Off:1 Def:1),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,156,2,66,1,00:38:00,682,"",,47,MISS Zizic 6' Jump Bank Shot,"",,,1627790,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,157,4,0,1,00:36:00,684,TRUE,missed.shot,47,"",Tatum REBOUND (Off:0 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,158,2,71,1,00:25:00,695,"",,48,"",MISS Waters 3' Finger Roll Layup,,,1629682,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,159,4,0,1,00:25:00,695,"",,48,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
121,160,6,3,1,00:25:00,695,"",,48,Wade L.B.FOUL (P1.T4) (B.Adair),"",,,1629731,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
122,162,8,0,1,00:25:00,695,"",,48,SUB: Sexton FOR Porter Jr.,"",,,1629645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,163,8,0,1,00:25:00,695,"",,48,"",SUB: Williams III FOR Kanter,,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,166,1,5,1,00:21:00,699,TRUE,made.shot,48,"",Williams III 5' Layup (2 PTS) (Tatum 2 AST),28 - 27,-1,1629057,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,168,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",28 - 27,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
126,171,12,0,2,12:00:00,720,"",,50,"","",28 - 27,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
127,172,2,2,2,11:37:00,743,"",,50,"",MISS Tatum 3' Running Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,173,4,0,2,11:34:00,746,TRUE,missed.shot,50,Dellavedova REBOUND (Off:0 Def:2),"",,,203521,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,174,5,11,2,11:12:00,768,TRUE,turnover,51,CAVALIERS Turnover: Shot Clock (T#4),"",,,1610612739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
130,175,6,2,2,11:06:00,774,"",,52,Nance Jr. S.FOUL (P1.T1) (S.Wall),"",,,1626204,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
