eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,37,1,79,1,09:27:00,153,TRUE,made.shot,12,"",Walker 22' Pullup Jump Shot (2 PTS) (Tatum 1 AST),2 - 3,1,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,39,2,5,1,09:06:00,174,"",,13,MISS Saric 1' Layup,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,40,4,0,1,09:04:00,176,TRUE,missed.shot,13,"",Theis REBOUND (Off:0 Def:2),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,41,2,1,1,08:58:00,182,"",,14,"",MISS Brown 26' 3PT Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,42,4,0,1,08:55:00,185,TRUE,missed.shot,14,Carter REBOUND (Off:0 Def:1),"",,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,43,1,1,1,08:41:00,199,TRUE,made.shot,15,Oubre Jr.  3PT Jump Shot (3 PTS) (Baynes 1 AST),"",2 - 6,4,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,45,2,79,1,08:15:00,225,"",,16,"",MISS Walker 26' 3PT Pullup Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,46,4,0,1,08:12:00,228,TRUE,missed.shot,16,Oubre Jr. REBOUND (Off:0 Def:2),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,47,1,58,1,08:05:00,235,TRUE,made.shot,17,Baynes 1' Turnaround Hook Shot (2 PTS) (Booker 1 AST),"",2 - 8,6,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,49,2,79,1,07:46:00,254,"",,18,"",MISS Tatum 23' Pullup Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,50,4,0,1,07:42:00,258,"",,18,"",Theis REBOUND (Off:1 Def:2),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,51,2,72,1,07:41:00,259,"",,18,"",MISS Theis 2' Putback Layup,,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,52,4,0,1,07:40:00,260,TRUE,missed.shot,18,Saric REBOUND (Off:0 Def:1),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,53,2,1,1,07:30:00,270,"",,19,MISS Saric 26' 3PT Jump Shot,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,54,4,0,1,07:27:00,273,TRUE,missed.shot,19,"",Tatum REBOUND (Off:0 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,55,2,1,1,07:20:00,280,"",,20,"",MISS Walker 25' 3PT Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,56,4,0,1,07:16:00,284,"",,20,"",Theis REBOUND (Off:2 Def:2),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,57,6,2,1,07:11:00,289,"",,20,Carter S.FOUL (P1.T1) (K.Cutler),"",,,1628975,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,59,3,11,1,07:11:00,289,"",,20,"",Tatum Free Throw 1 of 2 (1 PTS),3 - 8,5,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,9,1,1,07:11:00,289,"",,20,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
46,62,8,0,1,07:11:00,289,"",,20,"",SUB: Kanter FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,64,3,12,1,07:11:00,289,TRUE,last.ft.made,20,"",Tatum Free Throw 2 of 2 (2 PTS),4 - 8,4,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
48,65,2,93,1,06:57:00,303,"",,21,MISS Saric 2' Driving Bank Hook Shot,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,66,4,0,1,06:55:00,305,TRUE,missed.shot,21,"",Kanter REBOUND (Off:0 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,70,6,2,1,06:48:00,312,"",,22,Baynes S.FOUL (P1.T2) (R.Mott),"",,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,72,3,11,1,06:48:00,312,"",,22,"",MISS Brown Free Throw 1 of 2,,,1627759,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
52,73,4,1,1,06:48:00,312,"",,22,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,74,3,12,1,06:48:00,312,"",,22,"",MISS Brown Free Throw 2 of 2,,,1627759,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
54,75,4,0,1,06:46:00,314,TRUE,missed.shot,22,Saric REBOUND (Off:0 Def:2),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,76,2,79,1,06:37:00,323,"",,23,MISS Booker 14' Pullup Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,77,4,0,1,06:34:00,326,TRUE,missed.shot,23,"",Tatum REBOUND (Off:0 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,78,1,79,1,06:23:00,337,"",,24,"",Smart 11' Pullup Jump Shot (2 PTS),6 - 8,2,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
58,79,6,2,1,06:23:00,337,"",,24,Oubre Jr. S.FOUL (P1.T3) (A.Moyer-Gleich),"",,,1626162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,81,8,0,1,06:23:00,337,"",,24,"",SUB: Wanamaker FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,3,10,1,06:23:00,337,TRUE,last.ft.made,24,"",Smart Free Throw 1 of 1 (3 PTS),7 - 8,1,203935,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
61,84,1,1,1,06:06:00,354,TRUE,made.shot,25,Baynes 25' 3PT Jump Shot (5 PTS) (Carter 1 AST),"",7 - 11,4,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,86,1,75,1,05:49:00,371,TRUE,made.shot,26,"",Walker 1' Driving Finger Roll Layup (4 PTS),9 - 11,2,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,87,1,6,1,05:36:00,384,TRUE,made.shot,27,Booker  Driving Layup (4 PTS),"",9 - 13,4,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,88,2,80,1,05:17:00,403,"",,28,"",MISS Smart 26' 3PT Step Back Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,89,4,0,1,05:14:00,406,TRUE,missed.shot,28,Oubre Jr. REBOUND (Off:0 Def:3),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,91,8,0,1,05:11:00,409,"",,29,SUB: Kaminsky FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,93,2,1,1,05:09:00,411,"",,29,MISS Booker  3PT Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,94,4,0,1,05:06:00,414,TRUE,missed.shot,29,"",Kanter REBOUND (Off:0 Def:2),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,2,79,1,05:00:00,420,"",,30,"",MISS Walker 25' 3PT Pullup Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,96,4,0,1,04:56:00,424,TRUE,missed.shot,30,Kaminsky REBOUND (Off:0 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,97,1,1,1,04:48:00,432,TRUE,made.shot,31,Saric 26' 3PT Jump Shot (4 PTS) (Booker 2 AST),"",9 - 16,7,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,99,1,58,1,04:26:00,454,TRUE,made.shot,32,"",Kanter 7' Turnaround Hook Shot (2 PTS),11 - 16,5,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,100,6,26,1,04:13:00,467,"",,33,Oubre Jr. Offensive Charge Foul (P2.T4) (A.Moyer-Gleich),"",,,1626162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,102,5,37,1,04:13:00,467,TRUE,turnover,33,Oubre Jr. Offensive Foul Turnover (P1.T2),"",,,1626162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,103,8,0,1,04:13:00,467,"",,34,SUB: Johnson FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,104,8,0,1,04:13:00,467,"",,34,SUB: Johnson FOR Carter,"",,,1628975,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,2,86,1,03:55:00,485,"",,34,"",MISS Kanter 7' Turnaround Fadeaway Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,108,4,0,1,03:51:00,489,TRUE,missed.shot,34,Saric REBOUND (Off:0 Def:3),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,109,2,1,1,03:43:00,497,"",,35,MISS Kaminsky 25' 3PT Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,110,4,0,1,03:40:00,500,TRUE,missed.shot,35,"",Kanter REBOUND (Off:0 Def:3),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,111,1,101,1,03:31:00,509,TRUE,made.shot,36,"",Smart 6' Driving Floating Jump Shot (5 PTS) (Walker 1 AST),13 - 16,3,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,113,2,79,1,03:18:00,522,"",,37,MISS Booker 15' Pullup Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,114,4,0,1,03:16:00,524,TRUE,missed.shot,37,"",Kanter REBOUND (Off:0 Def:4),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,115,1,100,1,03:10:00,530,TRUE,made.shot,38,"",Brown 1' Running Alley Oop Layup Shot (2 PTS) (Smart 1 AST),15 - 16,1,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,117,5,1,1,02:54:00,546,TRUE,turnover,39,Johnson Bad Pass Turnover (P1.T3),Kanter STEAL (1 STL),,,1629661,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,119,5,4,1,02:54:00,546,TRUE,turnover,40,"",Kanter Traveling Turnover (P1.T2),,,202683,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,120,9,1,1,02:54:00,546,"",,41,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,121,8,0,1,02:54:00,546,"",,41,SUB: Bridges FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,122,8,0,1,02:54:00,546,"",,41,"",SUB: Ojeleye FOR Walker,,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,125,1,6,1,02:44:00,556,TRUE,made.shot,41,Kaminsky 1' Driving Layup (2 PTS),"",15 - 18,3,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,127,2,1,1,02:23:00,577,"",,42,"",MISS Smart 26' 3PT Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,128,4,0,1,02:20:00,580,TRUE,missed.shot,42,Bridges REBOUND (Off:0 Def:1),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,129,1,5,1,02:11:00,589,TRUE,made.shot,43,Bridges 2' Layup (2 PTS),"",15 - 20,5,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,130,1,79,1,01:53:00,607,TRUE,made.shot,44,"",Smart 26' 3PT Pullup Jump Shot (8 PTS),18 - 20,2,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,131,6,1,1,01:48:00,612,"",,45,"",Kanter P.FOUL (P1.T3) (A.Moyer-Gleich),,,202683,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,133,8,0,1,01:48:00,612,"",,45,SUB: Okobo FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,134,8,0,1,01:48:00,612,"",,45,"",SUB: Tatum FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,135,8,0,1,01:48:00,612,"",,45,"",SUB: Williams III FOR Kanter,,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,139,1,79,1,01:41:00,619,TRUE,made.shot,45,Johnson 13' Pullup Jump Shot (2 PTS),"",18 - 22,4,204020,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,140,1,1,1,01:24:00,636,TRUE,made.shot,46,"",Wanamaker 25' 3PT Jump Shot (3 PTS) (Tatum 2 AST),21 - 22,1,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,142,5,1,1,01:11:00,649,TRUE,turnover,47,Johnson Bad Pass Turnover (P2.T4),Tatum STEAL (1 STL),,,1629661,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,144,1,50,1,01:09:00,651,TRUE,made.shot,48,"",Tatum 1' Running Dunk (4 PTS),23 - 22,-1,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,145,2,1,1,00:53:00,667,"",,49,MISS Johnson 24' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,146,4,0,1,00:50:00,670,TRUE,missed.shot,49,"",Williams III REBOUND (Off:0 Def:1),,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,147,6,2,1,00:40:00,680,"",,50,Okobo S.FOUL (P1.PN) (A.Moyer-Gleich),"",,,1629059,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,149,3,11,1,00:40:00,680,"",,50,"",Tatum Free Throw 1 of 2 (5 PTS),24 - 22,-2,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,150,8,0,1,00:40:00,680,"",,50,"",SUB: Edwards FOR Smart,,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,152,3,12,1,00:40:00,680,"",,50,"",MISS Tatum Free Throw 2 of 2,,,1628369,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
109,153,4,0,1,00:40:00,680,TRUE,missed.shot,50,Johnson REBOUND (Off:0 Def:1),"",,,204020,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,154,2,47,1,00:24:00,696,"",,51,MISS Kaminsky 5' Turnaround Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,155,4,0,1,00:21:00,699,"",,51,Johnson REBOUND (Off:1 Def:0),"",,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,156,2,1,1,00:18:00,702,"",,51,MISS Johnson 9' Jump Shot,"",,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,157,4,0,1,00:17:00,703,TRUE,missed.shot,51,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
114,158,6,3,1,00:17:00,703,"",,52,Bridges L.B.FOUL (P1.PN) (K.Cutler),"",,,1628969,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
115,160,3,11,1,00:17:00,703,"",,52,"",Edwards Free Throw 1 of 2 (1 PTS),25 - 22,-3,1629035,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,161,8,0,1,00:17:00,703,"",,52,"",SUB: Smart FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,163,3,12,1,00:17:00,703,TRUE,last.ft.made,52,"",Edwards Free Throw 2 of 2 (2 PTS),26 - 22,-4,1629035,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,164,6,26,1,00:01:00,719,"",,53,Okobo Offensive Charge Foul (P2.PN) (K.Cutler),"",,,1629059,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,166,5,37,1,00:01:00,719,TRUE,turnover,53,Okobo Offensive Foul Turnover (P1.T5),"",,,1629059,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,167,2,1,1,00:00:00,720,"",,54,"",MISS Smart 29' 3PT Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,168,4,0,1,00:00:00,720,"",,54,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,169,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",26 - 22,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,174,12,0,2,12:00:00,720,"",,55,"","",26 - 22,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,175,2,1,2,11:43:00,737,"",,55,"",MISS Tatum  3PT Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,176,4,0,2,11:39:00,741,"",,55,"",Tatum REBOUND (Off:1 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,177,2,1,2,11:37:00,743,"",,55,"",MISS Edwards 26' 3PT Jump Shot,,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,178,4,0,2,11:33:00,747,TRUE,missed.shot,55,Kaminsky REBOUND (Off:0 Def:2),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,179,1,1,2,11:26:00,754,TRUE,made.shot,56,Kaminsky 25' 3PT Jump Shot (5 PTS) (Oubre Jr. 1 AST),"",26 - 25,-1,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,181,1,73,2,11:10:00,770,TRUE,made.shot,57,"",Edwards 1' Driving Reverse Layup (4 PTS) (Williams III 1 AST),28 - 25,-3,1629035,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,182,5,1,2,10:55:00,785,TRUE,turnover,58,Johnson Bad Pass Turnover (P1.T6),Williams III STEAL (1 STL),,,204020,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
