eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,17,2,1,1,10:36:00,84,"",,5,"",MISS Payton II  3PT Jump Shot,,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
12,18,4,0,1,10:32:00,88,TRUE,missed.shot,5,Nunn REBOUND (Off:0 Def:1),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,19,6,2,1,10:30:00,90,"",,6,"",Payton II S.FOUL (P1.T2) (J.Schroeder),,,1627780,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
14,21,3,11,1,10:30:00,90,"",,6,MISS Robinson Free Throw 1 of 2,"",,,1629130,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
15,22,4,1,1,10:30:00,90,"",,6,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
16,23,3,12,1,10:30:00,90,TRUE,last.ft.made,6,Robinson Free Throw 2 of 2 (1 PTS),"",0 - 1,1,1629130,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
17,24,5,45,1,10:22:00,98,TRUE,turnover,7,"",Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,202738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,25,1,86,1,10:07:00,113,TRUE,made.shot,8,Leonard 11' Turnaround Fadeaway (2 PTS) (Butler 1 AST),"",0 - 3,3,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,27,2,1,1,09:57:00,123,"",,9,"",MISS Beal 28' 3PT Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,28,4,0,1,09:55:00,125,TRUE,missed.shot,9,Adebayo REBOUND (Off:0 Def:1),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,30,5,1,1,09:34:00,146,TRUE,turnover,10,Adebayo Bad Pass Turnover (P2.T3),Payton II STEAL (1 STL),,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,32,2,1,1,09:21:00,159,"",,11,"",MISS Beal 27' 3PT Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,33,4,0,1,09:19:00,161,"",,11,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
24,35,2,78,1,09:13:00,167,"",,11,"",MISS Thomas 10' Floating Jump Shot,,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,09:11:00,169,"",,11,"",Thomas REBOUND (Off:1 Def:0),,,202738,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,37,2,80,1,09:05:00,175,"",,11,"",MISS Beal  3PT Step Back Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,38,4,0,1,09:03:00,177,TRUE,missed.shot,11,Leonard REBOUND (Off:0 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,39,1,103,1,08:56:00,184,TRUE,made.shot,12,Robinson 25' 3PT Running Pull-Up Jump Shot (4 PTS) (Butler 2 AST),"",0 - 6,6,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,40,1,6,1,08:46:00,194,TRUE,made.shot,13,"",Beal 2' Driving Layup (2 PTS),2 - 6,4,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,41,2,93,1,08:34:00,206,"",,14,MISS Butler 3' Driving Bank Hook Shot,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,42,4,0,1,08:32:00,208,TRUE,missed.shot,14,"",Mahinmi REBOUND (Off:0 Def:1),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,1,80,1,08:21:00,219,TRUE,made.shot,15,"",Beal 16' Step Back Jump Shot (4 PTS),4 - 6,2,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,44,2,1,1,08:04:00,236,"",,16,MISS Robinson 27' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,45,4,0,1,08:02:00,238,TRUE,missed.shot,16,"",Payton II REBOUND (Off:0 Def:1),,,1627780,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,46,5,4,1,07:51:00,249,TRUE,turnover,17,"",Beal Traveling Turnover (P1.T2),,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,47,6,2,1,07:39:00,261,"",,18,"",Beal S.FOUL (P1.T3) (J.Schroeder),,,203078,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,50,3,11,1,07:39:00,261,"",,18,Butler Free Throw 1 of 2 (1 PTS),"",4 - 7,3,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,3,12,1,07:39:00,261,TRUE,last.ft.made,18,Butler Free Throw 2 of 2 (2 PTS),"",4 - 8,4,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,52,5,4,1,07:25:00,275,TRUE,turnover,19,"",Bonga Traveling Turnover (P1.T3),,,1629067,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,53,2,6,1,07:16:00,284,"",,20,MISS Nunn 6' Driving Layup,Mahinmi BLOCK (1 BLK),,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,55,4,0,1,07:16:00,284,"",,20,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,56,1,79,1,07:12:00,288,TRUE,made.shot,20,Robinson 24' 3PT Pullup Jump Shot (7 PTS) (Butler 3 AST),"",4 - 11,7,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,58,1,79,1,06:58:00,302,TRUE,made.shot,21,"",Thomas 13' Pullup Jump Shot (2 PTS),6 - 11,5,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,59,1,1,1,06:41:00,319,TRUE,made.shot,22,Nunn 28' 3PT Jump Shot (3 PTS) (Butler 4 AST),"",6 - 14,8,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,61,6,1,1,06:28:00,332,"",,23,Butler P.FOUL (P1.T2) (T.Brown),"",,,202710,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,63,9,1,1,06:28:00,332,"",,23,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,64,8,0,1,06:28:00,332,"",,23,"",SUB: Bertans FOR Bonga,,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,66,2,58,1,06:16:00,344,"",,23,"",MISS Mahinmi 4' Turnaround Hook Shot,,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,67,4,0,1,06:14:00,346,TRUE,missed.shot,23,Butler REBOUND (Off:0 Def:2),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,68,2,79,1,06:03:00,357,"",,24,MISS Nunn 20' Pullup Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,69,4,0,1,06:02:00,358,"",,24,Butler REBOUND (Off:1 Def:2),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,70,2,1,1,06:00:00,360,"",,24,MISS Robinson 26' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,71,4,0,1,06:00:00,360,TRUE,missed.shot,24,"",Beal REBOUND (Off:0 Def:1),,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,72,2,80,1,05:41:00,379,"",,25,"",MISS Thomas  3PT Step Back Jump Shot,,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,73,4,0,1,05:38:00,382,"",,25,"",Mahinmi REBOUND (Off:1 Def:1),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,74,2,72,1,05:36:00,384,"",,25,Leonard BLOCK (1 BLK),MISS Mahinmi 3' Putback Layup,,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,76,4,0,1,05:33:00,387,TRUE,missed.shot,25,Butler REBOUND (Off:1 Def:3),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,77,6,2,1,05:22:00,398,"",,26,"",Mahinmi S.FOUL (P1.T4) (M.Ervin),,,101133,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,79,3,11,1,05:22:00,398,"",,26,Butler Free Throw 1 of 2 (3 PTS),"",6 - 15,9,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,80,8,0,1,05:22:00,398,"",,26,"",SUB: Bryant FOR Mahinmi,,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,82,3,12,1,05:22:00,398,TRUE,last.ft.made,26,Butler Free Throw 2 of 2 (4 PTS),"",6 - 16,10,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,83,6,1,1,05:16:00,404,"",,27,Leonard P.FOUL (P1.T3) (J.Schroeder),"",,,203086,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,85,1,9,1,05:08:00,412,TRUE,made.shot,27,"",Beal 2' Driving Dunk (6 PTS),8 - 16,8,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,86,6,2,1,04:47:00,433,"",,28,"",Bertans S.FOUL (P1.PN) (J.Schroeder),,,202722,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
65,88,3,11,1,04:47:00,433,"",,28,Leonard Free Throw 1 of 2 (3 PTS),"",8 - 17,9,203086,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,89,8,0,1,04:47:00,433,"",,28,SUB: Jones Jr. FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,91,3,12,1,04:47:00,433,"",,28,MISS Leonard Free Throw 2 of 2,"",,,203086,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
68,92,4,0,1,04:44:00,436,TRUE,missed.shot,28,"",Thomas REBOUND (Off:1 Def:1),,,202738,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,93,1,73,1,04:35:00,445,TRUE,made.shot,29,"",Bryant 1' Driving Reverse Layup (2 PTS) (Bertans 1 AST),10 - 17,7,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,95,1,79,1,04:25:00,455,TRUE,made.shot,30,Nunn 16' Pullup Jump Shot (5 PTS),"",10 - 19,9,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,96,1,75,1,04:10:00,470,TRUE,made.shot,31,"",Bertans 2' Driving Finger Roll Layup (2 PTS),12 - 19,7,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,98,2,79,1,04:00:00,480,"",,32,MISS Nunn 26' 3PT Pullup Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,99,4,0,1,03:58:00,482,TRUE,missed.shot,32,"",Beal REBOUND (Off:0 Def:2),,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,100,2,2,1,03:54:00,486,"",,33,"",MISS Bertans  3PT Running Jump Shot,,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,101,4,0,1,03:50:00,490,TRUE,missed.shot,33,Robinson REBOUND (Off:0 Def:1),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,103,8,0,1,03:47:00,493,"",,34,SUB: Dragic FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,104,8,0,1,03:47:00,493,"",,34,SUB: Adebayo FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,105,8,0,1,03:47:00,493,"",,34,"",SUB: McRae FOR Beal,,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,106,8,0,1,03:47:00,493,"",,34,"",SUB: Brown Jr. FOR Payton II,,,1627780,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,1,1,1,03:44:00,496,TRUE,made.shot,34,Nunn 19' Jump Shot (7 PTS) (Dragic 1 AST),"",12 - 21,9,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,113,1,75,1,03:29:00,511,TRUE,made.shot,35,"",Bertans 1' Driving Finger Roll Layup (4 PTS) (Thomas 1 AST),14 - 21,7,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,115,1,1,1,03:10:00,530,TRUE,made.shot,36,Nunn 24' 3PT Jump Shot (10 PTS) (Butler 5 AST),"",14 - 24,10,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,117,9,1,1,03:08:00,532,"",,37,"",Wizards Timeout: Regular (Reg.1 Short 0),,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,118,8,0,1,03:08:00,532,"",,37,SUB: Johnson FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,8,0,1,03:08:00,532,"",,37,"",SUB: Smith FOR Thomas,,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,122,1,58,1,02:46:00,554,TRUE,made.shot,37,"",Bryant 7' Turnaround Hook Shot (4 PTS) (Brown Jr. 1 AST),16 - 24,8,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,124,5,1,1,02:29:00,571,TRUE,turnover,38,Nunn Bad Pass Turnover (P1.T4),Brown Jr. STEAL (1 STL),,,1629134,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,126,1,2,1,02:22:00,578,TRUE,made.shot,39,"",Bertans 27' 3PT Running Jump Shot (7 PTS) (Brown Jr. 2 AST),19 - 24,5,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,128,2,9,1,02:07:00,593,"",,40,MISS Adebayo 2' Driving Dunk,Bryant BLOCK (1 BLK),,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,130,4,0,1,02:05:00,595,"",,40,Adebayo REBOUND (Off:1 Def:1),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,131,2,1,1,02:01:00,599,"",,40,MISS Dragic 25' 3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,132,4,0,1,01:59:00,601,TRUE,missed.shot,40,"",Bryant REBOUND (Off:0 Def:1),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,1,1,1,01:48:00,612,TRUE,made.shot,41,"",McRae  3PT Jump Shot (3 PTS) (Bertans 2 AST),22 - 24,2,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,135,1,6,1,01:31:00,629,TRUE,made.shot,42,Dragic 2' Driving Layup (2 PTS),"",22 - 26,4,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,136,2,1,1,01:13:00,647,"",,43,"",MISS Brown Jr.  3PT Jump Shot,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,137,4,0,1,01:11:00,649,TRUE,missed.shot,43,Nunn REBOUND (Off:0 Def:2),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,138,2,73,1,01:02:00,658,"",,44,MISS Johnson 2' Driving Reverse Layup,Bertans BLOCK (1 BLK),,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,140,4,0,1,00:59:00,661,TRUE,missed.shot,44,"",Bryant REBOUND (Off:0 Def:2),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,141,2,63,1,00:54:00,666,"",,45,"",MISS McRae 7' Fadeaway Jumper,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,142,4,0,1,00:52:00,668,TRUE,missed.shot,45,Adebayo REBOUND (Off:1 Def:2),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,143,1,58,1,00:36:00,684,"",,46,Adebayo 1' Turnaround Hook Shot (2 PTS) (Dragic 2 AST),"",22 - 28,6,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,145,6,2,1,00:36:00,684,"",,46,"",Brown Jr. S.FOUL (P1.PN) (T.Brown),,,1628972,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,147,8,0,1,00:36:00,684,"",,46,SUB: Herro FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,149,3,10,1,00:36:00,684,"",,46,MISS Adebayo Free Throw 1 of 1,"",,,1628389,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
105,150,4,0,1,00:34:00,686,TRUE,missed.shot,46,"",Brown Jr. REBOUND (Off:0 Def:1),,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,151,6,1,1,00:30:00,690,"",,47,Johnson P.FOUL (P1.T4) (M.Ervin),"",,,201949,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,153,8,0,1,00:30:00,690,"",,47,SUB: Olynyk FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,155,1,78,1,00:28:00,692,TRUE,made.shot,47,"",Brown Jr. 4' Floating Jump Shot (2 PTS) (McRae 1 AST),24 - 28,4,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,157,1,6,1,00:07:00,713,TRUE,made.shot,48,Johnson 1' Driving Layup (2 PTS),"",24 - 30,6,201949,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,158,1,1,1,00:00:00,720,TRUE,made.shot,49,"",Bertans 27' 3PT Jump Shot (10 PTS) (McRae 2 AST),27 - 30,3,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,160,18,0,1,00:00:00,720,"",,50,"","",27 - 30,3,158,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,161,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",27 - 30,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,162,12,0,2,12:00:00,720,"",,51,"","",27 - 30,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,163,2,1,2,11:46:00,734,"",,51,MISS Johnson 26' 3PT Jump Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,164,4,0,2,11:44:00,736,TRUE,missed.shot,51,"",Bryant REBOUND (Off:0 Def:3),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,165,2,101,2,11:33:00,747,"",,52,"",MISS Smith 6' Driving Floating Jump Shot,,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,166,4,0,2,11:31:00,749,TRUE,missed.shot,52,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,167,2,6,2,11:15:00,765,"",,53,MISS Johnson 4' Driving Layup,Bryant BLOCK (2 BLK),,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,169,4,0,2,11:12:00,768,TRUE,missed.shot,53,"",Bryant REBOUND (Off:0 Def:4),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,170,2,73,2,11:10:00,770,"",,54,Jones Jr. BLOCK (1 BLK),MISS Brown Jr. 2' Driving Reverse Layup,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,172,4,0,2,11:10:00,770,"",,54,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,174,2,66,2,11:07:00,773,"",,54,"",MISS McRae 17' Jump Bank Shot,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,175,4,0,2,11:04:00,776,TRUE,missed.shot,54,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,176,1,79,2,10:57:00,783,TRUE,made.shot,55,Dragic 13' Pullup Jump Shot (4 PTS),"",27 - 32,5,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,177,2,1,2,10:45:00,795,"",,56,"",MISS Bertans  3PT Jump Shot,,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,178,4,0,2,10:43:00,797,TRUE,missed.shot,56,Dragic REBOUND (Off:0 Def:2),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,179,6,1,2,10:43:00,797,"",,57,"",Bryant P.FOUL (P1.T1) (J.Schroeder),,,1628418,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,181,2,79,2,10:29:00,811,"",,57,MISS Herro 19' Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,182,4,0,2,10:27:00,813,TRUE,missed.shot,57,"",McRae REBOUND (Off:0 Def:1),,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
