eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,28,4,0,1,09:17:00,163,TRUE,missed.shot,12,"",Harden REBOUND (Off:0 Def:1),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,5,1,1,09:04:00,176,TRUE,turnover,13,Graham STEAL (1 STL),Harden Bad Pass Turnover (P2.T5),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,31,2,103,1,08:59:00,181,"",,14,MISS Graham 26' 3PT Running Pull-Up Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,32,4,0,1,08:54:00,186,TRUE,missed.shot,14,"",House Jr. REBOUND (Off:0 Def:2),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,33,5,40,1,08:47:00,193,TRUE,turnover,15,"",Harden Out of Bounds Lost Ball Turnover (P3.T6),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,34,1,1,1,08:25:00,215,TRUE,made.shot,16,Rozier 25' 3PT Jump Shot (3 PTS) (Graham 1 AST),"",0 - 11,11,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,36,9,1,1,08:25:00,215,"",,17,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
26,37,2,1,1,08:15:00,225,"",,17,"",MISS Tucker 24' 3PT Jump Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,38,4,0,1,08:12:00,228,TRUE,missed.shot,17,Washington REBOUND (Off:0 Def:1),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,39,6,1,1,07:59:00,241,"",,18,"",Tucker P.FOUL (P1.T1) (N.Buchert),,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,41,1,6,1,07:47:00,253,TRUE,made.shot,18,Rozier 2' Driving Layup (5 PTS) (Washington 1 AST),"",0 - 13,13,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,43,5,11,1,07:20:00,280,TRUE,turnover,19,"",Rockets Turnover: Shot Clock (T#7),,,1610612745,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
31,44,8,0,1,07:20:00,280,"",,20,SUB: McDaniels FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
32,45,8,0,1,07:20:00,280,"",,20,"",SUB: Rivers FOR McLemore,,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
33,48,6,2,1,07:07:00,293,"",,20,"",House Jr. S.FOUL (P1.T2) (D.Guthrie),,,1627863,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,50,3,11,1,07:07:00,293,"",,20,Graham Free Throw 1 of 2 (4 PTS),"",0 - 14,14,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,51,3,12,1,07:07:00,293,TRUE,last.ft.made,20,Graham Free Throw 2 of 2 (5 PTS),"",0 - 15,15,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
36,52,6,26,1,06:45:00,315,"",,21,"",Covington Offensive Charge Foul (P1.T3) (D.Guthrie),,,203496,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,54,5,37,1,06:45:00,315,TRUE,turnover,21,"",Covington Offensive Foul Turnover (P1.T8),,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,8,0,1,06:45:00,315,"",,22,SUB: Martin FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,57,1,75,1,06:22:00,338,TRUE,made.shot,22,Bridges 2' Driving Finger Roll Layup (4 PTS),"",0 - 17,17,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,58,2,1,1,06:05:00,355,"",,23,"",MISS Rivers 25' 3PT Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,59,4,0,1,06:03:00,357,"",,23,"",Covington REBOUND (Off:1 Def:0),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,60,2,1,1,06:00:00,360,"",,23,"",MISS Harden 24' 3PT Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,61,4,0,1,05:58:00,362,TRUE,missed.shot,23,McDaniels REBOUND (Off:0 Def:1),"",,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,62,1,108,1,05:48:00,372,TRUE,made.shot,24,Zeller 2' Cutting Dunk Shot (2 PTS) (Martin 1 AST),"",0 - 19,19,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,64,6,1,1,05:40:00,380,"",,25,Bridges P.FOUL (P1.T1) (N.Buchert),"",,,1628970,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,66,8,0,1,05:40:00,380,"",,25,SUB: Hernangomez FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,68,2,101,1,05:33:00,387,"",,25,"",MISS Harden 4' Driving Floating Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,69,4,0,1,05:31:00,389,TRUE,missed.shot,25,Hernangomez REBOUND (Off:0 Def:1),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,70,2,2,1,05:26:00,394,"",,26,MISS Rozier 26' 3PT Running Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,71,4,0,1,05:25:00,395,"",,26,Hernangomez REBOUND (Off:1 Def:1),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,72,6,2,1,05:25:00,395,"",,26,"",Rivers S.FOUL (P1.T4) (N.Buchert),,,203085,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,74,3,11,1,05:25:00,395,"",,26,Hernangomez Free Throw 1 of 2 (1 PTS),"",0 - 20,20,1626195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,75,8,0,1,05:25:00,395,"",,26,"",SUB: Green FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,77,3,12,1,05:25:00,395,"",,26,MISS Hernangomez Free Throw 2 of 2,"",,,1626195,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
55,78,4,0,1,05:23:00,397,TRUE,missed.shot,26,"",Covington REBOUND (Off:1 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,79,1,1,1,05:04:00,416,TRUE,made.shot,27,"",Covington 26' 3PT Jump Shot (3 PTS) (Harden 1 AST),3 - 20,17,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,81,6,1,1,04:51:00,429,"",,28,"",Harden P.FOUL (P1.PN) (D.Guthrie),,,201935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,1,101,1,04:36:00,444,TRUE,made.shot,28,McDaniels 4' Driving Floating Jump Shot (2 PTS) (Rozier 3 AST),"",3 - 22,19,1629667,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,84,1,102,1,04:27:00,453,TRUE,made.shot,29,"",Harden 1' Driving Floating Bank Jump Shot (2 PTS),5 - 22,17,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,86,6,2,1,04:16:00,464,"",,30,"",Green S.FOUL (P1.PN) (A.Moyer-Gleich),,,201145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,88,3,11,1,04:16:00,464,"",,30,Bridges Free Throw 1 of 2 (5 PTS),"",5 - 23,18,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,89,3,12,1,04:16:00,464,TRUE,last.ft.made,30,Bridges Free Throw 2 of 2 (6 PTS),"",5 - 24,19,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,90,1,9,1,04:08:00,472,TRUE,made.shot,31,"",Green 2' Driving Dunk (2 PTS),7 - 24,17,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,91,1,102,1,03:47:00,493,TRUE,made.shot,32,Martin 3' Driving Floating Bank Jump Shot (2 PTS),"",7 - 26,19,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,92,2,1,1,03:31:00,509,"",,33,"",MISS Green  3PT Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,93,4,0,1,03:28:00,512,TRUE,missed.shot,33,Hernangomez REBOUND (Off:1 Def:2),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,94,2,1,1,03:06:00,534,"",,34,MISS McDaniels 24' 3PT Jump Shot,"",,,1629667,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,95,4,0,1,03:03:00,537,TRUE,missed.shot,34,"",Tucker REBOUND (Off:0 Def:1),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,96,1,1,1,02:52:00,548,TRUE,made.shot,35,"",Covington 25' 3PT Jump Shot (6 PTS) (Harden 2 AST),10 - 26,16,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,98,9,1,1,02:52:00,548,"",,36,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,100,8,0,1,02:52:00,548,"",,36,SUB: Washington FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,101,8,0,1,02:52:00,548,"",,36,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,102,8,0,1,02:52:00,548,"",,36,"",SUB: Carroll FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,1,75,1,02:37:00,563,TRUE,made.shot,36,Washington 2' Driving Finger Roll Layup (5 PTS) (Graham 2 AST),"",10 - 28,18,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,108,5,1,1,02:21:00,579,TRUE,turnover,37,Martin STEAL (1 STL),Harden Bad Pass Turnover (P4.T9),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,110,2,79,1,02:07:00,593,"",,38,MISS Graham 28' 3PT Pullup Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,111,4,0,1,02:05:00,595,TRUE,missed.shot,38,"",Covington REBOUND (Off:1 Def:2),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,1,1,1,01:43:00,617,TRUE,made.shot,39,"",Covington 24' 3PT Jump Shot (9 PTS) (Carroll 1 AST),13 - 28,15,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,114,5,45,1,01:29:00,631,TRUE,turnover,40,Graham Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,115,6,2,1,01:18:00,642,"",,41,Martin S.FOUL (P1.T2) (D.Guthrie),"",,,1628998,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,117,3,11,1,01:18:00,642,"",,41,"",Harden Free Throw 1 of 2 (3 PTS),14 - 28,14,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,118,8,0,1,01:18:00,642,"",,41,SUB: Martin FOR McDaniels,"",,,1629667,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,120,3,12,1,01:18:00,642,TRUE,last.ft.made,41,"",Harden Free Throw 2 of 2 (4 PTS),15 - 28,13,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,121,2,80,1,00:55:00,665,"",,42,MISS Martin 19' Step Back Jump Shot,"",,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,122,4,0,1,00:53:00,667,TRUE,missed.shot,42,"",Harden REBOUND (Off:0 Def:2),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,123,2,75,1,00:38:00,682,"",,43,"",MISS Harden 3' Driving Finger Roll Layup,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,124,4,0,1,00:36:00,684,TRUE,missed.shot,43,Washington REBOUND (Off:0 Def:2),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,125,1,76,1,00:32:00,688,TRUE,made.shot,44,Graham 1' Running Finger Roll Layup (7 PTS),"",15 - 30,15,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,126,1,44,1,00:12:00,708,TRUE,made.shot,45,"",Green 1' Reverse Layup (4 PTS) (Harden 3 AST),17 - 30,13,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,128,2,5,1,00:01:00,719,"",,46,MISS Graham 3' Layup,Covington BLOCK (1 BLK),,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,130,4,0,1,00:01:00,719,TRUE,missed.shot,46,"",Harden REBOUND (Off:0 Def:3),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,131,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",17 - 30,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
93,138,12,0,2,12:00:00,720,"",,48,"","",17 - 30,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
94,139,5,40,2,11:40:00,740,TRUE,turnover,48,McDaniels Out of Bounds Lost Ball Turnover (P1.T2),"",,,1629667,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,140,6,4,2,11:30:00,750,"",,49,"",Rivers OFF.Foul (P2) (N.Buchert),,,203085,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,142,5,37,2,11:30:00,750,TRUE,turnover,49,"",Rivers Offensive Foul Turnover (P1.T10),,,203085,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,143,5,1,2,11:19:00,761,TRUE,turnover,50,Washington Bad Pass Turnover (P1.T3),Rivers STEAL (1 STL),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,145,6,2,2,11:18:00,762,"",,51,Martin S.FOUL (P1.T1) (A.Moyer-Gleich),"",,,1628997,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,147,3,11,2,11:18:00,762,"",,51,"",MISS Rivers Free Throw 1 of 2,,,203085,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
100,148,4,1,2,11:18:00,762,"",,51,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,149,3,12,2,11:18:00,762,"",,51,"",MISS Rivers Free Throw 2 of 2,,,203085,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
102,150,4,0,2,11:14:00,766,TRUE,missed.shot,51,McDaniels REBOUND (Off:0 Def:2),"",,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,151,7,5,2,11:07:00,773,"",,52,"",Green Violation:Kicked Ball (D.Guthrie),,,201145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,5,1,2,11:05:00,775,TRUE,turnover,52,McDaniels Bad Pass Turnover (P2.T4),Green STEAL (1 STL),,,1629667,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,154,1,41,2,11:01:00,779,TRUE,made.shot,53,"",Green 2' Running Layup (6 PTS),19 - 30,11,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,155,2,1,2,10:39:00,801,"",,54,MISS Bridges 24' 3PT Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,156,4,0,2,10:38:00,802,TRUE,missed.shot,54,"",Harden REBOUND (Off:0 Def:4),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,157,6,2,2,10:33:00,807,"",,55,McDaniels S.FOUL (P1.T2) (N.Buchert),"",,,1629667,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,159,3,13,2,10:33:00,807,"",,55,"",MISS Harden Free Throw 1 of 3,,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
110,160,4,1,2,10:33:00,807,"",,55,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,161,3,14,2,10:33:00,807,"",,55,"",Harden Free Throw 2 of 3 (5 PTS),20 - 30,10,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,162,8,0,2,10:33:00,807,"",,55,SUB: Rozier FOR McDaniels,"",,,1629667,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,164,3,15,2,10:33:00,807,TRUE,last.ft.made,55,"",Harden Free Throw 3 of 3 (6 PTS),21 - 30,9,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
114,165,2,47,2,10:15:00,825,"",,56,MISS Bridges 2' Turnaround Jump Shot,Green BLOCK (1 BLK),,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,167,4,0,2,10:13:00,827,TRUE,missed.shot,56,"",Harden REBOUND (Off:0 Def:5),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,168,6,1,2,10:11:00,829,"",,57,Washington P.FOUL (P1.T3) (A.Moyer-Gleich),"",,,1629023,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,170,1,1,2,09:55:00,845,TRUE,made.shot,57,"",House Jr. 25' 3PT Jump Shot (3 PTS) (Harden 4 AST),24 - 30,6,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,172,5,45,2,09:35:00,865,TRUE,turnover,58,Rozier Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,173,1,1,2,09:23:00,877,TRUE,made.shot,59,"",Carroll 24' 3PT Jump Shot (3 PTS) (Harden 5 AST),27 - 30,3,201960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,175,9,1,2,09:23:00,877,"",,60,HORNETS Timeout: Regular (Full 2 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
121,176,8,0,2,09:23:00,877,"",,60,SUB: Zeller FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,177,8,0,2,09:23:00,877,"",,60,"",SUB: McLemore FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,180,1,1,2,09:00:00,900,TRUE,made.shot,60,Martin 26' 3PT Jump Shot (3 PTS) (Zeller 1 AST),"",27 - 33,6,1628997,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,182,6,1,2,08:41:00,919,"",,61,Bridges P.FOUL (P2.T4) (A.Moyer-Gleich),"",,,1628970,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,184,8,0,2,08:41:00,919,"",,61,SUB: Martin FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,186,1,1,2,08:31:00,929,TRUE,made.shot,61,"",Rivers 25' 3PT Jump Shot (3 PTS) (Carroll 2 AST),30 - 33,3,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,188,2,44,2,08:18:00,942,"",,62,MISS Zeller 2' Reverse Layup,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,189,4,0,2,08:16:00,944,TRUE,missed.shot,62,"",House Jr. REBOUND (Off:0 Def:3),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
