eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,33,1,1,1,08:58:00,182,TRUE,made.shot,14,"",Love 12' Jump Shot (7 PTS) (Sexton 2 AST),10 - 7,-3,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,35,1,98,1,08:40:00,200,TRUE,made.shot,15,Satoransky  Cutting Layup Shot (2 PTS) (Kornet 1 AST),"",10 - 9,-1,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,37,1,1,1,08:28:00,212,TRUE,made.shot,16,"",Love 26' 3PT Jump Shot (10 PTS) (Garland 2 AST),13 - 9,-4,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,39,1,6,1,08:18:00,222,TRUE,made.shot,17,Dunn 1' Driving Layup (2 PTS) (Kornet 2 AST),"",13 - 11,-2,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,41,2,6,1,07:57:00,243,"",,18,"",MISS Sexton 2' Driving Layup,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,42,4,0,1,07:53:00,247,"",,18,"",Thompson REBOUND (Off:1 Def:0),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,1,87,1,07:53:00,247,TRUE,made.shot,18,"",Thompson 1' Putback Dunk (2 PTS),15 - 11,-4,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,44,1,1,1,07:44:00,256,TRUE,made.shot,19,Kornet 25' 3PT Jump Shot (8 PTS) (Satoransky 2 AST),"",15 - 14,-1,1628436,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,46,5,1,1,07:31:00,269,TRUE,turnover,20,Markkanen STEAL (1 STL),Thompson Bad Pass Turnover (P1.T2),,,202684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,48,2,1,1,07:27:00,273,"",,21,MISS Kornet 25' 3PT Jump Shot,"",,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,49,4,0,1,07:23:00,277,TRUE,missed.shot,21,"",Sexton REBOUND (Off:0 Def:2),,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,50,6,1,1,07:23:00,277,"",,22,Satoransky P.FOUL (P1.T1) (M.Lindsay),"",,,203107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,52,2,1,1,07:07:00,293,"",,22,Kornet BLOCK (1 BLK),MISS Love 26' 3PT Jump Shot,,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,54,4,0,1,07:06:00,294,"",,22,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,55,6,3,1,07:06:00,294,"",,22,Markkanen L.B.FOUL (P1.T2) (B.Taylor),"",,,1628374,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
38,57,1,1,1,06:59:00,301,TRUE,made.shot,22,"",Love 26' 3PT Jump Shot (13 PTS) (Osman 1 AST),18 - 14,-4,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,59,2,1,1,06:46:00,314,"",,23,MISS Markkanen 25' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,60,4,0,1,06:44:00,316,TRUE,missed.shot,23,"",Love REBOUND (Off:0 Def:1),,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,61,2,6,1,06:32:00,328,"",,24,Dunn BLOCK (1 BLK),MISS Sexton 3' Driving Layup,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,63,4,0,1,06:26:00,334,"",,24,"",Sexton REBOUND (Off:1 Def:2),,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,64,1,72,1,06:26:00,334,TRUE,made.shot,24,"",Sexton 1' Putback Layup (2 PTS),20 - 14,-6,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,65,1,73,1,06:17:00,343,TRUE,made.shot,25,LaVine 1' Driving Reverse Layup (4 PTS),"",20 - 16,-4,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,66,5,1,1,06:00:00,360,TRUE,turnover,26,Dunn STEAL (1 STL),Garland Bad Pass Turnover (P2.T3),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,69,9,1,1,05:59:00,361,"",,27,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,71,8,0,1,05:59:00,361,"",,27,SUB: White FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,72,8,0,1,05:59:00,361,"",,27,"",SUB: Exum FOR Garland,,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,73,8,0,1,05:59:00,361,"",,27,"",SUB: Nance Jr. FOR Thompson,,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,78,8,0,1,05:59:00,361,"",,27,SUB: Felicio FOR Kornet,"",,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,79,2,1,1,05:48:00,372,"",,27,MISS LaVine 30' 3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,80,4,0,1,05:45:00,375,TRUE,missed.shot,27,"",Osman REBOUND (Off:0 Def:2),,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,81,2,1,1,05:29:00,391,"",,28,"",MISS Sexton 3' Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,82,4,0,1,05:29:00,391,"",,28,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,83,5,4,1,05:29:00,391,TRUE,turnover,28,"",Sexton Traveling Turnover (P1.T4),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,84,6,4,1,05:14:00,406,"",,29,Felicio OFF.Foul (P1) (B.Taylor),"",,,1626245,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,86,5,37,1,05:14:00,406,TRUE,turnover,29,Felicio Offensive Foul Turnover (P1.T3),"",,,1626245,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,87,5,1,1,05:03:00,417,TRUE,turnover,30,LaVine STEAL (1 STL),Exum Bad Pass Turnover (P1.T5),,,203957,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,89,2,1,1,04:56:00,424,"",,31,MISS Markkanen 26' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,90,4,0,1,04:49:00,431,"",,31,LaVine REBOUND (Off:2 Def:0),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,91,2,72,1,04:49:00,431,"",,31,MISS LaVine 1' Putback Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,92,4,0,1,04:49:00,431,"",,31,LaVine REBOUND (Off:1 Def:0),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,93,1,97,1,04:47:00,433,TRUE,made.shot,31,LaVine 1' Tip Layup Shot (6 PTS),"",20 - 18,-2,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,94,1,1,1,04:30:00,450,TRUE,made.shot,32,"",Osman  3PT Jump Shot (6 PTS) (Nance Jr. 1 AST),23 - 18,-5,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,96,1,1,1,04:15:00,465,TRUE,made.shot,33,Dunn 25' 3PT Jump Shot (5 PTS) (Felicio 1 AST),"",23 - 21,-2,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,98,5,1,1,04:01:00,479,TRUE,turnover,34,White STEAL (1 STL),Love Bad Pass Turnover (P1.T6),,,201567,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,100,5,1,1,03:58:00,482,TRUE,turnover,35,White Bad Pass Turnover (P1.T4),Nance Jr. STEAL (1 STL),,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,102,6,2,1,03:57:00,483,"",,36,LaVine S.FOUL (P1.T3) (B.Taylor),"",,,203897,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,104,3,11,1,03:57:00,483,"",,36,"",Sexton Free Throw 1 of 2 (3 PTS),24 - 21,-3,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,105,8,0,1,03:57:00,483,"",,36,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,106,8,0,1,03:57:00,483,"",,36,"",SUB: Thompson FOR Love,,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,107,8,0,1,03:57:00,483,"",,36,"",SUB: McKinnie FOR Osman,,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,111,3,12,1,03:57:00,483,TRUE,last.ft.made,36,"",Sexton Free Throw 2 of 2 (4 PTS),25 - 21,-4,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,112,1,50,1,03:47:00,493,TRUE,made.shot,37,Dunn 1' Running Dunk (7 PTS),"",25 - 23,-2,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,113,6,2,1,03:25:00,515,"",,38,White S.FOUL (P1.T4) (B.Taylor),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,117,3,11,1,03:25:00,515,"",,38,"",Exum Free Throw 1 of 2 (1 PTS),26 - 23,-3,203957,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,118,8,0,1,03:25:00,515,"",,38,"",SUB: Garland FOR Sexton,,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,120,3,12,1,03:25:00,515,"",,38,"",MISS Exum Free Throw 2 of 2,,,203957,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
79,121,4,0,1,03:23:00,517,TRUE,missed.shot,38,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,122,6,1,1,03:17:00,523,"",,39,"",Garland P.FOUL (P1.T2) (M.Lindsay),,,1629636,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,124,1,75,1,03:10:00,530,TRUE,made.shot,39,Dunn 2' Driving Finger Roll Layup (9 PTS),"",26 - 25,-1,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,125,2,6,1,02:51:00,549,"",,40,"",MISS Garland 1' Driving Layup,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,126,4,0,1,02:49:00,551,TRUE,missed.shot,40,LaVine REBOUND (Off:2 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,127,6,1,1,02:37:00,563,"",,41,"",Exum P.FOUL (P1.T3) (B.Taylor),,,203957,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,129,9,1,1,02:37:00,563,"",,41,"",Cavaliers Timeout: Regular (Reg.1 Short 0),,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,130,8,0,1,02:37:00,563,"",,41,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,131,8,0,1,02:37:00,563,"",,41,SUB: Hutchison FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,134,1,79,1,02:29:00,571,TRUE,made.shot,41,White 6' Pullup Jump Shot (2 PTS),"",26 - 27,1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,135,1,5,1,02:06:00,594,TRUE,made.shot,42,"",Thompson 2' Layup (4 PTS) (Garland 3 AST),28 - 27,-1,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,137,5,4,1,01:50:00,610,TRUE,turnover,43,White Traveling Turnover (P2.T5),"",,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,138,1,79,1,01:36:00,624,"",,44,"",McKinnie 7' Pullup Jump Shot (2 PTS) (Exum 1 AST),30 - 27,-3,1628035,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
92,140,6,2,1,01:36:00,624,"",,44,Felicio S.FOUL (P2.PN) (M.Lindsay),"",,,1626245,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,142,8,0,1,01:36:00,624,"",,44,SUB: Kornet FOR Felicio,"",,,1626245,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,144,3,10,1,01:36:00,624,TRUE,last.ft.made,44,"",McKinnie Free Throw 1 of 1 (3 PTS),31 - 27,-4,1628035,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
95,146,1,6,1,01:13:00,647,TRUE,made.shot,45,White 2' Driving Layup (4 PTS),"",31 - 29,-2,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,147,1,78,1,00:58:00,662,TRUE,made.shot,46,"",Garland 11' Floating Jump Shot (2 PTS),33 - 29,-4,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,148,1,101,1,00:46:00,674,TRUE,made.shot,47,Arcidiacono 9' Driving Floating Jump Shot (2 PTS) (Kornet 3 AST),"",33 - 31,-2,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,149,5,2,1,00:37:00,683,TRUE,turnover,48,Arcidiacono STEAL (1 STL),Garland Lost Ball Turnover (P3.T7),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,151,2,41,1,00:34:00,686,"",,49,MISS Arcidiacono 1' Running Layup,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,152,4,0,1,00:31:00,689,TRUE,missed.shot,49,"",Garland REBOUND (Off:0 Def:1),,,1629636,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,153,2,1,1,00:25:00,695,"",,50,"",MISS McKinnie 5' Jump Shot,,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,154,4,0,1,00:20:00,700,"",,50,"",Nance Jr. REBOUND (Off:1 Def:0),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,155,2,97,1,00:20:00,700,"",,50,"",MISS Nance Jr. 1' Tip Layup Shot,,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,156,4,0,1,00:20:00,700,TRUE,missed.shot,50,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,157,2,1,1,00:00:00,720,"",,51,MISS White 20' Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,158,4,0,1,00:00:00,720,"",,51,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,159,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",33 - 31,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,162,12,0,2,12:00:00,720,"",,52,"","",33 - 31,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,164,5,40,2,11:47:00,733,TRUE,turnover,52,"",Garland Out of Bounds Lost Ball Turnover (P4.T8),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,165,1,98,2,11:30:00,750,TRUE,made.shot,53,Young 1' Cutting Layup Shot (2 PTS) (Hutchison 1 AST),"",33 - 33,TIE,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,167,5,1,2,11:04:00,776,TRUE,turnover,54,Hutchison STEAL (1 STL),Nance Jr. Bad Pass Turnover (P1.T9),,,1626204,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,169,2,1,2,10:58:00,782,"",,55,MISS Kornet 25' 3PT Jump Shot,"",,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,170,4,0,2,10:55:00,785,TRUE,missed.shot,55,"",Nance Jr. REBOUND (Off:1 Def:1),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,171,2,1,2,10:45:00,795,"",,56,"",MISS McKinnie  3PT Jump Shot,,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,172,4,0,2,10:42:00,798,TRUE,missed.shot,56,Arcidiacono REBOUND (Off:0 Def:1),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,173,2,1,2,10:33:00,807,"",,57,MISS Arcidiacono  3PT Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,174,4,0,2,10:30:00,810,TRUE,missed.shot,57,"",McKinnie REBOUND (Off:0 Def:1),,,1628035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,175,2,75,2,10:18:00,822,"",,58,"",MISS Garland 2' Driving Finger Roll Layup,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,176,4,0,2,10:15:00,825,"",,58,"",Nance Jr. REBOUND (Off:2 Def:1),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,177,1,87,2,10:15:00,825,TRUE,made.shot,58,"",Nance Jr. 1' Putback Dunk (2 PTS),35 - 33,-2,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,178,1,102,2,09:56:00,844,TRUE,made.shot,59,Hutchison 4' Driving Floating Bank Jump Shot (2 PTS),"",35 - 35,TIE,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,179,6,2,2,09:47:00,853,"",,60,Kornet S.FOUL (P1.T1) (A.Moyer-Gleich),"",,,1628436,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,181,3,11,2,09:47:00,853,"",,60,"",Thompson Free Throw 1 of 2 (5 PTS),36 - 35,-1,202684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,182,8,0,2,09:47:00,853,"",,60,SUB: Dunn FOR Arcidiacono,"",,,1627853,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,183,8,0,2,09:47:00,853,"",,60,"",SUB: Love FOR Nance Jr.,,,1626204,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,186,3,12,2,09:47:00,853,TRUE,last.ft.made,60,"",Thompson Free Throw 2 of 2 (6 PTS),37 - 35,-2,202684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,187,1,1,2,09:34:00,866,TRUE,made.shot,61,Young 25' 3PT Jump Shot (5 PTS) (White 1 AST),"",37 - 38,1,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,189,1,1,2,09:21:00,879,TRUE,made.shot,62,"",Love 21' Jump Shot (15 PTS) (Dellavedova 1 AST),39 - 38,-1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,229,18,1,2,09:21:00,879,"",,63,"","",39 - 38,-1,189,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
