eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
57,81,2,101,1,04:37:00,443,"",,27,"",MISS Schroder 9' Driving Floating Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,82,4,0,1,04:35:00,445,TRUE,missed.shot,27,Payton REBOUND (Off:0 Def:3),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,83,2,101,1,04:30:00,450,"",,28,MISS Barrett 8' Driving Floating Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,84,4,0,1,04:28:00,452,TRUE,missed.shot,28,"",Paul REBOUND (Off:0 Def:1),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,85,2,98,1,04:23:00,457,"",,29,"",MISS Dort 1' Cutting Layup Shot,,,1629652,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,86,4,0,1,04:21:00,459,TRUE,missed.shot,29,Payton REBOUND (Off:0 Def:4),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,1,7,1,04:15:00,465,TRUE,made.shot,30,Robinson 1' Dunk (2 PTS),"",14 - 17,3,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,90,9,1,1,04:15:00,465,"",,31,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,91,8,0,1,04:15:00,465,"",,31,SUB: Ellington FOR Barrett,"",,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,92,8,0,1,04:15:00,465,"",,31,"",SUB: Ferguson FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,95,6,2,1,03:59:00,481,"",,31,Robinson S.FOUL (P1.T2) (B.Adair),"",,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,97,3,11,1,03:59:00,481,"",,31,"",Gallinari Free Throw 1 of 2 (1 PTS),15 - 17,2,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,3,12,1,03:59:00,481,TRUE,last.ft.made,31,"",Gallinari Free Throw 2 of 2 (2 PTS),16 - 17,1,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,99,2,1,1,03:39:00,501,"",,32,MISS Randle 26' 3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,100,4,0,1,03:37:00,503,TRUE,missed.shot,32,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
72,102,8,0,1,03:36:00,504,"",,33,"",SUB: Diallo FOR Dort,,,1629652,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,104,6,2,1,03:29:00,511,"",,33,Randle S.FOUL (P1.T3) (E.Malloy),"",,,203944,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,106,3,11,1,03:29:00,511,"",,33,"",MISS Gallinari Free Throw 1 of 2,,,201568,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
75,107,4,1,1,03:29:00,511,"",,33,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,108,3,12,1,03:29:00,511,TRUE,last.ft.made,33,"",Gallinari Free Throw 2 of 2 (3 PTS),17 - 17,TIE,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,109,1,52,1,03:10:00,530,TRUE,made.shot,34,Robinson 1' Alley Oop Dunk (4 PTS) (Payton 4 AST),"",17 - 19,2,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,111,2,1,1,02:53:00,547,"",,35,"",MISS Ferguson 25' 3PT Jump Shot,,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,112,4,0,1,02:51:00,549,TRUE,missed.shot,35,Payton REBOUND (Off:0 Def:5),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,113,2,1,1,02:46:00,554,"",,36,MISS Ellington 26' 3PT Jump Shot,"",,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,114,4,0,1,02:44:00,556,TRUE,missed.shot,36,"",Schroder REBOUND (Off:0 Def:1),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,115,2,52,1,02:38:00,562,"",,37,"",MISS Diallo 1' Alley Oop Dunk,,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,116,4,0,1,02:36:00,564,"",,37,"",Noel REBOUND (Off:1 Def:0),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,1,3,1,02:27:00,573,TRUE,made.shot,37,"",Gallinari 2' Hook Shot (5 PTS),19 - 19,TIE,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,118,2,1,1,02:09:00,591,"",,38,MISS Harkless  3PT Jump Shot,"",,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,119,4,0,1,02:08:00,592,TRUE,missed.shot,38,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
87,121,8,0,1,02:08:00,592,"",,39,SUB: Ntilikina FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,122,8,0,1,02:08:00,592,"",,39,SUB: Knox II FOR Payton,"",,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,125,1,71,1,01:48:00,612,TRUE,made.shot,39,"",Gallinari 2' Finger Roll Layup (7 PTS),21 - 19,-2,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,126,2,101,1,01:37:00,623,"",,40,MISS Randle 7' Driving Floating Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,127,4,0,1,01:35:00,625,TRUE,missed.shot,40,"",Schroder REBOUND (Off:0 Def:2),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,128,1,108,1,01:30:00,630,TRUE,made.shot,41,"",Noel 1' Cutting Dunk Shot (2 PTS) (Schroder 1 AST),23 - 19,-4,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,130,6,1,1,01:15:00,645,"",,42,"",Schroder P.FOUL (P1.T3) (C.Blair),,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,8,0,1,01:15:00,645,"",,42,SUB: Portis FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,133,8,0,1,01:15:00,645,"",,42,"",SUB: Nader FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,2,1,1,01:06:00,654,"",,42,MISS Ellington 17' Jump Shot,"",,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,137,4,0,1,01:04:00,656,"",,42,Knox II REBOUND (Off:1 Def:0),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,2,1,1,00:57:00,663,"",,42,MISS Knox II 25' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,1,00:56:00,664,TRUE,missed.shot,42,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
100,145,6,2,1,00:39:00,681,"",,43,Ntilikina S.FOUL (P1.T4) (E.Malloy),"",,,1628373,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,147,3,13,1,00:39:00,681,"",,43,"",Schroder Free Throw 1 of 3 (1 PTS),24 - 19,-5,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,148,3,14,1,00:39:00,681,"",,43,"",MISS Schroder Free Throw 2 of 3,,,203471,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
103,149,4,1,1,00:39:00,681,"",,43,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,150,3,15,1,00:39:00,681,TRUE,last.ft.made,43,"",Schroder Free Throw 3 of 3 (2 PTS),25 - 19,-6,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
105,151,2,9,1,00:31:00,689,"",,44,MISS Ntilikina 1' Driving Dunk,Noel BLOCK (1 BLK),,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,153,4,0,1,00:29:00,691,TRUE,missed.shot,44,"",Schroder REBOUND (Off:0 Def:3),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,154,6,2,1,00:27:00,693,"",,45,Ellington S.FOUL (P1.PN) (B.Adair),"",,,201961,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,156,3,11,1,00:27:00,693,"",,45,"",MISS Diallo Free Throw 1 of 2,,,1628977,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
109,157,4,1,1,00:27:00,693,"",,45,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,158,3,12,1,00:27:00,693,"",,45,"",MISS Diallo Free Throw 2 of 2,,,1628977,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
111,159,4,0,1,00:27:00,693,TRUE,missed.shot,45,Portis REBOUND (Off:0 Def:1),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,160,6,1,1,00:11:00,709,"",,46,"",Diallo P.FOUL (P1.PN) (E.Malloy),,,1628977,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,162,3,11,1,00:11:00,709,"",,46,MISS Knox II Free Throw 1 of 2,"",,,1628995,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
114,163,4,1,1,00:11:00,709,"",,46,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,164,8,0,1,00:11:00,709,"",,46,"",SUB: Paul FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,166,3,12,1,00:11:00,709,TRUE,last.ft.made,46,Knox II Free Throw 2 of 2 (1 PTS),"",25 - 20,-5,1628995,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,167,1,79,1,00:01:00,719,TRUE,made.shot,47,"",Paul 16' Pullup Jump Shot (8 PTS),27 - 20,-7,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,168,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",27 - 20,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,171,12,0,2,12:00:00,720,"",,49,"","",27 - 20,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,172,2,1,2,11:35:00,745,"",,49,MISS Ntilikina 27' 3PT Jump Shot,"",,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,173,4,0,2,11:33:00,747,TRUE,missed.shot,49,"",Paul REBOUND (Off:0 Def:2),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,174,7,5,2,11:29:00,751,"",,50,Ntilikina Violation:Kicked Ball (B.Adair),"",,,1628373,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
123,175,2,79,2,11:22:00,758,"",,50,"",MISS Schroder 17' Pullup Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,176,4,0,2,11:20:00,760,TRUE,missed.shot,50,Portis REBOUND (Off:0 Def:2),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,177,2,1,2,11:09:00,771,"",,51,MISS Knox II 26' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,178,4,0,2,11:07:00,773,"",,51,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
127,180,2,1,2,11:05:00,775,"",,51,MISS Portis 18' Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,181,4,0,2,11:03:00,777,"",,51,Knox II REBOUND (Off:2 Def:0),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,182,2,87,2,11:00:00,780,"",,51,MISS Knox II 1' Putback Dunk,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,183,4,0,2,10:58:00,782,TRUE,missed.shot,51,"",Paul REBOUND (Off:0 Def:3),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,184,2,1,2,10:48:00,792,"",,52,"",MISS Schroder 25' 3PT Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
132,185,4,0,2,10:46:00,794,TRUE,missed.shot,52,Knox II REBOUND (Off:2 Def:1),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
