GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500166,1610612750,MIN,Minnesota,2419,Tayshaun Prince,F,,4:57,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021500166,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,4:57,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,0,4,-3.0
0021500166,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,4:57,1,5,0.2,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,-3.0
0021500166,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,4:57,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-3.0
0021500166,1610612750,MIN,Minnesota,203897,Zach LaVine,,,4:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021500166,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,0:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500166,1610612753,ORL,Orlando,203095,Evan Fournier,F,,4:57,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,0,6,3.0
0021500166,1610612753,ORL,Orlando,202699,Tobias Harris,F,,4:57,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
0021500166,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,0:08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021500166,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,4:57,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,5,3.0
0021500166,1610612753,ORL,Orlando,201160,Jason Smith,,,4:57,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,3.0
0021500166,1610612753,ORL,Orlando,203094,Andrew Nicholson,,,4:49,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,5.0
