GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500282,1610612738,BOS,Boston,203109,Jae Crowder,F,,5:29,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,0,3,-3.0
0021500282,1610612738,BOS,Boston,101161,Amir Johnson,F,,2:26,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0
0021500282,1610612738,BOS,Boston,203096,Jared Sullinger,C,,2:05,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,2.0
0021500282,1610612738,BOS,Boston,202340,Avery Bradley,G,,4:22,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-3.0
0021500282,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,4:40,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,2,0,-4.0
0021500282,1610612738,BOS,Boston,203092,Tyler Zeller,,,4:06,1,2,0.5,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,2,5,-2.0
0021500282,1610612738,BOS,Boston,202323,Evan Turner,,,7:42,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,-1.0
0021500282,1610612738,BOS,Boston,201973,Jonas Jerebko,,,5:48,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-5.0
0021500282,1610612738,BOS,Boston,203482,Kelly Olynyk,,,9:33,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,2,7,-6.0
0021500282,1610612738,BOS,Boston,1626154,RJ Hunter,,,7:50,1,5,0.2,0,4,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,-8.0
0021500282,1610612738,BOS,Boston,1626179,Terry Rozier,,,2:57,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2.0
0021500282,1610612738,BOS,Boston,203923,James Young,,,2:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0
0021500282,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,5:48,2,5,0.4,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,5.0
0021500282,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,F,,7:04,1,1,1.0,0,0,0.0,3,4,0.75,1,3,4,0,0,1,0,1,5,9.0
0021500282,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,5:05,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,1,0,0,0,0,3,2.0
0021500282,1610612758,SAC,Sacramento,201585,Kosta Koufos,,,3:57,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0021500282,1610612758,SAC,Sacramento,201158,Marco Belinelli,,,7:42,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,1,0,3,1.0
0021500282,1610612758,SAC,Sacramento,201954,Darren Collison,,,6:54,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,2,0,0,0,0,4,3.0
0021500282,1610612758,SAC,Sacramento,203112,Quincy Acy,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021500282,1610612758,SAC,Sacramento,203552,Seth Curry,,,11:59,0,1,0.0,0,0,0.0,4,6,0.667,0,1,1,0,0,0,0,2,4,5.0
0021500282,1610612758,SAC,Sacramento,2406,Caron Butler,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-2.0
0021500282,1610612758,SAC,Sacramento,202341,James Anderson,,,4:17,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,0,5,4.0
0021500282,1610612758,SAC,Sacramento,203961,Eric Moreland,,,4:17,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,4.0
