GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501000,1610612761,TOR,Toronto,201949,James Johnson,F,,4:11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021501000,1610612761,TOR,Toronto,2449,Luis Scola,F,,8:22,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,1,3,2.0
0021501000,1610612761,TOR,Toronto,202687,Bismack Biyombo,C,,6:52,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,1.0
0021501000,1610612761,TOR,Toronto,1626181,Norman Powell,G,,4:24,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0
0021501000,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,10:47,2,4,0.5,2,3,0.667,6,6,1.0,1,2,3,4,0,0,1,0,12,9.0
0021501000,1610612761,TOR,Toronto,203082,Terrence Ross,,,7:35,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,0,3,9.0
0021501000,1610612761,TOR,Toronto,202335,Patrick Patterson,,,3:37,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,2,5,7.0
0021501000,1610612761,TOR,Toronto,202709,Cory Joseph,,,9:00,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,14.0
0021501000,1610612761,TOR,Toronto,201574,Jason Thompson,,,5:07,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,8.0
0021501000,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,6:32,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,3,0,1,0,1,3,2.0
0021501000,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,11:59,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,-9.0
0021501000,1610612749,MIL,Milwaukee,202328,Greg Monroe,C,,8:22,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,4,-2.0
0021501000,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,6:32,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021501000,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,G,,10:39,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,4,-4.0
0021501000,1610612749,MIL,Milwaukee,203101,Miles Plumlee,,,3:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7.0
0021501000,1610612749,MIL,Milwaukee,203898,Tyler Ennis,,,5:27,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-11.0
0021501000,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,,,5:27,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-11.0
0021501000,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,,1:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
