GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500989,1610612765,DET,Detroit,202699,Tobias Harris,F,,7:54,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-19.0
0021500989,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,6:14,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-12.0
0021500989,1610612765,DET,Detroit,203083,Andre Drummond,C,,7:54,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,1,2,-19.0
0021500989,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,11:58,3,4,0.75,0,0,0.0,1,3,0.333,0,2,2,0,0,0,0,0,7,-19.0
0021500989,1610612765,DET,Detroit,202704,Reggie Jackson,G,,7:21,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,2,2,-17.0
0021500989,1610612765,DET,Detroit,1626169,Stanley Johnson,,,5:44,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-7.0
0021500989,1610612765,DET,Detroit,2581,Steve Blake,,,4:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-2.0
0021500989,1610612765,DET,Detroit,203382,Aron Baynes,,,4:04,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,0.0
0021500989,1610612765,DET,Detroit,201229,Anthony Tolliver,,,4:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500989,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,10:47,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,3,21.0
0021500989,1610612764,WAS,Washington,202693,Markieff Morris,F,,10:47,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,5,21.0
0021500989,1610612764,WAS,Washington,101162,Marcin Gortat,C,,9:52,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,8,19.0
0021500989,1610612764,WAS,Washington,203078,Bradley Beal,G,,7:21,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5,17.0
0021500989,1610612764,WAS,Washington,202322,John Wall,G,,10:59,3,6,0.5,0,0,0.0,2,2,1.0,0,5,5,6,1,0,1,0,8,21.0
0021500989,1610612764,WAS,Washington,202066,Garrett Temple,,,4:25,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,2.0
0021500989,1610612764,WAS,Washington,2403,Nene,,,2:06,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0021500989,1610612764,WAS,Washington,201162,Jared Dudley,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021500989,1610612764,WAS,Washington,201196,Ramon Sessions,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021500989,1610612764,WAS,Washington,101187,Alan Anderson,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
