GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500627,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,8:04,2,7,0.286,1,4,0.25,3,3,1.0,0,2,2,1,2,0,0,1,8,1.0
0021500627,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,9:53,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,1,0,1,0,1,0,-3.0
0021500627,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,4:55,0,0,0.0,0,0,0.0,0,2,0.0,2,0,2,1,0,0,1,2,0,0.0
0021500627,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,0:08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021500627,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,6:53,2,3,0.667,0,1,0.0,3,4,0.75,2,0,2,1,1,0,1,3,7,2.0
0021500627,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,8:22,3,4,0.75,0,0,0.0,3,4,0.75,2,1,3,0,0,0,0,2,9,7.0
0021500627,1610612760,OKC,Oklahoma City,203079,Dion Waiters,,,8:22,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,0.0
0021500627,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,8:03,0,6,0.0,0,4,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,0.0
0021500627,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,3:35,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,2,0.0
0021500627,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,8:04,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-1.0
0021500627,1610612743,DEN,Denver,202702,Kenneth Faried,F,,4:47,1,1,1.0,0,0,0.0,0,1,0.0,2,1,3,0,0,0,0,2,2,5.0
0021500627,1610612743,DEN,Denver,203914,Gary Harris,G,,6:19,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,1,3,1.0
0021500627,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,6:33,2,3,0.667,0,0,0.0,2,5,0.4,0,1,1,2,0,0,0,1,6,1.0
0021500627,1610612743,DEN,Denver,201589,Darrell Arthur,,,11:39,0,1,0.0,0,0,0.0,4,4,1.0,0,3,3,0,0,1,1,3,4,1.0
0021500627,1610612743,DEN,Denver,203530,Joffrey Lauvergne,,,6:52,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,-6.0
0021500627,1610612743,DEN,Denver,200751,Randy Foye,,,5:06,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,2,2,-2.0
0021500627,1610612743,DEN,Denver,203115,Will Barton,,,5:21,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-4.0
0021500627,1610612743,DEN,Denver,203930,Sean Kilpatrick,,,3:35,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0.0
