GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500905,1610612765,DET,Detroit,202699,Tobias Harris,F,,6:07,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,7,0.0
0021500905,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,5:52,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,1.0
0021500905,1610612765,DET,Detroit,203083,Andre Drummond,C,,5:06,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,2,6.0
0021500905,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,6:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0.0
0021500905,1610612765,DET,Detroit,202704,Reggie Jackson,G,,6:07,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2,0.0
0021500905,1610612765,DET,Detroit,203382,Aron Baynes,,,6:53,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,-5.0
0021500905,1610612765,DET,Detroit,2581,Steve Blake,,,5:52,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,3,1.0
0021500905,1610612765,DET,Detroit,203493,Reggie Bullock,,,11:59,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1.0
0021500905,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,5:52,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0
0021500905,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,6:07,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,0.0
0021500905,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,6:07,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0.0
0021500905,1610612759,SAS,San Antonio,1495,Tim Duncan,C,,6:07,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,4,0.0
0021500905,1610612759,SAS,San Antonio,201980,Danny Green,G,,6:07,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0.0
0021500905,1610612759,SAS,San Antonio,2225,Tony Parker,G,,7:07,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-5.0
0021500905,1610612759,SAS,San Antonio,201988,Patty Mills,,,4:52,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,0,4.0
0021500905,1610612759,SAS,San Antonio,2564,Boris Diaw,,,5:52,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-1.0
0021500905,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,5:52,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,5,-1.0
0021500905,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,5:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021500905,1610612759,SAS,San Antonio,2561,David West,,,5:52,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-1.0
