GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500933,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,10:58,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,2,0,0,1,1,7,7.0
0021500933,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,7:11,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,0.0
0021500933,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,1:57,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021500933,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,10:47,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,1,1,0,0,0,9,9.0
0021500933,1610612742,DAL,Dallas,101114,Deron Williams,G,,6:09,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2.0
0021500933,1610612742,DAL,Dallas,101109,Raymond Felton,,,10:03,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,3,0,0,0,0,0,11.0
0021500933,1610612742,DAL,Dallas,101135,David Lee,,,5:51,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,6,11.0
0021500933,1610612742,DAL,Dallas,2734,Devin Harris,,,5:51,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,1,11.0
0021500933,1610612742,DAL,Dallas,200826,J.J. Barea,,,1:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500933,1610612743,DEN,Denver,203960,JaKarr Sampson,F,,9:02,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,1,0,1,2,1,5,-6.0
0021500933,1610612743,DEN,Denver,202702,Kenneth Faried,F,,6:09,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,0,2,2.0
0021500933,1610612743,DEN,Denver,203999,Nikola Jokic,C,,5:30,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,2,2,-2.0
0021500933,1610612743,DEN,Denver,203914,Gary Harris,G,,11:60,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,4,-9.0
0021500933,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,8:55,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,5,-6.0
0021500933,1610612743,DEN,Denver,203115,Will Barton,,,5:51,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-11.0
0021500933,1610612743,DEN,Denver,203530,Joffrey Lauvergne,,,5:17,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-7.0
0021500933,1610612743,DEN,Denver,201571,D.J. Augustin,,,3:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021500933,1610612743,DEN,Denver,201589,Darrell Arthur,,,1:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500933,1610612743,DEN,Denver,1626253,Axel Toupane,,,2:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
