GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501037,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,3:39,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,10.0
0021501037,1610612757,POR,Portland,203943,Noah Vonleh,F,,5:45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5.0
0021501037,1610612757,POR,Portland,203486,Mason Plumlee,C,,6:58,2,2,1.0,0,0,0.0,1,3,0.333,1,3,4,1,1,0,0,2,5,2.0
0021501037,1610612757,POR,Portland,203468,CJ McCollum,G,,7:39,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,2,1,1,0,1,1,5.0
0021501037,1610612757,POR,Portland,203081,Damian Lillard,G,,11:57,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,4,0,0,4,1,10,11.0
0021501037,1610612757,POR,Portland,201945,Gerald Henderson,,,8:18,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,1,1,0,0,5,1.0
0021501037,1610612757,POR,Portland,203090,Maurice Harkless,,,6:12,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,6.0
0021501037,1610612757,POR,Portland,202334,Ed Davis,,,4:18,1,1,1.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,1,0,2,6.0
0021501037,1610612757,POR,Portland,203459,Allen Crabbe,,,4:59,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,9.0
0021501037,1610612742,DAL,Dallas,202083,Wesley Matthews,F,,6:19,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-10.0
0021501037,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,8:07,1,4,0.25,0,1,0.0,4,4,1.0,0,2,2,1,0,0,2,1,6,-15.0
0021501037,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,4:51,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-5.0
0021501037,1610612742,DAL,Dallas,101114,Deron Williams,G,,9:35,3,4,0.75,1,1,1.0,5,5,1.0,0,0,0,1,3,0,0,0,12,-1.0
0021501037,1610612742,DAL,Dallas,101109,Raymond Felton,G,,6:00,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,3,-6.0
0021501037,1610612742,DAL,Dallas,1626147,Justin Anderson,,,5:38,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021501037,1610612742,DAL,Dallas,101135,David Lee,,,6:25,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,1,2,-3.0
0021501037,1610612742,DAL,Dallas,2734,Devin Harris,,,6:12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-6.0
0021501037,1610612742,DAL,Dallas,101111,Charlie Villanueva,,,3:35,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0
0021501037,1610612742,DAL,Dallas,200826,J.J. Barea,,,2:22,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10.0
0021501037,1610612742,DAL,Dallas,1626257,Salah Mejri,,,0:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
