GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500474,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021500474,1610612746,LAC,LA,1718,Paul Pierce,F,,4:03,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-1.0
0021500474,1610612746,LAC,LA,201599,DeAndre Jordan,C,,4:24,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,1,2,-3.0
0021500474,1610612746,LAC,LA,200755,JJ Redick,G,,4:01,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3.0
0021500474,1610612746,LAC,LA,101108,Chris Paul,G,,4:51,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,4,-4.0
0021500474,1610612746,LAC,LA,202325,Wesley Johnson,,,8:02,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,1,1,1,0,1,2,-1.0
0021500474,1610612746,LAC,LA,2037,Jamal Crawford,,,11:39,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,5,4.0
0021500474,1610612746,LAC,LA,203085,Austin Rivers,,,8:19,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,7,-5.0
0021500474,1610612746,LAC,LA,203143,Pablo Prigioni,,,7:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,3.0
0021500474,1610612746,LAC,LA,202332,Cole Aldrich,,,7:08,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,2,1,0,3,2,3.0
0021500474,1610612766,CHA,Charlotte,203798,PJ Hairston,F,,4:31,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0
0021500474,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,4:51,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4.0
0021500474,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,3:07,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,0,-1.0
0021500474,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,11:59,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,2,3,1.0
0021500474,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,6:25,2,3,0.667,0,1,0.0,7,7,1.0,0,0,0,2,0,0,0,1,11,6.0
0021500474,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,11:59,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,0,0,0,2,2,7,1.0
0021500474,1610612766,CHA,Charlotte,201946,Tyler Hansbrough,,,4:11,0,0,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,1,0,1,-2.0
0021500474,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,7:18,3,4,0.75,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,2,7,-2.0
0021500474,1610612766,CHA,Charlotte,203148,Brian Roberts,,,5:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-5.0
