GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500351,1610612744,GSW,Golden State,201575,Brandon Rush,F,,0:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0
0021500351,1610612744,GSW,Golden State,203110,Draymond Green,F,,5:55,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,1,5,-1.0
0021500351,1610612744,GSW,Golden State,202691,Klay Thompson,G,,7:56,0,1,0.0,0,1,0.0,2,4,0.5,0,0,0,1,0,0,0,1,2,-5.0
0021500351,1610612744,GSW,Golden State,201939,Stephen Curry,G,,5:55,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,5,-1.0
0021500351,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8:37,0,4,0.0,0,2,0.0,0,0,0.0,1,3,4,2,1,0,0,1,0,-6.0
0021500351,1610612744,GSW,Golden State,2733,Shaun Livingston,,,10:58,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-10.0
0021500351,1610612744,GSW,Golden State,203105,Festus Ezeli,,,6:22,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-9.0
0021500351,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,6:02,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-9.0
0021500351,1610612744,GSW,Golden State,201574,Jason Thompson,,,5:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-9.0
0021500351,1610612744,GSW,Golden State,203949,James Michael McAdoo,,,0:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500351,1610612744,GSW,Golden State,203546,Ian Clark,,,0:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500351,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,11:57,1,2,0.5,0,1,0.0,0,1,0.0,0,3,3,0,1,2,1,1,2,10.0
0021500351,1610612749,MIL,Milwaukee,202328,Greg Monroe,C,,11:31,5,7,0.714,0,0,0.0,1,1,1.0,0,2,2,2,0,0,2,0,11,10.0
0021500351,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,11:57,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,10.0
0021500351,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,6:54,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,1.0
0021500351,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,,,11:57,4,5,0.8,0,0,0.0,3,3,1.0,1,1,2,4,3,0,0,1,11,10.0
0021500351,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,,,5:03,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,9.0
0021500351,1610612749,MIL,Milwaukee,203089,John Henson,,,0:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
