GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500090,1610612766,CHA,Charlotte,203798,PJ Hairston,F,,6:21,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,10.0
0021500090,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,6:21,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,7,10.0
0021500090,1610612766,CHA,Charlotte,2744,Al Jefferson,C,,9:37,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,-3.0
0021500090,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,11:56,1,3,0.333,0,1,0.0,3,3,1.0,0,1,1,3,0,0,2,2,5,-13.0
0021500090,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,9:37,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,2,2,0,0,0,8,-3.0
0021500090,1610612766,CHA,Charlotte,203469,Cody Zeller,,,5:35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-23.0
0021500090,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,2:19,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-10.0
0021500090,1610612766,CHA,Charlotte,202391,Jeremy Lin,,,5:35,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-23.0
0021500090,1610612766,CHA,Charlotte,201150,Spencer Hawes,,,2:19,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10.0
0021500090,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,9:37,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,1,10,3.0
0021500090,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,0:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2.0
0021500090,1610612759,SAS,San Antonio,1495,Tim Duncan,C,,9:37,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,6,3.0
0021500090,1610612759,SAS,San Antonio,201980,Danny Green,G,,9:58,2,3,0.667,1,1,1.0,3,3,1.0,0,0,0,1,2,0,0,0,8,6.0
0021500090,1610612759,SAS,San Antonio,2225,Tony Parker,G,,4:48,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,-8.0
0021500090,1610612759,SAS,San Antonio,2561,David West,,,9:25,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,4,8.0
0021500090,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,4:17,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,1,0,0,0,0,9,17.0
0021500090,1610612759,SAS,San Antonio,2564,Boris Diaw,,,4:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,17.0
0021500090,1610612759,SAS,San Antonio,201988,Patty Mills,,,7:08,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,3,1,0,0,1,5,21.0
