GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501110,1610612760,OKC,Oklahoma City,203079,Dion Waiters,F,,8:32,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,5.0
0021501110,1610612760,OKC,Oklahoma City,202713,Kyle Singler,F,,3:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1.0
0021501110,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,8:43,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,1,0,5.0
0021501110,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,5:02,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,6.0
0021501110,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8:43,5,6,0.833,0,1,0.0,3,5,0.6,1,0,1,2,0,0,1,1,13,5.0
0021501110,1610612760,OKC,Oklahoma City,200751,Randy Foye,,,3:27,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,3,0,0,0,0,1,1.0
0021501110,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,3:16,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,4,1.0
0021501110,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,3:16,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,1.0
0021501110,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,6:57,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,8.0
0021501110,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,4:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021501110,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,4:28,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0
0021501110,1610612765,DET,Detroit,202699,Tobias Harris,F,,5:41,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,-8.0
0021501110,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,9:48,2,5,0.4,1,1,1.0,4,4,1.0,1,2,3,1,0,0,0,1,9,-1.0
0021501110,1610612765,DET,Detroit,203083,Andre Drummond,C,,5:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-8.0
0021501110,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,7:04,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,-7.0
0021501110,1610612765,DET,Detroit,202704,Reggie Jackson,G,,4:32,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-2.0
0021501110,1610612765,DET,Detroit,1626169,Stanley Johnson,,,7:06,2,3,0.667,0,0,0.0,0,1,0.0,1,1,2,0,0,0,3,1,4,-4.0
0021501110,1610612765,DET,Detroit,2581,Steve Blake,,,7:27,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-4.0
0021501110,1610612765,DET,Detroit,203382,Aron Baynes,,,6:18,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,2.0
0021501110,1610612765,DET,Detroit,201229,Anthony Tolliver,,,6:18,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
