GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500058,1610612763,MEM,Memphis,2754,Tony Allen,F,,7:00,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4.0
0021500058,1610612763,MEM,Memphis,2216,Zach Randolph,F,,11:17,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,4,-1.0
0021500058,1610612763,MEM,Memphis,201188,Marc Gasol,C,,11:17,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,1,8,-1.0
0021500058,1610612763,MEM,Memphis,201584,Courtney Lee,G,,9:00,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3.0
0021500058,1610612763,MEM,Memphis,201144,Mike Conley,G,,8:35,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,1,7,1.0
0021500058,1610612763,MEM,Memphis,201145,Jeff Green,,,4:60,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-8.0
0021500058,1610612763,MEM,Memphis,2757,Beno Udrih,,,3:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0021500058,1610612763,MEM,Memphis,2440,Matt Barnes,,,2:60,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7.0
0021500058,1610612763,MEM,Memphis,203210,JaMychal Green,,,0:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021500058,1610612763,MEM,Memphis,201148,Brandan Wright,,,0:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021500058,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,11:33,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,3,0,0,1,1,8,3.0
0021500058,1610612758,SAC,Sacramento,201585,Kosta Koufos,F,,9:00,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,-3.0
0021500058,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,8:54,1,1,1.0,0,0,0.0,1,4,0.25,0,0,0,0,0,0,0,1,3,5.0
0021500058,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,7:32,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,-4.0
0021500058,1610612758,SAC,Sacramento,200765,Rajon Rondo,G,,8:35,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,2,0,0,1,0,3,-1.0
0021500058,1610612758,SAC,Sacramento,201956,Omri Casspi,,,6:06,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,6.0
0021500058,1610612758,SAC,Sacramento,201954,Darren Collison,,,4:28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,8.0
0021500058,1610612758,SAC,Sacramento,201158,Marco Belinelli,,,3:25,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,0,8,5.0
0021500058,1610612758,SAC,Sacramento,2406,Caron Butler,,,0:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
