GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500812,1610612754,IND,Indiana,202331,Paul George,F,,11:59,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,4,0,0,2,1,2,0.0
0021500812,1610612754,IND,Indiana,1626167,Myles Turner,F,,7:58,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,6,5.0
0021500812,1610612754,IND,Indiana,101133,Ian Mahinmi,C,,10:04,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,6,4.0
0021500812,1610612754,IND,Indiana,101145,Monta Ellis,G,,10:20,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,7,4.0
0021500812,1610612754,IND,Indiana,201588,George Hill,G,,10:04,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,0,3,4.0
0021500812,1610612754,IND,Indiana,202730,Lavoy Allen,,,4:01,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,1,0,-5.0
0021500812,1610612754,IND,Indiana,201941,Jordan Hill,,,1:55,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021500812,1610612754,IND,Indiana,1626202,Joe Young,,,1:55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021500812,1610612754,IND,Indiana,203524,Solomon Hill,,,1:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021500812,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,11:59,5,9,0.556,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,10,0.0
0021500812,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,9:18,3,6,0.5,0,2,0.0,0,1,0.0,1,0,1,0,0,0,1,0,6,-3.0
0021500812,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,6:33,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3.0
0021500812,1610612760,OKC,Oklahoma City,203079,Dion Waiters,G,,10:04,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4.0
0021500812,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,10:04,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,6,1,0,0,0,4,-4.0
0021500812,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,5:26,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,3.0
0021500812,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,2:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,3.0
0021500812,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,1:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021500812,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,1:55,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4.0
