GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500829,1610612763,MEM,Memphis,2440,Matt Barnes,F,,10:09,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,1,2,2,1,-7.0
0021500829,1610612763,MEM,Memphis,203210,JaMychal Green,F,,5:29,2,4,0.5,0,1,0.0,0,1,0.0,1,2,3,0,0,0,0,3,4,-2.0
0021500829,1610612763,MEM,Memphis,2216,Zach Randolph,C,,11:29,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,6,-5.0
0021500829,1610612763,MEM,Memphis,203798,PJ Hairston,G,,7:09,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0021500829,1610612763,MEM,Memphis,201144,Mike Conley,G,,9:02,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-8.0
0021500829,1610612763,MEM,Memphis,1713,Vince Carter,,,4:48,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2.0
0021500829,1610612763,MEM,Memphis,201148,Brandan Wright,,,6:28,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-5.0
0021500829,1610612763,MEM,Memphis,201596,Mario Chalmers,,,3:23,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-1.0
0021500829,1610612763,MEM,Memphis,202362,Lance Stephenson,,,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021500829,1610612761,TOR,Toronto,201949,James Johnson,F,,6:20,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0
0021500829,1610612761,TOR,Toronto,2449,Luis Scola,F,,6:20,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,0.0
0021500829,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,10:09,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,1,0,0,1,1,8,7.0
0021500829,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:57,2,6,0.333,0,0,0.0,4,5,0.8,0,1,1,0,0,0,1,0,8,7.0
0021500829,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,8:43,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,5,6.0
0021500829,1610612761,TOR,Toronto,202335,Patrick Patterson,,,5:37,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7.0
0021500829,1610612761,TOR,Toronto,203082,Terrence Ross,,,5:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,7.0
0021500829,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0
0021500829,1610612761,TOR,Toronto,202709,Cory Joseph,,,3:14,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.0
