GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501202,1610612761,TOR,Toronto,1626181,Norman Powell,F,,2:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021501202,1610612761,TOR,Toronto,201574,Jason Thompson,F,,2:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2.0
0021501202,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,5:23,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,0,5,5.0
0021501202,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,5:23,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,5.0
0021501202,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,5:23,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,6,5.0
0021501202,1610612761,TOR,Toronto,202335,Patrick Patterson,,,9:17,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,5,6.0
0021501202,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,6:36,0,0,0.0,0,0,0.0,0,2,0.0,1,2,3,1,0,0,0,0,0,3.0
0021501202,1610612761,TOR,Toronto,201960,DeMarre Carroll,,,6:36,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,0,5,3.0
0021501202,1610612761,TOR,Toronto,202709,Cory Joseph,,,6:36,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,3.0
0021501202,1610612761,TOR,Toronto,203082,Terrence Ross,,,9:17,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,7,6.0
0021501202,1610612752,NYK,New York,2546,Carmelo Anthony,F,,5:23,1,6,0.167,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,1,4,-5.0
0021501202,1610612752,NYK,New York,202682,Derrick Williams,F,,0:59,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021501202,1610612752,NYK,New York,201577,Robin Lopez,C,,8:36,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,6,-4.0
0021501202,1610612752,NYK,New York,1626170,Jerian Grant,G,,8:36,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,0,3,-4.0
0021501202,1610612752,NYK,New York,2756,Sasha Vujacic,G,,5:06,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-5.0
0021501202,1610612752,NYK,New York,203124,Kyle O'Quinn,,,3:23,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,-4.0
0021501202,1610612752,NYK,New York,201167,Arron Afflalo,,,11:59,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-8.0
0021501202,1610612752,NYK,New York,203921,Cleanthony Early,,,6:36,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,-3.0
0021501202,1610612752,NYK,New York,204038,Langston Galloway,,,9:17,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-6.0
