GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500790,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,7:29,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,2,0,1,0,3,-3.0
0021500790,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,8:29,2,7,0.286,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,-6.0
0021500790,1610612759,SAS,San Antonio,1495,Tim Duncan,C,,5:50,0,3,0.0,0,0,0.0,0,0,0.0,2,3,5,2,0,1,1,1,0,1.0
0021500790,1610612759,SAS,San Antonio,201980,Danny Green,G,,5:50,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,1.0
0021500790,1610612759,SAS,San Antonio,203492,Ray McCallum,G,,5:50,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1.0
0021500790,1610612759,SAS,San Antonio,201988,Patty Mills,,,6:05,1,1,1.0,1,1,1.0,0,0,0.0,2,0,2,1,0,0,0,0,3,-12.0
0021500790,1610612759,SAS,San Antonio,2564,Boris Diaw,,,6:05,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,-12.0
0021500790,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,6:05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-12.0
0021500790,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,4:26,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8.0
0021500790,1610612759,SAS,San Antonio,2561,David West,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5.0
0021500790,1610612753,ORL,Orlando,203095,Evan Fournier,F,,11:55,3,3,1.0,1,1,1.0,3,3,1.0,0,1,1,2,0,0,0,0,10,11.0
0021500790,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,9:48,1,5,0.2,0,2,0.0,1,1,1.0,0,5,5,1,1,1,0,0,3,6.0
0021500790,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,11:55,2,8,0.25,0,0,0.0,0,0,0.0,3,3,6,2,0,2,0,0,4,11.0
0021500790,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,9:48,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,6.0
0021500790,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,11:55,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,0,4,11.0
0021500790,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,2:07,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,5.0
0021500790,1610612753,ORL,Orlando,203094,Andrew Nicholson,,,2:07,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0
