GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500948,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,11:59,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-7.0
0021500948,1610612764,WAS,Washington,202693,Markieff Morris,F,,7:31,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-6.0
0021500948,1610612764,WAS,Washington,101162,Marcin Gortat,C,,10:37,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,4,-9.0
0021500948,1610612764,WAS,Washington,202066,Garrett Temple,G,,9:26,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,1,6,-5.0
0021500948,1610612764,WAS,Washington,202322,John Wall,G,,11:59,1,5,0.2,0,0,0.0,1,2,0.5,0,1,1,4,2,0,1,0,3,-7.0
0021500948,1610612764,WAS,Washington,201162,Jared Dudley,,,4:28,2,3,0.667,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,7,-1.0
0021500948,1610612764,WAS,Washington,101187,Alan Anderson,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021500948,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,1:22,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,2.0
0021500948,1610612764,WAS,Washington,2403,Nene,,,1:22,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2.0
0021500948,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,9:26,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,0,5.0
0021500948,1610612757,POR,Portland,203943,Noah Vonleh,F,,7:31,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,6.0
0021500948,1610612757,POR,Portland,203486,Mason Plumlee,C,,7:31,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,0,0,1,2,0,3,6.0
0021500948,1610612757,POR,Portland,203468,CJ McCollum,G,,7:31,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,5,6.0
0021500948,1610612757,POR,Portland,203081,Damian Lillard,G,,11:59,5,6,0.833,3,3,1.0,0,1,0.0,0,2,2,4,0,0,0,1,13,7.0
0021500948,1610612757,POR,Portland,202334,Ed Davis,,,4:28,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,1.0
0021500948,1610612757,POR,Portland,203086,Meyers Leonard,,,4:28,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,2,1.0
0021500948,1610612757,POR,Portland,203459,Allen Crabbe,,,4:28,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0
0021500948,1610612757,POR,Portland,201945,Gerald Henderson,,,2:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0
