GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500117,1610612740,NOP,New Orleans,202337,Luke Babbitt,F,,8:43,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,1.0
0021500117,1610612740,NOP,New Orleans,201583,Ryan Anderson,F,,7:44,2,6,0.333,1,3,0.333,0,0,0.0,2,3,5,0,0,0,0,0,5,1.0
0021500117,1610612740,NOP,New Orleans,201600,Omer Asik,C,,6:19,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,2.0
0021500117,1610612740,NOP,New Orleans,201569,Eric Gordon,G,,10:25,3,8,0.375,1,2,0.5,1,2,0.5,0,1,1,2,1,0,0,1,8,2.0
0021500117,1610612740,NOP,New Orleans,202397,Ish Smith,G,,9:17,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,2,0,6,1.0
0021500117,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,5:39,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,1,0,3,0.0
0021500117,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,4:14,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1.0
0021500117,1610612740,NOP,New Orleans,201962,Toney Douglas,,,4:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021500117,1610612740,NOP,New Orleans,202087,Alonzo Gee,,,3:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021500117,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,6:19,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-2.0
0021500117,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,10:25,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,2,-2.0
0021500117,1610612737,ATL,Atlanta,201143,Al Horford,C,,7:52,4,5,0.8,2,2,1.0,0,0,0.0,1,2,3,0,0,2,1,0,10,-2.0
0021500117,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,7:44,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021500117,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,6:19,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,4,1,1,0,1,2,-2.0
0021500117,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,5:39,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,0.0
0021500117,1610612737,ATL,Atlanta,201168,Tiago Splitter,,,4:06,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.0
0021500117,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,5:39,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,3,0.0
0021500117,1610612737,ATL,Atlanta,203200,Justin Holiday,,,4:14,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021500117,1610612737,ATL,Atlanta,203118,Mike Scott,,,1:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
