GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501030,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,11:38,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,7,-4.0
0021501030,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,8:32,2,3,0.667,0,1,0.0,0,2,0.0,0,2,2,1,0,0,0,2,4,2.0
0021501030,1610612751,BKN,Brooklyn,203186,Willie Reed,C,,3:54,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,-5.0
0021501030,1610612751,BKN,Brooklyn,201961,Wayne Ellington,G,,11:38,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4.0
0021501030,1610612751,BKN,Brooklyn,202388,Donald Sloan,G,,11:38,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,5,0,0,0,0,4,-4.0
0021501030,1610612751,BKN,Brooklyn,203156,Henry Sims,,,7:44,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,1,4,1.0
0021501030,1610612751,BKN,Brooklyn,203080,Thomas Robinson,,,3:06,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021501030,1610612765,DET,Detroit,202699,Tobias Harris,F,,11:38,4,10,0.4,0,1,0.0,0,0,0.0,3,1,4,2,0,1,0,0,8,4.0
0021501030,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,6:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.0
0021501030,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:38,4,5,0.8,0,0,0.0,0,3,0.0,1,3,4,0,0,0,1,1,8,4.0
0021501030,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,11:38,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,4,4.0
0021501030,1610612765,DET,Detroit,202704,Reggie Jackson,G,,9:24,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,0,7,2.0
0021501030,1610612765,DET,Detroit,1626169,Stanley Johnson,,,4:46,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,4.0
0021501030,1610612765,DET,Detroit,2581,Steve Blake,,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2.0
