GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501178,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,3:02,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6.0
0021501178,1610612751,BKN,Brooklyn,1626191,Chris McCullough,F,,6:20,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-6.0
0021501178,1610612751,BKN,Brooklyn,203080,Thomas Robinson,C,,4:45,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,-4.0
0021501178,1610612751,BKN,Brooklyn,201961,Wayne Ellington,G,,4:45,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-4.0
0021501178,1610612751,BKN,Brooklyn,203499,Shane Larkin,G,,2:37,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0021501178,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,5:31,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1.0
0021501178,1610612751,BKN,Brooklyn,202388,Donald Sloan,,,9:14,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,2,0,2,-1.0
0021501178,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,,,8:49,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,-1.0
0021501178,1610612751,BKN,Brooklyn,203900,Markel Brown,,,7:06,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-3.0
0021501178,1610612751,BKN,Brooklyn,203156,Henry Sims,,,7:06,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,1,3,-3.0
0021501178,1610612766,CHA,Charlotte,201587,Nicolas Batum,F,,6:43,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,1,4,6.0
0021501178,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,5:08,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,1.0
0021501178,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,6:43,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,1,0,6.0
0021501178,1610612766,CHA,Charlotte,201584,Courtney Lee,G,,1:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021501178,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,5:39,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,4.0
0021501178,1610612766,CHA,Charlotte,202391,Jeremy Lin,,,6:12,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,1,1,0,2,3.0
0021501178,1610612766,CHA,Charlotte,2744,Al Jefferson,,,5:08,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,1,2,1.0
0021501178,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,6:12,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,3.0
0021501178,1610612766,CHA,Charlotte,203584,Troy Daniels,,,10:12,3,4,0.75,3,3,1.0,0,0,0.0,0,2,2,0,0,0,0,0,9,6.0
0021501178,1610612766,CHA,Charlotte,201150,Spencer Hawes,,,5:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
