player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,WAS,1
Nene,2403,WAS,1
Marcin Gortat,101162,WAS,1
Bradley Beal,203078,WAS,1
John Wall,202322,WAS,1
Chandler Parsons,202718,HOU,1
Terrence Jones,203093,HOU,1
Dwight Howard,2730,HOU,1
James Harden,201935,HOU,1
Jeremy Lin,202391,HOU,1
Nene,2403,WAS,2
Bradley Beal,203078,WAS,2
Martell Webster,101110,WAS,2
Garrett Temple,202066,WAS,2
Jan Vesely,202686,WAS,2
James Harden,201935,HOU,2
Donatas Motiejunas,202700,HOU,2
Francisco Garcia,101128,HOU,2
Aaron Brooks,201166,HOU,2
Omer Asik,201600,HOU,2
Trevor Ariza,2772,WAS,3
Nene,2403,WAS,3
Marcin Gortat,101162,WAS,3
Bradley Beal,203078,WAS,3
John Wall,202322,WAS,3
Chandler Parsons,202718,HOU,3
Terrence Jones,203093,HOU,3
Dwight Howard,2730,HOU,3
James Harden,201935,HOU,3
Jeremy Lin,202391,HOU,3
Trevor Ariza,2772,WAS,4
Marcin Gortat,101162,WAS,4
Bradley Beal,203078,WAS,4
John Wall,202322,WAS,4
Trevor Booker,202344,WAS,4
Chandler Parsons,202718,HOU,4
Terrence Jones,203093,HOU,4
Francisco Garcia,101128,HOU,4
Aaron Brooks,201166,HOU,4
Omer Asik,201600,HOU,4
