player.name,player.id,team.abbreviation,period
Arron Afflalo,201167,ORL,1
Glen Davis,201175,ORL,1
Nikola Vucevic,202696,ORL,1
Victor Oladipo,203506,ORL,1
Jameer Nelson,2749,ORL,1
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Joakim Noah,201149,CHI,1
Jimmy Butler,202710,CHI,1
Marquis Teague,203104,CHI,1
Jameer Nelson,2749,ORL,2
Maurice Harkless,203090,ORL,2
Andrew Nicholson,203094,ORL,2
E'Twaun Moore,202734,ORL,2
Tobias Harris,202699,ORL,2
Luol Deng,2736,CHI,2
Taj Gibson,201959,CHI,2
D.J. Augustin,201571,CHI,2
Mike Dunleavy,2399,CHI,2
Tony Snell,203503,CHI,2
Arron Afflalo,201167,ORL,3
Glen Davis,201175,ORL,3
Nikola Vucevic,202696,ORL,3
Victor Oladipo,203506,ORL,3
Jameer Nelson,2749,ORL,3
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Joakim Noah,201149,CHI,3
Jimmy Butler,202710,CHI,3
D.J. Augustin,201571,CHI,3
Jameer Nelson,2749,ORL,4
Maurice Harkless,203090,ORL,4
Andrew Nicholson,203094,ORL,4
Tobias Harris,202699,ORL,4
Kyle O'Quinn,203124,ORL,4
Luol Deng,2736,CHI,4
Joakim Noah,201149,CHI,4
Taj Gibson,201959,CHI,4
D.J. Augustin,201571,CHI,4
Mike Dunleavy,2399,CHI,4
