player.name,player.id,team.abbreviation,period
Wesley Johnson,202325,LAL,1
Ryan Kelly,203527,LAL,1
Pau Gasol,2200,LAL,1
Jodie Meeks,201975,LAL,1
Kendall Marshall,203088,LAL,1
LeBron James,2544,MIA,1
Shane Battier,2203,MIA,1
Chris Bosh,2547,MIA,1
Ray Allen,951,MIA,1
Mario Chalmers,201596,MIA,1
Jodie Meeks,201975,LAL,2
Manny Harris,202412,LAL,2
Nick Young,201156,LAL,2
Robert Sacre,203135,LAL,2
Jordan Hill,201941,LAL,2
Mario Chalmers,201596,MIA,2
Norris Cole,202708,MIA,2
Michael Beasley,201563,MIA,2
Greg Oden,201141,MIA,2
Rashard Lewis,1740,MIA,2
Wesley Johnson,202325,LAL,3
Ryan Kelly,203527,LAL,3
Pau Gasol,2200,LAL,3
Jodie Meeks,201975,LAL,3
Kendall Marshall,203088,LAL,3
LeBron James,2544,MIA,3
Shane Battier,2203,MIA,3
Chris Bosh,2547,MIA,3
Ray Allen,951,MIA,3
Mario Chalmers,201596,MIA,3
Pau Gasol,2200,LAL,4
Jodie Meeks,201975,LAL,4
Manny Harris,202412,LAL,4
Nick Young,201156,LAL,4
Jordan Hill,201941,LAL,4
Mario Chalmers,201596,MIA,4
Norris Cole,202708,MIA,4
Michael Beasley,201563,MIA,4
Greg Oden,201141,MIA,4
Rashard Lewis,1740,MIA,4
