player.name,player.id,team.abbreviation,period
Rudy Gay,200752,SAC,1
Jason Thompson,201574,SAC,1
Aaron Gray,201189,SAC,1
Marcus Thornton,201977,SAC,1
Isaiah Thomas,202738,SAC,1
Jae Crowder,203109,DAL,1
Dirk Nowitzki,1717,DAL,1
Samuel Dalembert,2223,DAL,1
Monta Ellis,101145,DAL,1
Jose Calderon,101181,DAL,1
Jason Thompson,201574,SAC,2
Carl Landry,201171,SAC,2
Ben McLemore,203463,SAC,2
Derrick Williams,202682,SAC,2
Jimmer Fredette,202690,SAC,2
Dirk Nowitzki,1717,DAL,2
Vince Carter,1713,DAL,2
Brandan Wright,201148,DAL,2
Shane Larkin,203499,DAL,2
Devin Harris,2734,DAL,2
Rudy Gay,200752,SAC,3
Jason Thompson,201574,SAC,3
Aaron Gray,201189,SAC,3
Marcus Thornton,201977,SAC,3
Isaiah Thomas,202738,SAC,3
Jae Crowder,203109,DAL,3
Dirk Nowitzki,1717,DAL,3
Samuel Dalembert,2223,DAL,3
Monta Ellis,101145,DAL,3
Jose Calderon,101181,DAL,3
Isaiah Thomas,202738,SAC,4
Quincy Acy,203112,SAC,4
Carl Landry,201171,SAC,4
Ben McLemore,203463,SAC,4
Derrick Williams,202682,SAC,4
Jae Crowder,203109,DAL,4
Dirk Nowitzki,1717,DAL,4
Jose Calderon,101181,DAL,4
Brandan Wright,201148,DAL,4
Devin Harris,2734,DAL,4
