player.name,player.id,team.abbreviation,period
Maurice Harkless,203090,ORL,1
Tobias Harris,202699,ORL,1
Glen Davis,201175,ORL,1
Victor Oladipo,203506,ORL,1
Jameer Nelson,2749,ORL,1
Jae Crowder,203109,DAL,1
Dirk Nowitzki,1717,DAL,1
Samuel Dalembert,2223,DAL,1
Monta Ellis,101145,DAL,1
Jose Calderon,101181,DAL,1
Maurice Harkless,203090,ORL,2
Victor Oladipo,203506,ORL,2
E'Twaun Moore,202734,ORL,2
Jason Maxiell,101131,ORL,2
Doron Lamb,203117,ORL,2
Dirk Nowitzki,1717,DAL,2
Vince Carter,1713,DAL,2
Brandan Wright,201148,DAL,2
Wayne Ellington,201961,DAL,2
Gal Mekel,203539,DAL,2
Maurice Harkless,203090,ORL,3
Tobias Harris,202699,ORL,3
Glen Davis,201175,ORL,3
Victor Oladipo,203506,ORL,3
Jameer Nelson,2749,ORL,3
Jae Crowder,203109,DAL,3
Dirk Nowitzki,1717,DAL,3
Samuel Dalembert,2223,DAL,3
Monta Ellis,101145,DAL,3
Jose Calderon,101181,DAL,3
Victor Oladipo,203506,ORL,4
E'Twaun Moore,202734,ORL,4
Jason Maxiell,101131,ORL,4
Doron Lamb,203117,ORL,4
Andrew Nicholson,203094,ORL,4
Dirk Nowitzki,1717,DAL,4
Vince Carter,1713,DAL,4
Brandan Wright,201148,DAL,4
Wayne Ellington,201961,DAL,4
Gal Mekel,203539,DAL,4
