player.name,player.id,team.abbreviation,period
Wesley Johnson,202325,LAL,1
Ryan Kelly,203527,LAL,1
Pau Gasol,2200,LAL,1
Jodie Meeks,201975,LAL,1
Kendall Marshall,203088,LAL,1
Arron Afflalo,201167,ORL,1
Tobias Harris,202699,ORL,1
Glen Davis,201175,ORL,1
Victor Oladipo,203506,ORL,1
Jameer Nelson,2749,ORL,1
Jodie Meeks,201975,LAL,2
Manny Harris,202412,LAL,2
Nick Young,201156,LAL,2
Jordan Hill,201941,LAL,2
Robert Sacre,203135,LAL,2
Tobias Harris,202699,ORL,2
Victor Oladipo,203506,ORL,2
Kyle O'Quinn,203124,ORL,2
Doron Lamb,203117,ORL,2
Maurice Harkless,203090,ORL,2
Wesley Johnson,202325,LAL,3
Ryan Kelly,203527,LAL,3
Pau Gasol,2200,LAL,3
Jodie Meeks,201975,LAL,3
Kendall Marshall,203088,LAL,3
Arron Afflalo,201167,ORL,3
Tobias Harris,202699,ORL,3
Glen Davis,201175,ORL,3
Victor Oladipo,203506,ORL,3
Jameer Nelson,2749,ORL,3
Jodie Meeks,201975,LAL,4
Manny Harris,202412,LAL,4
Nick Young,201156,LAL,4
Jordan Hill,201941,LAL,4
Robert Sacre,203135,LAL,4
Tobias Harris,202699,ORL,4
Victor Oladipo,203506,ORL,4
Kyle O'Quinn,203124,ORL,4
Doron Lamb,203117,ORL,4
Maurice Harkless,203090,ORL,4
