player.name,player.id,team.abbreviation,period
Tyreke Evans,201936,NOP,1
Anthony Davis,203076,NOP,1
Alexis Ajinca,201582,NOP,1
Eric Gordon,201569,NOP,1
Brian Roberts,203148,NOP,1
Matt Barnes,2440,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Darren Collison,201954,LAC,1
Chris Paul,101108,LAC,1
Tyreke Evans,201936,NOP,2
Greg Stiemsma,201880,NOP,2
Austin Rivers,203085,NOP,2
Luke Babbitt,202337,NOP,2
Darius Miller,203121,NOP,2
Darren Collison,201954,LAC,2
Willie Green,2584,LAC,2
Jared Dudley,201162,LAC,2
Hedo Turkoglu,2045,LAC,2
Glen Davis,201175,LAC,2
Tyreke Evans,201936,NOP,3
Anthony Davis,203076,NOP,3
Alexis Ajinca,201582,NOP,3
Eric Gordon,201569,NOP,3
Brian Roberts,203148,NOP,3
Matt Barnes,2440,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Darren Collison,201954,LAC,3
Chris Paul,101108,LAC,3
Tyreke Evans,201936,NOP,4
Anthony Davis,203076,NOP,4
Alexis Ajinca,201582,NOP,4
Brian Roberts,203148,NOP,4
Austin Rivers,203085,NOP,4
Darren Collison,201954,LAC,4
Willie Green,2584,LAC,4
Jared Dudley,201162,LAC,4
Hedo Turkoglu,2045,LAC,4
Glen Davis,201175,LAC,4
