GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300833,0,12,0,1,1:03 PM,12:00,,,,,
0021300833,1,10,0,1,1:03 PM,12:00,Jump Ball Ibaka vs. Jordan: Tip to Adams,,,,
0021300833,2,2,77,1,1:03 PM,11:49,MISS Sefolosha 6' Driving Jump Shot,,Jordan BLOCK (1 BLK),,
0021300833,3,4,0,1,1:03 PM,11:48,,,Crawford REBOUND (Off:0 Def:1),,
0021300833,4,1,1,1,1:03 PM,11:42,,,Barnes  3PT Jump Shot (3 PTS) (Griffin 1 AST),3 - 0,-3
0021300833,5,1,1,1,1:04 PM,11:19,Durant 15' Jump Shot (2 PTS) (Sefolosha 1 AST),,,3 - 2,-1
0021300833,6,1,1,1,1:04 PM,10:59,,,Barnes 24' 3PT Jump Shot (6 PTS) (Paul 1 AST),6 - 2,-4
0021300833,8,2,1,1,1:05 PM,10:38,MISS Westbrook 19' Jump Shot,,,,
0021300833,9,4,0,1,1:05 PM,10:38,,,Griffin REBOUND (Off:0 Def:1),,
0021300833,10,1,1,1,1:05 PM,10:29,,,Griffin 19' Jump Shot (2 PTS),8 - 2,-6
0021300833,12,2,1,1,1:05 PM,10:15,MISS Ibaka 3' Jump Shot,,Griffin BLOCK (1 BLK),,
0021300833,13,4,0,1,1:05 PM,10:13,Ibaka REBOUND (Off:1 Def:0),,,,
0021300833,14,2,7,1,1:05 PM,10:11,MISS Ibaka 1' Dunk,,,,
0021300833,15,4,0,1,1:05 PM,10:10,,,Jordan REBOUND (Off:0 Def:1),,
0021300833,16,1,7,1,1:05 PM,10:07,,,Jordan  Dunk (2 PTS) (Crawford 1 AST),10 - 2,-8
0021300833,17,9,1,1,1:05 PM,9:57,THUNDER Timeout: Regular (Full 1 Short 0),,,,
0021300833,19,2,1,1,1:09 PM,9:47,MISS Sefolosha 25' 3PT Jump Shot,,,,
0021300833,20,4,0,1,1:09 PM,9:47,Adams REBOUND (Off:1 Def:0),,,,
0021300833,21,2,1,1,1:09 PM,9:45,MISS Adams 15' Jump Shot,,,,
0021300833,23,4,0,1,1:09 PM,9:44,Westbrook REBOUND (Off:1 Def:0),,,,
0021300833,22,2,53,1,1:09 PM,9:44,MISS Westbrook 2' Tip Shot,,,,
0021300833,24,4,0,1,1:09 PM,9:42,Adams REBOUND (Off:2 Def:0),,,,
0021300833,25,2,1,1,1:09 PM,9:37,MISS Westbrook 14' Jump Shot,,,,
0021300833,26,4,0,1,1:09 PM,9:35,,,Jordan REBOUND (Off:0 Def:2),,
0021300833,27,5,1,1,1:09 PM,9:34,Sefolosha STEAL (1 STL),,Jordan Bad Pass Turnover (P1.T1),,
0021300833,29,2,42,1,1:10 PM,9:18,MISS Durant 1' Driving Layup,,,,
0021300833,30,4,0,1,1:10 PM,9:17,,,Griffin REBOUND (Off:0 Def:2),,
0021300833,31,1,52,1,1:10 PM,9:13,,,Jordan 1' Alley Oop Dunk (4 PTS) (Griffin 2 AST),12 - 2,-10
0021300833,32,1,1,1,1:10 PM,8:53,Ibaka 14' Jump Shot (2 PTS) (Durant 1 AST),,,12 - 4,-8
0021300833,33,2,1,1,1:10 PM,8:45,,,MISS Griffin 4' Jump Shot,,
0021300833,35,4,0,1,1:10 PM,8:44,Adams REBOUND (Off:2 Def:1),,,,
0021300833,36,6,2,1,1:11 PM,8:28,,,Jordan S.FOUL (P1.T1),,
0021300833,37,3,11,1,1:11 PM,8:28,MISS Westbrook Free Throw 1 of 2,,,,
0021300833,38,4,1,1,1:11 PM,8:28,THUNDER Rebound,,,,
0021300833,39,3,12,1,1:11 PM,8:28,Westbrook Free Throw 2 of 2 (1 PTS),,,12 - 5,-7
0021300833,41,2,1,1,1:11 PM,8:19,Ibaka BLOCK (1 BLK),,MISS Griffin 20' Jump Shot,,
0021300833,42,4,0,1,1:11 PM,8:17,Westbrook REBOUND (Off:1 Def:1),,,,
0021300833,43,2,79,1,1:12 PM,8:12,MISS Durant 26' 3PT Pullup Jump Shot,,,,
0021300833,44,4,0,1,1:12 PM,8:11,,,Jordan REBOUND (Off:0 Def:3),,
0021300833,45,5,4,1,1:12 PM,7:52,,,Griffin Traveling Turnover (P1.T2),,
0021300833,46,5,2,1,1:12 PM,7:41,Durant Lost Ball Turnover (P1.T1),,Jordan STEAL (1 STL),,
0021300833,48,2,85,1,1:13 PM,7:20,,,MISS Griffin 8' Turnaround Bank Shot,,
0021300833,49,4,0,1,1:13 PM,7:20,Adams REBOUND (Off:2 Def:2),,,,
0021300833,50,1,52,1,1:13 PM,7:14,Ibaka 1' Alley Oop Dunk (4 PTS) (Westbrook 1 AST),,,12 - 7,-5
0021300833,51,1,58,1,1:13 PM,6:52,,,Jordan 3' Turnaround Hook Shot (6 PTS) (Griffin 3 AST),14 - 7,-7
0021300833,52,6,2,1,1:13 PM,6:52,Adams S.FOUL (P1.T1),,,,
0021300833,53,3,10,1,1:13 PM,6:52,,,Jordan Free Throw 1 of 1 (7 PTS),15 - 7,-8
0021300833,56,1,1,1,1:14 PM,6:39,Sefolosha  3PT Jump Shot (3 PTS) (Durant 2 AST),,,15 - 10,-5
0021300833,57,1,79,1,1:14 PM,6:27,,,Paul 16' Pullup Jump Shot (2 PTS),17 - 10,-7
0021300833,58,2,79,1,1:14 PM,6:13,MISS Durant 12' Pullup Jump Shot,,,,
0021300833,60,4,0,1,1:14 PM,6:12,Sefolosha REBOUND (Off:1 Def:0),,,,
0021300833,59,1,72,1,1:14 PM,6:12,Sefolosha 1' Putback Layup (5 PTS),,,17 - 12,-5
