GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021301043,0,12,0,1,6:10 PM,12:00,,,,,
0021301043,1,10,0,1,6:11 PM,12:00,Jump Ball Cousins vs. Pachulia: Tip to Thomas,,,,
0021301043,2,2,1,1,6:11 PM,11:39,MISS McLemore 16' Jump Shot,,,,
0021301043,3,4,0,1,6:11 PM,11:38,,,Antetokounmpo REBOUND (Off:0 Def:1),,
0021301043,4,2,1,1,6:11 PM,11:21,,,MISS Knight 25' 3PT Jump Shot,,
0021301043,5,4,0,1,6:11 PM,11:17,Cousins REBOUND (Off:0 Def:1),,,,
0021301043,6,1,8,1,6:11 PM,11:07,Evans 2' Slam Dunk (2 PTS) (Thomas 1 AST),,,0 - 2,2
0021301043,7,6,26,1,6:12 PM,10:48,,,Antetokounmpo Offensive Charge Foul (P1.T1),,
0021301043,8,5,5,1,6:12 PM,10:48,,,Antetokounmpo Foul Turnover (P1.T1),,
0021301043,9,1,78,1,6:12 PM,10:32,McLemore 7' Floating Jump Shot (2 PTS) (Thomas 2 AST),,,0 - 4,4
0021301043,10,6,2,1,6:13 PM,10:08,Gay S.FOUL (P1.T1),,,,
0021301043,11,3,11,1,6:13 PM,10:08,,,Knight Free Throw 1 of 2 (1 PTS),1 - 4,3
0021301043,13,3,12,1,6:13 PM,10:08,,,Knight Free Throw 2 of 2 (2 PTS),2 - 4,2
0021301043,15,2,1,1,6:14 PM,9:55,MISS Evans 4' Jump Shot,,Knight BLOCK (1 BLK),,
0021301043,16,4,0,1,6:14 PM,9:54,,,Antetokounmpo REBOUND (Off:0 Def:2),,
0021301043,17,2,1,1,6:14 PM,9:45,,,MISS Ilyasova 22' Jump Shot,,
0021301043,18,4,0,1,6:14 PM,9:42,,,Middleton REBOUND (Off:1 Def:0),,
0021301043,19,2,5,1,6:14 PM,9:36,,,MISS Pachulia 3' Layup,,
0021301043,20,4,0,1,6:14 PM,9:36,Evans REBOUND (Off:0 Def:1),,,,
0021301043,21,7,5,1,6:14 PM,9:32,,,Ilyasova Violation:Kicked Ball,,
0021301043,22,2,1,1,6:14 PM,9:16,MISS Thomas 25' 3PT Jump Shot,,,,
0021301043,23,4,0,1,6:15 PM,9:16,,,Middleton REBOUND (Off:1 Def:1),,
0021301043,24,2,1,1,6:15 PM,9:08,,,MISS Middleton 14' Jump Shot,,
0021301043,25,4,0,1,6:15 PM,9:08,McLemore REBOUND (Off:0 Def:1),,,,
0021301043,26,1,80,1,6:15 PM,8:57,Cousins 17' Step Back Jump Shot (2 PTS),,,2 - 6,4
0021301043,27,6,2,1,6:15 PM,8:48,McLemore S.FOUL (P1.T2),,,,
0021301043,28,3,11,1,6:15 PM,8:48,,,Antetokounmpo Free Throw 1 of 2 (1 PTS),3 - 6,3
0021301043,30,3,12,1,6:16 PM,8:48,,,Antetokounmpo Free Throw 2 of 2 (2 PTS),4 - 6,2
0021301043,32,1,1,1,6:16 PM,8:34,Cousins 18' Jump Shot (4 PTS) (Thomas 3 AST),,,4 - 8,4
0021301043,33,1,56,1,6:16 PM,8:16,,,Pachulia 7' Running Hook Shot (2 PTS) (Knight 1 AST),6 - 8,2
0021301043,34,6,2,1,6:17 PM,8:01,,,Middleton S.FOUL (P1.T2),,
0021301043,35,3,11,1,6:17 PM,8:01,Gay Free Throw 1 of 2 (1 PTS),,,6 - 9,3
0021301043,37,3,12,1,6:17 PM,8:01,Gay Free Throw 2 of 2 (2 PTS),,,6 - 10,4
0021301043,39,2,5,1,6:18 PM,7:40,,,MISS Knight 3' Layup,,
0021301043,40,4,0,1,6:18 PM,7:39,Evans REBOUND (Off:0 Def:2),,,,
0021301043,41,1,79,1,6:18 PM,7:32,Thomas 17' Pullup Jump Shot (2 PTS),,,6 - 12,6
0021301043,42,1,1,1,6:18 PM,7:11,,,Middleton 24' 3PT Jump Shot (3 PTS) (Knight 2 AST),9 - 12,3
0021301043,43,1,42,1,6:18 PM,6:50,Gay 4' Driving Layup (4 PTS),,,9 - 14,5
0021301043,44,2,1,1,6:19 PM,6:33,,,MISS Pachulia 17' Jump Shot,,
0021301043,45,4,0,1,6:19 PM,6:33,Gay REBOUND (Off:0 Def:1),,,,
0021301043,46,1,5,1,6:19 PM,6:27,Cousins 3' Layup (6 PTS) (Gay 1 AST),,,9 - 16,7
0021301043,47,9,1,1,6:19 PM,6:21,,,Bucks Timeout: Regular (Reg.1 Short 0),,
0021301043,49,2,1,1,6:22 PM,6:09,,,MISS Antetokounmpo 5' Jump Shot,,
0021301043,51,4,0,1,6:22 PM,6:07,,,Antetokounmpo REBOUND (Off:1 Def:2),,
0021301043,50,2,53,1,6:22 PM,6:07,,,MISS Antetokounmpo 3' Tip Shot,,
0021301043,52,4,0,1,6:22 PM,6:06,Gay REBOUND (Off:0 Def:2),,,,
0021301043,53,6,2,1,6:22 PM,5:59,,,Antetokounmpo S.FOUL (P2.T3),,
0021301043,54,3,11,1,6:22 PM,5:59,Gay Free Throw 1 of 2 (5 PTS),,,9 - 17,8
0021301043,56,8,0,1,6:23 PM,5:59,,,SUB: Mayo FOR Antetokounmpo,,
0021301043,57,3,12,1,6:23 PM,5:59,MISS Gay Free Throw 2 of 2,,,,
0021301043,59,4,0,1,6:23 PM,5:59,,,Middleton REBOUND (Off:1 Def:2),,
0021301043,60,1,1,1,6:23 PM,5:47,,,Ilyasova 20' Jump Shot (2 PTS) (Knight 3 AST),11 - 17,6
0021301043,61,1,80,1,6:23 PM,5:21,Cousins 18' Step Back Jump Shot (8 PTS),,,11 - 19,8
0021301043,62,2,1,1,6:24 PM,5:09,,,MISS Pachulia 19' Jump Shot,,
0021301043,63,4,0,1,6:24 PM,5:08,Cousins REBOUND (Off:0 Def:2),,,,
0021301043,64,1,42,1,6:24 PM,4:59,Thomas 3' Driving Layup (4 PTS),,,11 - 21,10
0021301043,65,1,1,1,6:24 PM,4:41,,,Middleton 21' Jump Shot (5 PTS) (Knight 4 AST),13 - 21,8
0021301043,66,2,1,1,6:24 PM,4:27,MISS McLemore 19' Jump Shot,,,,
0021301043,67,4,0,1,6:24 PM,4:27,,,Ilyasova REBOUND (Off:0 Def:1),,
0021301043,68,2,1,1,6:25 PM,4:13,,,MISS Middleton  3PT Jump Shot,,
0021301043,69,4,0,1,6:25 PM,4:12,Evans REBOUND (Off:0 Def:3),,,,
0021301043,70,2,1,1,6:25 PM,4:00,MISS Cousins 20' Jump Shot,,,,
0021301043,71,4,0,1,6:25 PM,3:59,Evans REBOUND (Off:1 Def:3),,,,
0021301043,72,2,5,1,6:25 PM,3:56,MISS Evans 1' Layup,,,,
0021301043,73,4,0,1,6:25 PM,3:53,Cousins REBOUND (Off:1 Def:2),,,,
0021301043,74,1,5,1,6:25 PM,3:51,Cousins 3' Layup (10 PTS),,,13 - 23,10
0021301043,76,8,0,1,6:25 PM,3:46,SUB: Williams FOR Gay,,,,
0021301043,77,8,0,1,6:25 PM,3:46,SUB: Thompson FOR Cousins,,,,
0021301043,78,8,0,1,6:25 PM,3:46,,,SUB: Adrien FOR Ilyasova,,
0021301043,79,8,0,1,6:25 PM,3:46,,,SUB: Henson FOR Pachulia,,
0021301043,80,2,1,1,6:26 PM,3:34,,,MISS Knight 26' 3PT Jump Shot,,
0021301043,81,4,0,1,6:26 PM,3:33,Thompson REBOUND (Off:0 Def:1),,,,
0021301043,82,6,2,1,6:26 PM,3:25,,,Knight S.FOUL (P1.T4),,
0021301043,83,3,11,1,6:26 PM,3:25,Thomas Free Throw 1 of 2 (5 PTS),,,13 - 24,11
0021301043,85,8,0,1,6:26 PM,3:25,,,SUB: Sessions FOR Knight,,
0021301043,86,3,12,1,6:27 PM,3:25,MISS Thomas Free Throw 2 of 2,,,,
0021301043,88,4,0,1,6:27 PM,3:24,Evans REBOUND (Off:2 Def:3),,,,
0021301043,89,2,5,1,6:27 PM,3:22,MISS Evans 3' Layup,,,,
0021301043,90,4,0,1,6:27 PM,3:22,KINGS Rebound,,,,
0021301043,91,6,14,1,6:27 PM,3:22,,,Adrien FLAGRANT.FOUL.TYPE1 (P1.PN),,
0021301043,92,18,0,1,6:28 PM,3:22,,,,,
0021301043,95,3,18,1,6:30 PM,3:22,Evans Free Throw Flagrant 1 of 2 (3 PTS),,,13 - 25,12
0021301043,97,3,19,1,6:30 PM,3:22,Evans Free Throw Flagrant 2 of 2 (4 PTS),,,13 - 26,13
0021301043,99,1,67,1,6:31 PM,3:10,Thompson 6' Hook Bank Shot (2 PTS) (Thomas 4 AST),,,13 - 28,15
0021301043,100,2,1,1,6:31 PM,2:59,,,MISS Mayo 25' 3PT Jump Shot,,
0021301043,101,4,0,1,6:31 PM,2:57,,,Henson REBOUND (Off:1 Def:0),,
0021301043,102,2,1,1,6:31 PM,2:46,,,MISS Henson 7' Jump Shot,,
0021301043,103,4,0,1,6:31 PM,2:46,KINGS Rebound,,,,
0021301043,104,6,3,1,6:31 PM,2:46,,,Adrien L.B.FOUL (P2.PN),,
0021301043,105,9,1,1,6:32 PM,2:46,KINGS Timeout: Regular (Full 1 Short 0),,,,
0021301043,109,3,11,1,6:34 PM,2:46,Thompson Free Throw 1 of 2 (3 PTS),,,13 - 29,16
0021301043,111,3,12,1,6:34 PM,2:46,MISS Thompson Free Throw 2 of 2,,,,
0021301043,113,4,0,1,6:34 PM,2:46,,,Sessions REBOUND (Off:0 Def:1),,
0021301043,114,6,1,1,6:35 PM,2:31,Evans P.FOUL (P1.T3),,,,
0021301043,115,6,2,1,6:35 PM,2:27,Thomas S.FOUL (P1.T4),,,,
0021301043,116,3,11,1,6:35 PM,2:27,,,Sessions Free Throw 1 of 2 (1 PTS),14 - 29,15
0021301043,118,3,12,1,6:35 PM,2:27,,,MISS Sessions Free Throw 2 of 2,,
0021301043,120,4,0,1,6:36 PM,2:26,Williams REBOUND (Off:0 Def:1),,,,
0021301043,121,6,1,1,6:36 PM,2:17,,,Sessions P.FOUL (P1.PN),,
0021301043,122,3,11,1,6:36 PM,2:17,MISS Thomas Free Throw 1 of 2,,,,
0021301043,123,4,1,1,6:36 PM,2:17,KINGS Rebound,,,,
0021301043,124,8,0,1,6:36 PM,2:17,SUB: Cousins FOR Evans,,,,
0021301043,125,3,12,1,6:36 PM,2:17,Thomas Free Throw 2 of 2 (6 PTS),,,14 - 30,16
0021301043,127,5,1,1,6:37 PM,2:01,Cousins STEAL (1 STL),,Sessions Bad Pass Turnover (P1.T2),,
0021301043,128,1,5,1,6:37 PM,1:59,Thomas 2' Layup (8 PTS) (Cousins 1 AST),,,14 - 32,18
0021301043,129,2,1,1,6:37 PM,1:36,,,MISS Middleton 24' 3PT Jump Shot,,
0021301043,130,4,0,1,6:37 PM,1:36,McLemore REBOUND (Off:0 Def:2),,,,
0021301043,131,1,1,1,6:37 PM,1:22,McLemore 25' 3PT Jump Shot (5 PTS) (Cousins 2 AST),,,14 - 35,21
0021301043,132,2,1,1,6:38 PM,1:09,Thompson BLOCK (1 BLK),,MISS Adrien 10' Jump Shot,,
0021301043,133,4,0,1,6:38 PM,1:09,,,Bucks Rebound,,
0021301043,134,8,0,1,6:38 PM,1:09,,,SUB: Wright FOR Middleton,,
0021301043,135,8,0,1,6:38 PM,1:09,,,SUB: Ilyasova FOR Adrien,,
