GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300085,0,12,0,1,7:11 PM,12:00,,,,,
0021300085,1,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Favors: Tip to Lowry,,,,
0021300085,2,1,58,1,7:12 PM,11:46,Valanciunas 2' Turnaround Hook Shot (2 PTS) (Lowry 1 AST),,,0 - 2,2
0021300085,3,2,57,1,7:12 PM,11:26,,,MISS Kanter 5' Driving Hook Shot,,
0021300085,4,4,0,1,7:12 PM,11:25,DeRozan REBOUND (Off:0 Def:1),,,,
0021300085,5,1,1,1,7:12 PM,11:14,Lowry 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,0 - 5,5
0021300085,6,1,5,1,7:12 PM,10:53,,,Kanter 2' Layup (2 PTS) (Tinsley 1 AST),2 - 5,3
0021300085,7,1,1,1,7:13 PM,10:34,Valanciunas 19' Jump Shot (4 PTS) (Gay 1 AST),,,2 - 7,5
0021300085,8,2,1,1,7:13 PM,10:10,,,MISS Hayward 25' 3PT Jump Shot,,
0021300085,9,4,0,1,7:13 PM,10:09,Johnson REBOUND (Off:0 Def:1),,,,
0021300085,10,5,1,1,7:13 PM,10:01,Lowry Bad Pass Turnover (P1.T1),,Hayward STEAL (1 STL),,
0021300085,11,6,1,1,7:13 PM,9:59,Gay P.FOUL (P1.T1),,,,
0021300085,12,2,77,1,7:14 PM,9:53,Johnson BLOCK (1 BLK),,MISS Favors 6' Driving Jump Shot,,
0021300085,13,4,0,1,7:14 PM,9:51,,,Hayward REBOUND (Off:1 Def:0),,
0021300085,14,2,1,1,7:14 PM,9:37,,,MISS Hayward 27' 3PT Jump Shot,,
0021300085,15,4,0,1,7:14 PM,9:37,,,Jazz Rebound,,
0021300085,16,5,11,1,7:14 PM,9:37,,,Jazz Turnover: Shot Clock (T#1),,
0021300085,17,1,1,1,7:15 PM,9:17,Johnson  3PT Jump Shot (3 PTS) (Gay 2 AST),,,2 - 10,8
0021300085,18,1,47,1,7:15 PM,9:03,,,Favors 8' Turnaround Jump Shot (2 PTS) (Tinsley 2 AST),4 - 10,6
0021300085,19,1,58,1,7:15 PM,8:46,Valanciunas 4' Turnaround Hook Shot (6 PTS) (Gay 3 AST),,,4 - 12,8
0021300085,20,6,2,1,7:15 PM,8:27,Johnson S.FOUL (P1.T2),,,,
0021300085,21,3,11,1,7:16 PM,8:27,,,Favors Free Throw 1 of 2 (3 PTS),5 - 12,7
0021300085,23,3,12,1,7:16 PM,8:27,,,Favors Free Throw 2 of 2 (4 PTS),6 - 12,6
0021300085,26,2,77,1,7:17 PM,8:05,MISS Lowry 3' Driving Jump Shot,,Favors BLOCK (1 BLK),,
0021300085,27,4,0,1,7:17 PM,8:04,,,Favors REBOUND (Off:0 Def:1),,
0021300085,28,2,1,1,7:17 PM,7:52,,,MISS Jefferson 24' 3PT Jump Shot,,
0021300085,29,4,0,1,7:17 PM,7:51,Valanciunas REBOUND (Off:0 Def:1),,,,
0021300085,30,1,88,1,7:17 PM,7:41,Valanciunas 1' Driving Slam Dunk (8 PTS) (DeRozan 2 AST),,,6 - 14,8
0021300085,31,7,1,1,7:18 PM,7:39,RAPTORS Violation: Delay of game Violation,,,,
0021300085,32,1,42,1,7:18 PM,7:24,,,Hayward 1' Driving Layup (2 PTS),8 - 14,6
0021300085,34,2,77,1,7:19 PM,7:02,MISS DeRozan 10' Driving Jump Shot,,,,
0021300085,35,4,0,1,7:19 PM,7:01,Johnson REBOUND (Off:1 Def:1),,,,
0021300085,36,2,1,1,7:19 PM,6:59,MISS Johnson 2' Jump Shot,,,,
0021300085,37,4,0,1,7:19 PM,6:59,,,Jefferson REBOUND (Off:0 Def:1),,
0021300085,38,1,1,1,7:19 PM,6:46,,,Jefferson 21' Jump Shot (2 PTS) (Kanter 1 AST),10 - 14,4
0021300085,39,2,1,1,7:19 PM,6:36,MISS DeRozan 17' Jump Shot,,,,
0021300085,40,4,0,1,7:19 PM,6:35,,,Tinsley REBOUND (Off:0 Def:1),,
0021300085,41,2,5,1,7:19 PM,6:26,,,MISS Hayward 2' Layup,,
0021300085,42,4,0,1,7:19 PM,6:25,Lowry REBOUND (Off:0 Def:1),,,,
0021300085,43,2,1,1,7:19 PM,6:10,MISS Gay 20' Jump Shot,,,,
0021300085,44,4,0,1,7:19 PM,6:09,,,Hayward REBOUND (Off:1 Def:1),,
0021300085,45,1,73,1,7:20 PM,5:59,,,Hayward 1' Driving Reverse Layup (4 PTS) (Tinsley 3 AST),12 - 14,2
0021300085,46,9,1,1,7:20 PM,5:58,RAPTORS Timeout: Regular (Full 1 Short 0),,,,
0021300085,50,6,1,1,7:22 PM,5:47,,,Tinsley P.FOUL (P1.T1),,
0021300085,51,6,1,1,7:23 PM,5:38,,,Kanter P.FOUL (P1.T2),,
0021300085,52,2,1,1,7:23 PM,5:29,MISS Valanciunas 14' Jump Shot,,,,
0021300085,53,4,0,1,7:23 PM,5:27,,,Tinsley REBOUND (Off:0 Def:2),,
0021300085,54,2,1,1,7:23 PM,5:14,,,MISS Hayward 27' 3PT Jump Shot,,
0021300085,55,4,0,1,7:23 PM,5:13,Gay REBOUND (Off:0 Def:1),,,,
0021300085,56,2,77,1,7:24 PM,4:56,MISS Johnson 4' Driving Jump Shot,,,,
0021300085,57,4,0,1,7:24 PM,4:55,Johnson REBOUND (Off:2 Def:1),,,,
0021300085,58,2,4,1,7:24 PM,4:55,MISS Johnson 3' Tip Shot,,,,
0021300085,59,4,0,1,7:24 PM,4:55,RAPTORS Rebound,,,,
0021300085,60,8,0,1,7:24 PM,4:55,SUB: Fields FOR Gay,,,,
0021300085,61,1,1,1,7:24 PM,4:48,Lowry 25' 3PT Jump Shot (6 PTS) (Fields 1 AST),,,12 - 17,5
0021300085,62,2,1,1,7:24 PM,4:28,,,MISS Favors 4' Jump Shot,,
