GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300713,0,12,0,1,7:42 PM,12:00,,,,,
0021300713,1,10,0,1,7:42 PM,12:00,Jump Ball Bosh vs. Drummond: Tip to James,,,,
0021300713,2,1,7,1,7:42 PM,11:44,Wade 1' Dunk (2 PTS) (James 1 AST),,,0 - 2,2
0021300713,3,5,1,1,7:42 PM,11:27,James STEAL (1 STL),,Monroe Bad Pass Turnover (P1.T1),,
0021300713,4,5,1,1,7:42 PM,11:23,Wade Bad Pass Turnover (P1.T1),,,,
0021300713,5,2,1,1,7:43 PM,11:11,,,MISS Smith 17' Jump Shot,,
0021300713,6,4,0,1,7:43 PM,11:10,,,Drummond REBOUND (Off:1 Def:0),,
0021300713,7,6,2,1,7:43 PM,11:10,Wade S.FOUL (P1.T1),,,,
0021300713,8,3,11,1,7:43 PM,11:10,,,Drummond Free Throw 1 of 2 (1 PTS),1 - 2,1
0021300713,10,3,12,1,7:43 PM,11:10,,,Drummond Free Throw 2 of 2 (2 PTS),2 - 2,TIE
0021300713,12,6,2,1,7:44 PM,10:56,,,Drummond S.FOUL (P1.T1),,
0021300713,13,3,11,1,7:44 PM,10:56,Bosh Free Throw 1 of 2 (1 PTS),,,2 - 3,1
0021300713,15,3,12,1,7:44 PM,10:56,Bosh Free Throw 2 of 2 (2 PTS),,,2 - 4,2
0021300713,17,1,1,1,7:45 PM,10:36,,,Jennings 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),5 - 4,-1
0021300713,18,1,79,1,7:45 PM,10:27,Wade 19' Pullup Jump Shot (4 PTS),,,5 - 6,1
0021300713,19,6,2,1,7:45 PM,10:27,,,Caldwell-Pope S.FOUL (P1.T2),,
0021300713,20,3,10,1,7:45 PM,10:27,Wade Free Throw 1 of 1 (5 PTS),,,5 - 7,2
0021300713,22,2,1,1,7:45 PM,10:07,,,MISS Smith 21' Jump Shot,,
0021300713,23,4,0,1,7:46 PM,10:06,James REBOUND (Off:0 Def:1),,,,
0021300713,24,6,1,1,7:46 PM,10:00,,,Drummond P.FOUL (P2.T3),,
0021300713,25,3,11,1,7:46 PM,10:00,Bosh Free Throw 1 of 2 (3 PTS),,,5 - 8,3
0021300713,27,8,0,1,7:46 PM,10:00,,,SUB: Singler FOR Drummond,,
0021300713,28,8,0,1,7:46 PM,10:00,,,SUB: Stuckey FOR Caldwell-Pope,,
0021300713,29,3,12,1,7:46 PM,10:00,Bosh Free Throw 2 of 2 (4 PTS),,,5 - 9,4
0021300713,31,2,1,1,7:47 PM,9:47,,,MISS Singler 24' 3PT Jump Shot,,
0021300713,32,4,0,1,7:47 PM,9:46,Chalmers REBOUND (Off:0 Def:1),,,,
0021300713,33,1,42,1,7:47 PM,9:27,Wade 1' Driving Layup (7 PTS) (James 2 AST),,,5 - 11,6
0021300713,34,2,79,1,7:47 PM,9:12,,,MISS Stuckey 15' Pullup Jump Shot,,
0021300713,35,4,0,1,7:47 PM,9:11,Wade REBOUND (Off:0 Def:1),,,,
0021300713,36,5,1,1,7:47 PM,9:09,Wade Bad Pass Turnover (P2.T2),,Smith STEAL (1 STL),,
0021300713,37,1,1,1,7:47 PM,9:04,,,Jennings 25' 3PT Jump Shot (6 PTS) (Smith 2 AST),8 - 11,3
0021300713,38,1,7,1,7:48 PM,8:44,Bosh  Dunk (6 PTS) (Chalmers 1 AST),,,8 - 13,5
0021300713,39,2,1,1,7:48 PM,8:28,,,MISS Jennings 24' 3PT Jump Shot,,
0021300713,40,4,0,1,7:48 PM,8:27,Battier REBOUND (Off:0 Def:1),,,,
0021300713,41,2,1,1,7:48 PM,8:13,MISS Chalmers 24' 3PT Jump Shot,,,,
0021300713,42,4,0,1,7:48 PM,8:12,Bosh REBOUND (Off:1 Def:0),,,,
0021300713,43,2,1,1,7:49 PM,7:50,MISS Battier 24' 3PT Jump Shot,,,,
0021300713,44,4,0,1,7:49 PM,7:49,,,Stuckey REBOUND (Off:0 Def:1),,
0021300713,45,2,42,1,7:49 PM,7:45,James BLOCK (1 BLK),,MISS Stuckey 2' Driving Layup,,
0021300713,46,4,0,1,7:49 PM,7:43,,,Singler REBOUND (Off:1 Def:0),,
0021300713,47,2,56,1,7:49 PM,7:34,,,MISS Smith 6' Running Hook Shot,,
0021300713,48,4,0,1,7:49 PM,7:32,,,Monroe REBOUND (Off:1 Def:0),,
0021300713,49,1,5,1,7:49 PM,7:30,,,Monroe 2' Layup (2 PTS),10 - 13,3
0021300713,53,2,1,1,7:50 PM,7:11,MISS Chalmers 26' 3PT Jump Shot,,,,
0021300713,54,4,0,1,7:50 PM,7:10,Bosh REBOUND (Off:2 Def:0),,,,
0021300713,55,2,75,1,7:50 PM,7:02,MISS Chalmers 2' Driving Finger Roll Layup,,,,
0021300713,56,4,0,1,7:50 PM,7:01,,,Monroe REBOUND (Off:1 Def:1),,
0021300713,57,2,78,1,7:50 PM,6:54,,,MISS Stuckey 8' Floating Jump Shot,,
0021300713,58,4,0,1,7:50 PM,6:53,,,Jennings REBOUND (Off:1 Def:0),,
0021300713,59,1,4,1,7:50 PM,6:51,,,Jennings 1' Tip Shot (8 PTS),12 - 13,1
0021300713,60,5,1,1,7:50 PM,6:48,Chalmers Bad Pass Turnover (P1.T3),,,,
0021300713,62,2,3,1,7:50 PM,6:37,,,MISS Smith 6' Hook Shot,,
0021300713,63,4,0,1,7:50 PM,6:36,Battier REBOUND (Off:0 Def:2),,,,
0021300713,64,1,42,1,7:51 PM,6:19,James 2' Driving Layup (2 PTS) (Wade 1 AST),,,12 - 15,3
0021300713,65,2,3,1,7:51 PM,6:07,,,MISS Smith 5' Hook Shot,,
0021300713,66,4,0,1,7:51 PM,6:06,Bosh REBOUND (Off:2 Def:1),,,,
0021300713,67,1,1,1,7:51 PM,5:53,Bosh 5' Jump Shot (8 PTS) (James 3 AST),,,12 - 17,5
0021300713,68,6,2,1,7:51 PM,5:53,,,Monroe S.FOUL (P1.T4),,
0021300713,69,9,1,1,7:51 PM,5:53,HEAT Timeout: Regular (Full 1 Short 0),,,,
0021300713,73,3,10,1,7:54 PM,5:53,Bosh Free Throw 1 of 1 (9 PTS),,,12 - 18,6
0021300713,75,1,58,1,7:55 PM,5:39,,,Monroe 7' Turnaround Hook Shot (4 PTS),14 - 18,4
0021300713,76,1,47,1,7:55 PM,5:23,Wade 8' Turnaround Jump Shot (9 PTS) (James 4 AST),,,14 - 20,6
0021300713,77,2,3,1,7:56 PM,5:00,,,MISS Monroe 9' Hook Shot,,
0021300713,78,4,0,1,7:56 PM,4:59,,,Smith REBOUND (Off:1 Def:0),,
0021300713,79,1,7,1,7:56 PM,4:58,,,Smith 1' Dunk (2 PTS),16 - 20,4
0021300713,80,1,1,1,7:56 PM,4:35,Battier 25' 3PT Jump Shot (3 PTS) (Wade 2 AST),,,16 - 23,7
0021300713,81,1,5,1,7:56 PM,4:25,,,Monroe 3' Layup (6 PTS) (Smith 3 AST),18 - 23,5
0021300713,82,6,2,1,7:56 PM,4:25,Bosh S.FOUL (P1.T2),,,,
0021300713,83,8,0,1,7:56 PM,4:25,SUB: Andersen FOR Bosh,,,,
0021300713,84,3,10,1,7:57 PM,4:25,,,Monroe Free Throw 1 of 1 (7 PTS),19 - 23,4
0021300713,86,1,47,1,7:57 PM,4:05,James 7' Turnaround Jump Shot (4 PTS) (Wade 3 AST),,,19 - 25,6
0021300713,87,6,2,1,7:57 PM,4:05,,,Stuckey S.FOUL (P1.PN),,
0021300713,88,8,0,1,7:57 PM,4:05,SUB: Allen FOR Wade,,,,
0021300713,89,3,10,1,7:57 PM,4:05,MISS James Free Throw 1 of 1,,,,
0021300713,91,4,0,1,7:57 PM,4:04,,,Smith REBOUND (Off:1 Def:1),,
0021300713,92,1,1,1,7:58 PM,3:56,,,Jennings 18' Jump Shot (10 PTS),21 - 25,4
0021300713,93,2,66,1,7:58 PM,3:37,MISS Chalmers 12' Jump Bank Shot,,,,
0021300713,94,4,0,1,7:58 PM,3:36,Andersen REBOUND (Off:1 Def:0),,,,
0021300713,95,1,4,1,7:58 PM,3:33,Andersen 1' Tip Shot (2 PTS),,,21 - 27,6
0021300713,96,2,1,1,7:58 PM,3:16,,,MISS Monroe 18' Jump Shot,,
