GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300347,0,12,0,1,8:12 PM,12:00,,,,,
0021300347,1,10,0,1,8:12 PM,12:00,Jump Ball Hawes vs. Lopez: Tip to Aldridge,,,,
0021300347,2,5,1,1,8:12 PM,11:50,,,Aldridge Bad Pass Turnover (P1.T1),,
0021300347,4,1,86,1,8:12 PM,11:34,Hawes 15' Turnaround Fadeaway (2 PTS) (Turner 1 AST),,,0 - 2,2
0021300347,6,1,1,1,8:13 PM,11:17,,,Lillard 17' Jump Shot (2 PTS),2 - 2,TIE
0021300347,7,1,42,1,8:13 PM,10:58,Young 3' Driving Layup (2 PTS),,,2 - 4,2
0021300347,8,2,5,1,8:13 PM,10:40,,,MISS Lopez 3' Layup,,
0021300347,10,4,0,1,8:13 PM,10:38,,,Aldridge REBOUND (Off:1 Def:0),,
0021300347,9,1,72,1,8:14 PM,10:38,,,Aldridge 1' Putback Layup (2 PTS),4 - 4,TIE
0021300347,11,1,1,1,8:14 PM,10:30,Hawes 25' 3PT Jump Shot (5 PTS) (Wroten 1 AST),,,4 - 7,3
0021300347,12,2,5,1,8:14 PM,10:10,,,MISS Aldridge 2' Layup,,
0021300347,13,4,0,1,8:14 PM,10:09,Hawes REBOUND (Off:0 Def:1),,,,
0021300347,14,5,1,1,8:14 PM,10:00,Hawes Bad Pass Turnover (P1.T1),,Matthews STEAL (1 STL),,
0021300347,15,2,1,1,8:14 PM,9:50,,,MISS Matthews 27' 3PT Jump Shot,,
0021300347,16,4,0,1,8:14 PM,9:48,Wroten REBOUND (Off:0 Def:1),,,,
0021300347,17,6,2,1,8:14 PM,9:43,,,Matthews S.FOUL (P1.T1),,
0021300347,18,3,11,1,8:15 PM,9:43,MISS Wroten Free Throw 1 of 2,,,,
0021300347,19,4,1,1,8:15 PM,9:43,76ERS Rebound,,,,
0021300347,20,3,12,1,8:15 PM,9:43,Wroten Free Throw 2 of 2 (1 PTS),,,4 - 8,4
0021300347,22,1,74,1,8:15 PM,9:28,,,Batum 1' Running Reverse Layup (2 PTS) (Lillard 1 AST),6 - 8,2
0021300347,23,2,1,1,8:15 PM,9:20,MISS Turner 10' Jump Shot,,,,
0021300347,24,4,0,1,8:15 PM,9:18,,,Aldridge REBOUND (Off:1 Def:1),,
0021300347,25,1,1,1,8:16 PM,9:03,,,Lillard 27' 3PT Jump Shot (5 PTS) (Matthews 1 AST),9 - 8,-1
0021300347,26,1,7,1,8:16 PM,8:41,Thompson 1' Dunk (2 PTS) (Wroten 2 AST),,,9 - 10,1
0021300347,27,2,1,1,8:16 PM,8:23,,,MISS Aldridge 4' Jump Shot,,
0021300347,28,4,0,1,8:16 PM,8:21,,,Lopez REBOUND (Off:1 Def:0),,
0021300347,29,2,1,1,8:16 PM,8:20,,,MISS Lopez 4' Jump Shot,,
0021300347,30,4,0,1,8:16 PM,8:19,Turner REBOUND (Off:0 Def:1),,,,
0021300347,31,1,47,1,8:17 PM,8:06,Hawes 11' Turnaround Jump Shot (7 PTS),,,9 - 12,3
0021300347,32,6,1,1,8:17 PM,7:50,Wroten P.FOUL (P1.T1),,,,
0021300347,34,1,1,1,8:17 PM,7:41,,,Matthews 26' 3PT Jump Shot (3 PTS) (Lillard 2 AST),12 - 12,TIE
0021300347,35,5,1,1,8:18 PM,7:32,Hawes Bad Pass Turnover (P2.T2),,,,
0021300347,36,1,1,1,8:18 PM,7:25,,,Lillard 27' 3PT Jump Shot (8 PTS),15 - 12,-3
0021300347,37,1,5,1,8:18 PM,7:18,Young 2' Layup (4 PTS) (Wroten 3 AST),,,15 - 14,-1
0021300347,38,1,5,1,8:18 PM,6:59,,,Lopez 1' Layup (2 PTS) (Batum 1 AST),17 - 14,-3
0021300347,39,1,1,1,8:18 PM,6:44,Young 26' 3PT Jump Shot (7 PTS) (Thompson 1 AST),,,17 - 17,TIE
0021300347,40,1,49,1,8:19 PM,6:30,,,Batum  Driving Dunk (4 PTS) (Aldridge 1 AST),19 - 17,-2
0021300347,41,9,1,1,8:19 PM,6:28,76ERS Timeout: Regular (Full 1 Short 0),,,,
0021300347,45,2,1,1,8:23 PM,6:10,MISS Turner 12' Jump Shot,,,,
0021300347,46,4,0,1,8:23 PM,6:09,,,Matthews REBOUND (Off:0 Def:1),,
0021300347,47,2,1,1,8:23 PM,5:56,,,MISS Lillard 24' 3PT Jump Shot,,
0021300347,48,4,0,1,8:23 PM,5:54,Hawes REBOUND (Off:0 Def:2),,,,
0021300347,49,2,74,1,8:23 PM,5:44,MISS Wroten 1' Running Reverse Layup,,,,
0021300347,50,4,0,1,8:23 PM,5:42,,,Aldridge REBOUND (Off:1 Def:2),,
0021300347,51,2,1,1,8:23 PM,5:34,,,MISS Aldridge 19' Jump Shot,,
0021300347,52,4,0,1,8:23 PM,5:32,Turner REBOUND (Off:0 Def:2),,,,
0021300347,53,2,5,1,8:24 PM,5:24,MISS Turner 2' Layup,,Lopez BLOCK (1 BLK),,
0021300347,54,4,0,1,8:24 PM,5:21,Thompson REBOUND (Off:1 Def:0),,,,
0021300347,55,2,1,1,8:24 PM,5:19,MISS Young 20' Jump Shot,,,,
0021300347,56,4,0,1,8:24 PM,5:17,,,Aldridge REBOUND (Off:1 Def:3),,
0021300347,57,1,1,1,8:24 PM,5:04,,,Batum 27' 3PT Jump Shot (7 PTS) (Lillard 3 AST),22 - 17,-5
0021300347,58,2,1,1,8:24 PM,4:54,MISS Thompson 18' Jump Shot,,,,
0021300347,59,4,0,1,8:24 PM,4:52,,,Batum REBOUND (Off:0 Def:1),,
0021300347,60,2,1,1,8:24 PM,4:35,,,MISS Lopez 15' Jump Shot,,
0021300347,61,4,0,1,8:24 PM,4:33,Young REBOUND (Off:0 Def:1),,,,
0021300347,62,1,45,1,8:25 PM,4:22,Hawes 15' Jump Shot (9 PTS) (Wroten 4 AST),,,22 - 19,-3
0021300347,63,2,1,1,8:25 PM,4:03,,,MISS Matthews 27' 3PT Jump Shot,,
0021300347,64,4,0,1,8:25 PM,4:01,Young REBOUND (Off:0 Def:2),,,,
0021300347,65,1,1,1,8:25 PM,3:54,Wroten 26' 3PT Jump Shot (4 PTS),,,22 - 22,TIE
0021300347,66,1,1,1,8:25 PM,3:36,,,Aldridge 19' Jump Shot (4 PTS) (Batum 2 AST),24 - 22,-2
0021300347,68,7,2,1,8:25 PM,3:29,,,Batum Violation:Defensive Goaltending,,
0021300347,67,1,46,1,8:25 PM,3:29,Wroten 6' Running Jump Shot (6 PTS),,,24 - 24,TIE
0021300347,69,9,1,1,8:26 PM,3:29,,,Trail Blazers Timeout: Regular (Reg.1 Short 0),,
0021300347,71,8,0,1,8:28 PM,3:29,,,SUB: Freeland FOR Lopez,,
0021300347,72,8,0,1,8:28 PM,3:29,,,SUB: Williams FOR Lillard,,
0021300347,73,8,0,1,8:28 PM,3:29,SUB: Williams FOR Turner,,,,
0021300347,74,8,0,1,8:28 PM,3:29,SUB: Anderson FOR Hawes,,,,
0021300347,75,8,0,1,8:28 PM,3:29,SUB: Allen FOR Thompson,,,,
0021300347,76,5,1,1,8:29 PM,3:09,,,Batum Bad Pass Turnover (P1.T2),,
0021300347,77,1,1,1,8:29 PM,2:56,Wroten 26' 3PT Jump Shot (9 PTS) (Young 1 AST),,,24 - 27,3
0021300347,78,2,5,1,8:29 PM,2:40,,,MISS Matthews 1' Layup,,
0021300347,80,4,0,1,8:29 PM,2:37,,,Matthews REBOUND (Off:1 Def:1),,
0021300347,79,2,5,1,8:29 PM,2:37,,,MISS Matthews 3' Layup,,
0021300347,81,4,0,1,8:29 PM,2:35,Young REBOUND (Off:0 Def:3),,,,
0021300347,82,2,5,1,8:29 PM,2:29,MISS Wroten  Layup,,,,
0021300347,84,4,0,1,8:29 PM,2:27,Allen REBOUND (Off:1 Def:0),,,,
0021300347,83,2,5,1,8:29 PM,2:27,MISS Allen  Layup,,,,
0021300347,85,4,0,1,8:29 PM,2:25,,,Williams REBOUND (Off:0 Def:1),,
0021300347,86,1,1,1,8:30 PM,2:20,,,Batum 26' 3PT Jump Shot (10 PTS) (Williams 1 AST),27 - 27,TIE
0021300347,87,1,42,1,8:30 PM,2:03,Young 2' Driving Layup (9 PTS) (Wroten 5 AST),,,27 - 29,2
0021300347,88,2,63,1,8:30 PM,1:50,,,MISS Aldridge 13' Fadeaway Jumper,,
0021300347,89,4,0,1,8:30 PM,1:49,Wroten REBOUND (Off:0 Def:2),,,,
0021300347,91,8,0,1,8:30 PM,1:43,,,SUB: Wright FOR Matthews,,
0021300347,92,8,0,1,8:30 PM,1:43,SUB: Davies FOR Young,,,,
0021300347,93,8,0,1,8:30 PM,1:43,SUB: Brown FOR Wroten,,,,
0021300347,94,2,1,1,8:31 PM,1:37,MISS Allen 19' Jump Shot,,,,
0021300347,95,4,0,1,8:31 PM,1:35,Davies REBOUND (Off:1 Def:0),,,,
0021300347,96,2,1,1,8:31 PM,1:30,MISS Williams 18' Jump Shot,,,,
0021300347,97,4,0,1,8:31 PM,1:28,,,Freeland REBOUND (Off:0 Def:1),,
0021300347,98,1,1,1,8:31 PM,1:17,,,Wright 25' 3PT Jump Shot (3 PTS) (Aldridge 2 AST),30 - 29,-1
0021300347,99,2,1,1,8:31 PM,0:58,MISS Allen 6' Jump Shot,,,,
0021300347,100,4,0,1,8:31 PM,0:57,,,Aldridge REBOUND (Off:1 Def:4),,
0021300347,101,1,63,1,8:31 PM,0:51,,,Freeland 9' Fadeaway Jumper (2 PTS) (Williams 2 AST),32 - 29,-3
0021300347,102,1,78,1,8:32 PM,0:36,Anderson 9' Floating Jump Shot (2 PTS) (Davies 1 AST),,,32 - 31,-1
0021300347,103,5,1,1,8:32 PM,0:21,,,Williams Bad Pass Turnover (P1.T3),,
0021300347,104,8,0,1,8:32 PM,0:21,SUB: Thompson FOR Williams,,,,
0021300347,105,1,1,1,8:33 PM,0:02,Allen 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),,,32 - 34,2
0021300347,106,2,1,1,8:33 PM,0:00,,,MISS Williams 37' 3PT Jump Shot,,
0021300347,107,4,0,1,8:33 PM,0:00,,,Trail Blazers Rebound,,
0021300347,109,13,0,1,8:33 PM,0:00,,,,32 - 34,2
0021300347,111,12,0,2,8:35 PM,12:00,,,,32 - 34,2
0021300347,112,2,5,2,8:36 PM,11:44,MISS Anderson 1' Layup,,,,
0021300347,113,4,0,2,8:36 PM,11:42,,,Wright REBOUND (Off:0 Def:1),,
0021300347,114,1,1,2,8:36 PM,11:32,,,Wright 25' 3PT Jump Shot (6 PTS) (Lillard 4 AST),35 - 34,-1
0021300347,115,1,78,2,8:36 PM,11:20,Anderson 6' Floating Jump Shot (4 PTS) (Williams 1 AST),,,35 - 36,1
0021300347,116,6,17,2,8:36 PM,11:06,76ERS T.Foul (Def. 3 Sec Allen ),,,,
0021300347,117,3,16,2,8:37 PM,11:06,,,Lillard Free Throw Technical (9 PTS),36 - 36,TIE
0021300347,119,1,46,2,8:37 PM,10:58,,,Williams 8' Running Jump Shot (2 PTS) (Wright 1 AST),38 - 36,-2
0021300347,120,2,1,2,8:37 PM,10:44,MISS Brown 4' Jump Shot,,,,
0021300347,121,4,0,2,8:37 PM,10:44,,,Trail Blazers Rebound,,
0021300347,122,6,3,2,8:37 PM,10:44,Davies L.B.FOUL (P1.T1),,,,
