GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300269,0,12,0,1,7:12 PM,12:00,,,,,
0021300269,1,10,0,1,7:12 PM,12:00,Jump Ball Bynum vs. Hickson: Tip to Lawson,,,,
0021300269,2,1,5,1,7:12 PM,11:49,,,Chandler 1' Layup (2 PTS) (Faried 1 AST),2 - 0,-2
0021300269,3,6,2,1,7:12 PM,11:49,Gee S.FOUL (P1.T1),,,,
0021300269,4,3,10,1,7:13 PM,11:49,,,Chandler Free Throw 1 of 1 (3 PTS),3 - 0,-3
0021300269,6,2,1,1,7:13 PM,11:39,MISS Miles 17' Jump Shot,,,,
0021300269,7,4,0,1,7:13 PM,11:38,Miles REBOUND (Off:1 Def:0),,,,
0021300269,8,2,1,1,7:13 PM,11:32,MISS Gee 20' Jump Shot,,,,
0021300269,9,4,0,1,7:13 PM,11:30,,,Foye REBOUND (Off:0 Def:1),,
0021300269,10,2,80,1,7:13 PM,11:21,,,MISS Lawson 11' Step Back Jump Shot,,
0021300269,11,4,0,1,7:13 PM,11:20,Gee REBOUND (Off:0 Def:1),,,,
0021300269,12,1,65,1,7:14 PM,11:04,Bynum 12' Jump Hook Shot (2 PTS) (Irving 1 AST),,,3 - 2,-1
0021300269,13,2,1,1,7:14 PM,10:49,,,MISS Chandler 25' 3PT Jump Shot,,
0021300269,15,4,0,1,7:14 PM,10:47,,,Faried REBOUND (Off:1 Def:0),,
0021300269,14,2,4,1,7:14 PM,10:47,,,MISS Faried 1' Tip Shot,,
0021300269,16,4,0,1,7:14 PM,10:45,Thompson REBOUND (Off:0 Def:1),,,,
0021300269,17,2,47,1,7:14 PM,10:36,MISS Bynum 17' Turnaround Jump Shot,,,,
0021300269,18,4,0,1,7:14 PM,10:34,,,Hickson REBOUND (Off:0 Def:1),,
0021300269,19,2,5,1,7:14 PM,10:23,,,MISS Hickson  Layup,,
0021300269,20,4,0,1,7:14 PM,10:22,Thompson REBOUND (Off:0 Def:2),,,,
0021300269,21,2,77,1,7:14 PM,10:13,MISS Miles 9' Driving Jump Shot,,Foye BLOCK (1 BLK),,
0021300269,30,4,0,1,7:14 PM,10:13,,,Lawson REBOUND (Off:0 Def:1),,
0021300269,22,1,7,1,7:14 PM,10:09,,,Hickson 2' Dunk (2 PTS) (Lawson 1 AST),5 - 2,-3
0021300269,23,1,1,1,7:15 PM,9:58,Irving 17' Jump Shot (2 PTS),,,5 - 4,-1
0021300269,24,1,5,1,7:15 PM,9:48,,,Faried  Layup (2 PTS) (Lawson 2 AST),7 - 4,-3
0021300269,25,1,1,1,7:15 PM,9:35,Irving 26' 3PT Jump Shot (5 PTS),,,7 - 7,TIE
0021300269,26,1,5,1,7:15 PM,9:26,,,Faried  Layup (4 PTS) (Lawson 3 AST),9 - 7,-2
0021300269,27,6,2,1,7:15 PM,9:26,Miles S.FOUL (P1.T2),,,,
0021300269,28,3,10,1,7:15 PM,9:26,,,Faried Free Throw 1 of 1 (5 PTS),10 - 7,-3
0021300269,32,2,1,1,7:16 PM,9:17,MISS Irving 18' Jump Shot,,,,
0021300269,33,4,0,1,7:16 PM,9:16,Bynum REBOUND (Off:1 Def:0),,,,
0021300269,34,6,2,1,7:16 PM,9:14,,,Hickson S.FOUL (P1.T1),,
0021300269,36,3,11,1,7:16 PM,9:14,Bynum Free Throw 1 of 2 (3 PTS),,,10 - 8,-2
0021300269,39,3,12,1,7:16 PM,9:14,Bynum Free Throw 2 of 2 (4 PTS),,,10 - 9,-1
0021300269,42,2,42,1,7:17 PM,9:01,,,MISS Lawson 2' Driving Layup,,
0021300269,43,4,0,1,7:17 PM,9:00,Thompson REBOUND (Off:0 Def:3),,,,
0021300269,44,1,1,1,7:17 PM,8:53,Gee 25' 3PT Jump Shot (3 PTS) (Irving 2 AST),,,10 - 12,2
0021300269,45,7,1,1,7:17 PM,8:51,CAVALIERS Violation: Delay of game Violation,,,,
0021300269,46,1,86,1,7:18 PM,8:30,,,Hickson 12' Turnaround Fadeaway (4 PTS) (Lawson 4 AST),12 - 12,TIE
0021300269,47,2,42,1,7:18 PM,8:10,MISS Irving 1' Driving Layup,,,,
0021300269,49,4,0,1,7:18 PM,8:09,Thompson REBOUND (Off:1 Def:3),,,,
0021300269,48,2,4,1,7:18 PM,8:09,MISS Thompson 2' Tip Shot,,,,
0021300269,51,4,0,1,7:18 PM,8:07,Thompson REBOUND (Off:2 Def:3),,,,
0021300269,50,1,5,1,7:18 PM,8:07,Thompson  Layup (2 PTS),,,12 - 14,2
0021300269,52,1,1,1,7:18 PM,7:50,,,Foye 24' 3PT Jump Shot (3 PTS) (Lawson 5 AST),15 - 14,-1
0021300269,53,1,44,1,7:19 PM,7:33,Thompson 1' Reverse Layup (4 PTS),,,15 - 16,1
0021300269,54,2,41,1,7:19 PM,7:16,,,MISS Lawson 1' Running Layup,,
0021300269,55,4,0,1,7:19 PM,7:13,,,Hickson REBOUND (Off:1 Def:1),,
0021300269,56,2,5,1,7:19 PM,7:11,Bynum BLOCK (1 BLK),,MISS Hickson 1' Layup,,
0021300269,57,4,0,1,7:19 PM,7:09,Bynum REBOUND (Off:1 Def:1),,,,
0021300269,58,2,1,1,7:19 PM,7:00,MISS Miles 25' 3PT Jump Shot,,,,
0021300269,59,4,0,1,7:19 PM,6:59,,,Faried REBOUND (Off:1 Def:1),,
0021300269,60,5,2,1,7:19 PM,6:50,Miles STEAL (1 STL),,Hickson Lost Ball Turnover (P1.T1),,
0021300269,61,2,46,1,7:20 PM,6:32,MISS Irving 8' Running Jump Shot,,,,
0021300269,63,4,0,1,7:20 PM,6:30,Thompson REBOUND (Off:3 Def:3),,,,
0021300269,62,2,4,1,7:20 PM,6:30,MISS Thompson  Tip Shot,,,,
0021300269,64,4,0,1,7:20 PM,6:29,Thompson REBOUND (Off:4 Def:3),,,,
0021300269,65,6,2,1,7:20 PM,6:29,,,Faried S.FOUL (P1.T2),,
0021300269,66,3,11,1,7:20 PM,6:29,MISS Thompson Free Throw 1 of 2,,,,
0021300269,67,4,1,1,7:20 PM,6:29,CAVALIERS Rebound,,,,
0021300269,68,8,0,1,7:20 PM,6:29,,,SUB: Mozgov FOR Hickson,,
0021300269,69,3,12,1,7:20 PM,6:29,Thompson Free Throw 2 of 2 (5 PTS),,,15 - 17,2
0021300269,71,2,1,1,7:21 PM,6:14,,,MISS Faried 15' Jump Shot,,
