GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300330,0,12,0,1,7:11 PM,12:00,,,,,
0021300330,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Bynum: Tip to Irving,,,,
0021300330,2,2,1,1,7:11 PM,11:42,,,MISS Irving 24' 3PT Jump Shot,,
0021300330,3,4,0,1,7:11 PM,11:41,,,Irving REBOUND (Off:1 Def:0),,
0021300330,4,1,79,1,7:11 PM,11:36,,,Miles 15' Pullup Jump Shot (2 PTS) (Irving 1 AST),2 - 0,-2
0021300330,5,2,1,1,7:11 PM,11:21,MISS Vucevic 19' Jump Shot,,,,
0021300330,6,4,0,1,7:11 PM,11:20,,,Thompson REBOUND (Off:0 Def:1),,
0021300330,8,1,80,1,7:12 PM,10:57,,,Miles 19' Step Back Jump Shot (4 PTS) (Irving 2 AST),4 - 0,-4
0021300330,9,1,42,1,7:12 PM,10:44,Nelson 2' Driving Layup (2 PTS) (Davis 1 AST),,,4 - 2,-2
0021300330,10,5,39,1,7:13 PM,10:32,,,Thompson Step Out of Bounds Turnover (P1.T1),,
0021300330,11,5,2,1,7:13 PM,10:21,Vucevic Lost Ball Turnover (P1.T1),,Irving STEAL (1 STL),,
0021300330,12,5,8,1,7:13 PM,10:13,,,Bynum 3 Second Violation Turnover (P1.T2),,
0021300330,13,1,5,1,7:13 PM,9:56,Davis 1' Layup (2 PTS) (Vucevic 1 AST),,,4 - 4,TIE
0021300330,14,2,1,1,7:14 PM,9:38,,,MISS Irving 18' Jump Shot,,
0021300330,15,4,0,1,7:14 PM,9:35,Vucevic REBOUND (Off:0 Def:1),,,,
0021300330,17,1,1,1,7:14 PM,9:29,Afflalo 25' 3PT Jump Shot (3 PTS) (Nelson 1 AST),,,4 - 7,3
0021300330,18,1,1,1,7:14 PM,9:17,,,Irving 6' Jump Shot (2 PTS),6 - 7,1
0021300330,19,2,1,1,7:14 PM,9:05,MISS Afflalo  3PT Jump Shot,,,,
0021300330,20,4,0,1,7:14 PM,9:04,,,Thompson REBOUND (Off:0 Def:2),,
0021300330,21,2,1,1,7:14 PM,8:56,,,MISS Thompson 18' Jump Shot,,
0021300330,22,4,0,1,7:14 PM,8:55,Oladipo REBOUND (Off:0 Def:1),,,,
0021300330,23,1,45,1,7:14 PM,8:47,Oladipo 26' 3PT Jump Shot (3 PTS),,,6 - 10,4
0021300330,24,1,1,1,7:15 PM,8:32,,,Irving 15' Jump Shot (4 PTS) (Miles 1 AST),8 - 10,2
0021300330,25,6,2,1,7:15 PM,8:20,,,Irving S.FOUL (P1.T1),,
0021300330,26,3,11,1,7:15 PM,8:20,Oladipo Free Throw 1 of 2 (4 PTS),,,8 - 11,3
0021300330,28,3,12,1,7:16 PM,8:20,Oladipo Free Throw 2 of 2 (5 PTS),,,8 - 12,4
0021300330,30,2,1,1,7:16 PM,8:01,,,MISS Irving 20' Jump Shot,,
0021300330,31,4,0,1,7:16 PM,8:00,Nelson REBOUND (Off:0 Def:1),,,,
0021300330,32,1,1,1,7:16 PM,7:52,Oladipo 25' 3PT Jump Shot (8 PTS) (Vucevic 2 AST),,,8 - 15,7
