GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600234,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,7:12,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,3.0
0021600234,1610612751,BKN,Brooklyn,202344,Trevor Booker,F,,10:21,4,5,0.8,0,0,0.0,0,1,0.0,2,2,4,0,2,1,2,0,8,-2.0
0021600234,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,7:12,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,7,3.0
0021600234,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,G,,5:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,5,0,0,0,0,0,6.0
0021600234,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,G,,7:12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,0,0,2,3.0
0021600234,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,3:39,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,1,0,-7.0
0021600234,1610612751,BKN,Brooklyn,203925,Joe Harris,,,5:41,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-11.0
0021600234,1610612751,BKN,Brooklyn,1627812,Yogi Ferrell,,,4:25,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8.0
0021600234,1610612751,BKN,Brooklyn,200751,Randy Foye,,,4:25,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-8.0
0021600234,1610612751,BKN,Brooklyn,2449,Luis Scola,,,2:02,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021600234,1610612754,IND,Indiana,203922,Glenn Robinson III,F,,7:39,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,1,0,1,6,-2.0
0021600234,1610612754,IND,Indiana,201152,Thaddeus Young,F,,8:20,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,2.0
0021600234,1610612754,IND,Indiana,1626167,Myles Turner,C,,7:12,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,1,8,-3.0
0021600234,1610612754,IND,Indiana,101145,Monta Ellis,G,,9:54,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,5,1.0
0021600234,1610612754,IND,Indiana,201952,Jeff Teague,G,,8:04,0,3,0.0,0,0,0.0,1,1,1.0,1,3,4,4,0,0,2,0,1,-1.0
0021600234,1610612754,IND,Indiana,201155,Rodney Stuckey,,,5:41,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,11.0
0021600234,1610612754,IND,Indiana,2744,Al Jefferson,,,4:25,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,8.0
0021600234,1610612754,IND,Indiana,201166,Aaron Brooks,,,3:33,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,2,0,0,6.0
0021600234,1610612754,IND,Indiana,202730,Lavoy Allen,,,3:17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
