GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600373,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,F,,6:05,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,2,1,0,2.0
0021600373,1610612760,OKC,Oklahoma City,203924,Jerami Grant,G,,5:48,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,5,0.0
0021600373,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,4:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021600373,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,5:02,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-4.0
0021600373,1610612760,OKC,Oklahoma City,203902,Semaj Christon,,,11:53,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,3,0,2.0
0021600373,1610612760,OKC,Oklahoma City,203530,Joffrey Lauvergne,,,5:48,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,2,1,0,0,1,7,0.0
0021600373,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,6:51,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,1,0,0,0,0,5,6.0
0021600373,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,7:32,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0,4.0
0021600373,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,6:05,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,5,2.0
0021600373,1610612757,POR,Portland,203943,Noah Vonleh,F,,7:32,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,2,0,3,-4.0
0021600373,1610612757,POR,Portland,203468,CJ McCollum,G,,5:16,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,3.0
0021600373,1610612757,POR,Portland,203086,Meyers Leonard,,,8:01,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,5.0
0021600373,1610612757,POR,Portland,202334,Ed Davis,,,4:21,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,2.0
0021600373,1610612757,POR,Portland,203459,Allen Crabbe,,,6:12,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,0.0
0021600373,1610612757,POR,Portland,202323,Evan Turner,,,7:24,2,2,1.0,1,1,1.0,0,1,0.0,0,2,2,0,0,0,0,0,5,0.0
0021600373,1610612757,POR,Portland,203894,Shabazz Napier,,,6:37,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-5.0
0021600373,1610612757,POR,Portland,1627774,Jake Layman,,,5:41,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2.0
0021600373,1610612757,POR,Portland,1626192,Pat Connaughton,,,4:29,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-2.0
0021600373,1610612757,POR,Portland,1627817,Tim Quarterman,,,3:52,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-7.0
