GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601083,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,8:55,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,1,1,0,0,1,2,10.0
0021601083,1610612764,WAS,Washington,202693,Markieff Morris,F,,6:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,8.0
0021601083,1610612764,WAS,Washington,101162,Marcin Gortat,C,,7:45,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,7.0
0021601083,1610612764,WAS,Washington,203078,Bradley Beal,G,,9:10,4,6,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,9,10.0
0021601083,1610612764,WAS,Washington,202322,John Wall,G,,11:53,8,8,1.0,2,2,1.0,0,0,0.0,0,1,1,5,1,0,2,0,18,14.0
0021601083,1610612764,WAS,Washington,201160,Jason Smith,,,5:11,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,1,5,6.0
0021601083,1610612764,WAS,Washington,101133,Ian Mahinmi,,,4:08,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,7.0
0021601083,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,2:58,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2,4.0
0021601083,1610612764,WAS,Washington,201943,Brandon Jennings,,,2:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0021601083,1610612739,CLE,Cleveland,2544,LeBron James,F,,9:10,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,0,5,-10.0
0021601083,1610612739,CLE,Cleveland,201567,Kevin Love,F,,11:53,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,0,7,-14.0
0021601083,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,11:14,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,2,1,0,2,1,4,-14.0
0021601083,1610612739,CLE,Cleveland,2747,JR Smith,G,,9:50,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-10.0
0021601083,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,11:53,3,7,0.429,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,7,-14.0
0021601083,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,2:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4.0
0021601083,1610612739,CLE,Cleveland,2594,Kyle Korver,,,2:03,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-4.0
0021601083,1610612739,CLE,Cleveland,101114,Deron Williams,,,0:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
