GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601118,1610612744,GSW,Golden State,2440,Matt Barnes,F,,8:18,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,1.0
0021601118,1610612744,GSW,Golden State,203110,Draymond Green,F,,5:50,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,5.0
0021601118,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:41,4,5,0.8,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,9,6.0
0021601118,1610612744,GSW,Golden State,201939,Stephen Curry,G,,5:02,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,2,2,5.0
0021601118,1610612744,GSW,Golden State,201580,JaVale McGee,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2.0
0021601118,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8:53,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0
0021601118,1610612744,GSW,Golden State,2561,David West,,,11:08,5,7,0.714,1,2,0.5,0,0,0.0,1,2,3,3,0,1,1,0,11,7.0
0021601118,1610612744,GSW,Golden State,203546,Ian Clark,,,8:18,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.0
0021601118,1610612744,GSW,Golden State,1627775,Patrick McCaw,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021601118,1610612744,GSW,Golden State,203949,James Michael McAdoo,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021601118,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,5:50,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,3,-5.0
0021601118,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,5:50,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021601118,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,C,,0:45,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0
0021601118,1610612759,SAS,San Antonio,201980,Danny Green,G,,5:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-5.0
0021601118,1610612759,SAS,San Antonio,2225,Tony Parker,G,,6:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021601118,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:01,0,1,0.0,0,0,0.0,1,3,0.333,0,0,0,0,0,0,0,0,1,-4.0
0021601118,1610612759,SAS,San Antonio,2200,Pau Gasol,,,8:13,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,5,1,0,0,0,2,-7.0
0021601118,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,5:18,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,3,-2.0
0021601118,1610612759,SAS,San Antonio,101135,David Lee,,,8:13,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,6,-2.0
0021601118,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,6:03,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0.0
0021601118,1610612759,SAS,San Antonio,202722,Davis Bertans,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021601118,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,2.0
0021601118,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
