GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600121,1610612754,IND,Indiana,202331,Paul George,F,,11:59,3,5,0.6,1,1,1.0,4,4,1.0,1,1,2,2,1,0,1,1,11,-5.0
0021600121,1610612754,IND,Indiana,201152,Thaddeus Young,F,,8:22,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,1,0,3,-5.0
0021600121,1610612754,IND,Indiana,1626167,Myles Turner,C,,5:44,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-2.0
0021600121,1610612754,IND,Indiana,101139,CJ Miles,G,,5:44,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,-2.0
0021600121,1610612754,IND,Indiana,201952,Jeff Teague,G,,6:17,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,0,0,-2.0
0021600121,1610612754,IND,Indiana,2744,Al Jefferson,,,6:15,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-3.0
0021600121,1610612754,IND,Indiana,101145,Monta Ellis,,,6:15,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-3.0
0021600121,1610612754,IND,Indiana,202730,Lavoy Allen,,,3:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021600121,1610612754,IND,Indiana,201166,Aaron Brooks,,,5:42,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-3.0
0021600121,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,8:22,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,0,1,0,0,1,6,5.0
0021600121,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,5:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,2.0
0021600121,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,5:44,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,1,0,2,2.0
0021600121,1610612755,PHI,Philadelphia,201945,Gerald Henderson,G,,5:19,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0
0021600121,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,G,,6:01,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,2.0
0021600121,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,6:15,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,3.0
0021600121,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,,,6:40,0,0,0.0,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,0,2,3.0
0021600121,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,5:58,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,1,0,2,3.0
0021600121,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,3:37,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0.0
0021600121,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,,6:40,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,1,8,3.0
