GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600025,1610612744,GSW,Golden State,201142,Kevin Durant,F,,8:55,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,1,1,0,1,0,4,-5.0
0021600025,1610612744,GSW,Golden State,203110,Draymond Green,F,,9:43,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,3,-1.0
0021600025,1610612744,GSW,Golden State,2585,Zaza Pachulia,C,,5:08,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-6.0
0021600025,1610612744,GSW,Golden State,202691,Klay Thompson,G,,8:23,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-5.0
0021600025,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:58,4,8,0.5,2,4,0.5,3,4,0.75,1,0,1,3,0,0,1,0,13,2.0
0021600025,1610612744,GSW,Golden State,2738,Andre Iguodala,,,6:50,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,7,8.0
0021600025,1610612744,GSW,Golden State,1626172,Kevon Looney,,,5:18,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,1,4,10.0
0021600025,1610612744,GSW,Golden State,203546,Ian Clark,,,3:35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7.0
0021600025,1610612740,NOP,New Orleans,203524,Solomon Hill,F,,11:58,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,3,1,-2.0
0021600025,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,9:43,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,9,1.0
0021600025,1610612740,NOP,New Orleans,202734,E'Twaun Moore,G,,7:36,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,1,4,10.0
0021600025,1610612740,NOP,New Orleans,204025,Tim Frazier,G,,8:23,5,7,0.714,1,1,1.0,0,0,0.0,2,1,3,2,0,0,0,2,11,5.0
0021600025,1610612740,NOP,New Orleans,203093,Terrence Jones,,,2:15,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-3.0
0021600025,1610612740,NOP,New Orleans,202362,Lance Stephenson,,,3:35,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-7.0
0021600025,1610612740,NOP,New Orleans,1627741,Buddy Hield,,,4:22,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-12.0
0021600025,1610612740,NOP,New Orleans,204038,Langston Galloway,,,3:35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7.0
0021600025,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,8:23,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,0,0,5.0
