GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600001,1610612752,NYK,New York,2546,Carmelo Anthony,F,,2:27,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-6.0
0021600001,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,3:37,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-10.0
0021600001,1610612752,NYK,New York,201149,Joakim Noah,C,,2:49,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.0
0021600001,1610612752,NYK,New York,201565,Derrick Rose,G,,5:16,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,5,-6.0
0021600001,1610612752,NYK,New York,201943,Brandon Jennings,,,9:33,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,2,2,-9.0
0021600001,1610612752,NYK,New York,203124,Kyle O'Quinn,,,6:31,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,-5.0
0021600001,1610612752,NYK,New York,203200,Justin Holiday,,,6:26,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-10.0
0021600001,1610612752,NYK,New York,1626195,Willy Hernangomez,,,5:21,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1.0
0021600001,1610612752,NYK,New York,2756,Sasha Vujacic,,,2:14,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-2.0
0021600001,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,,,8:10,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,7,-1.0
0021600001,1610612752,NYK,New York,1627758,Ron Baker,,,6:31,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-5.0
0021600001,1610612739,CLE,Cleveland,2544,LeBron James,F,,5:16,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,2,6.0
0021600001,1610612739,CLE,Cleveland,201567,Kevin Love,F,,2:18,1,1,1.0,0,0,0.0,6,7,0.857,0,0,0,0,0,0,0,0,8,9.0
0021600001,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,2:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0
0021600001,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,5:23,2,3,0.667,2,2,1.0,1,2,0.5,0,2,2,0,0,0,0,0,7,5.0
0021600001,1610612739,CLE,Cleveland,2399,Mike Dunleavy,,,11:47,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,2,0,0,0,2,11.0
0021600001,1610612739,CLE,Cleveland,101112,Channing Frye,,,4:12,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,3,3,1.0
0021600001,1610612739,CLE,Cleveland,203895,Jordan McRae,,,5:21,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.0
0021600001,1610612739,CLE,Cleveland,202732,DeAndre Liggins,,,11:47,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,3,0,1,1,1,4,11.0
0021600001,1610612739,CLE,Cleveland,2365,Chris Andersen,,,5:21,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,1.0
0021600001,1610612739,CLE,Cleveland,2592,James Jones,,,5:17,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,5,1.0
