GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601174,1610612751,BKN,Brooklyn,1627747,Caris LeVert,F,,6:33,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,1.0
0021601174,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,8:28,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,-2.0
0021601174,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,8:39,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,-2.0
0021601174,1610612751,BKN,Brooklyn,200751,Randy Foye,G,,8:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021601174,1610612751,BKN,Brooklyn,202391,Jeremy Lin,G,,8:39,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,1,7,-2.0
0021601174,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,,,5:26,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,1,0,0,2,2.0
0021601174,1610612751,BKN,Brooklyn,203112,Quincy Acy,,,3:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
0021601174,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,3:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,5.0
0021601174,1610612751,BKN,Brooklyn,203462,Archie Goodwin,,,3:20,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,5.0
0021601174,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,3:20,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,2,6,5.0
0021601174,1610612753,ORL,Orlando,203082,Terrence Ross,F,,11:59,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,3,2,0,0,0,3,-3.0
0021601174,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,10:52,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,1,4,-1.0
0021601174,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,8:28,4,8,0.5,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,8,2.0
0021601174,1610612753,ORL,Orlando,201975,Jodie Meeks,G,,8:28,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021601174,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,10:52,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,1,0,1,2,1,4,-1.0
0021601174,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,3:31,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,2,0,0,2,-5.0
0021601174,1610612753,ORL,Orlando,202687,Bismack Biyombo,,,3:31,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-5.0
0021601174,1610612753,ORL,Orlando,201571,D.J. Augustin,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021601174,1610612753,ORL,Orlando,1627875,Marcus Georges-Hunt,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
