GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600581,1610612763,MEM,Memphis,202718,Chandler Parsons,F,,5:35,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2.0
0021600581,1610612763,MEM,Memphis,203210,JaMychal Green,F,,6:55,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,4,-6.0
0021600581,1610612763,MEM,Memphis,201188,Marc Gasol,C,,10:55,1,2,0.5,0,0,0.0,1,3,0.333,0,3,3,0,1,0,0,0,3,-4.0
0021600581,1610612763,MEM,Memphis,2754,Tony Allen,G,,1:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-2.0
0021600581,1610612763,MEM,Memphis,201144,Mike Conley,G,,6:55,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,-6.0
0021600581,1610612763,MEM,Memphis,2216,Zach Randolph,,,6:06,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,0.0
0021600581,1610612763,MEM,Memphis,1713,Vince Carter,,,10:46,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-5.0
0021600581,1610612763,MEM,Memphis,1626150,Andrew Harrison,,,5:03,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,1.0
0021600581,1610612763,MEM,Memphis,203516,James Ennis III,,,5:54,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-1.0
0021600581,1610612763,MEM,Memphis,203584,Troy Daniels,,,0:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021600581,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,4:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021600581,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,8:49,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,5.0
0021600581,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,G,,8:45,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,6.0
0021600581,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8:49,2,5,0.4,0,2,0.0,5,5,1.0,0,4,4,3,0,0,1,0,9,5.0
0021600581,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,8:55,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,4,3.0
0021600581,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,3:13,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-1.0
0021600581,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,7:27,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,3.0
0021600581,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,3:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0.0
0021600581,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,3:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0
0021600581,1610612760,OKC,Oklahoma City,203530,Joffrey Lauvergne,,,3:03,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,2.0
