GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601126,1610612754,IND,Indiana,202331,Paul George,F,,6:18,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,0,0,0,1,0,8,3.0
0021601126,1610612754,IND,Indiana,201152,Thaddeus Young,F,,4:44,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0.0
0021601126,1610612754,IND,Indiana,1626167,Myles Turner,C,,11:57,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,0,0,0,5.0
0021601126,1610612754,IND,Indiana,101145,Monta Ellis,G,,9:47,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,6.0
0021601126,1610612754,IND,Indiana,201952,Jeff Teague,G,,8:11,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,4.0
0021601126,1610612754,IND,Indiana,101139,CJ Miles,,,7:49,2,4,0.5,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,7,1.0
0021601126,1610612754,IND,Indiana,201166,Aaron Brooks,,,3:46,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,1.0
0021601126,1610612754,IND,Indiana,202730,Lavoy Allen,,,7:13,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,2,5.0
0021601126,1610612761,TOR,Toronto,201960,DeMarre Carroll,F,,5:03,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,3,-3.0
0021601126,1610612761,TOR,Toronto,201586,Serge Ibaka,F,,4:44,1,4,0.25,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,0.0
0021601126,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,4:44,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0
0021601126,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,6:18,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021601126,1610612761,TOR,Toronto,202709,Cory Joseph,G,,6:18,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-3.0
0021601126,1610612761,TOR,Toronto,1626153,Delon Wright,,,5:39,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,7,-2.0
0021601126,1610612761,TOR,Toronto,200782,P.J. Tucker,,,6:54,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,2,-2.0
0021601126,1610612761,TOR,Toronto,202335,Patrick Patterson,,,7:13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021601126,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,,7:13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5.0
0021601126,1610612761,TOR,Toronto,1626181,Norman Powell,,,5:39,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-2.0
