GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600684,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,9:24,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,1,0,1,0,5,17.0
0021600684,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,F,,6:16,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,0,7,12.0
0021600684,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,7:46,2,2,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,1,6,11.0
0021600684,1610612755,PHI,Philadelphia,203917,Nik Stauskas,G,,6:42,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,0,3,7.0
0021600684,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,7:22,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,6,3,0,1,0,0,9.0
0021600684,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,4:06,2,2,1.0,0,0,0.0,1,1,1.0,1,2,3,0,0,0,1,0,5,9.0
0021600684,1610612755,PHI,Philadelphia,201945,Gerald Henderson,,,5:10,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,0,4,13.0
0021600684,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,,,4:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,11.0
0021600684,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,2:28,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3.0
0021600684,1610612755,PHI,Philadelphia,203967,Dario Saric,,,5:36,3,5,0.6,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,7,8.0
0021600684,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,11:52,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,2,3,0,2,0,2,-20.0
0021600684,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,7:11,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,0,0,2,2,1,3,-16.0
0021600684,1610612749,MIL,Milwaukee,203101,Miles Plumlee,C,,5:28,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-13.0
0021600684,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,7:11,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-16.0
0021600684,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,G,,9:16,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,4,-22.0
0021600684,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,,,2:36,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2.0
0021600684,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,5:17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-6.0
0021600684,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,,,4:41,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-4.0
0021600684,1610612749,MIL,Milwaukee,1891,Jason Terry,,,4:41,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,2,2,-4.0
0021600684,1610612749,MIL,Milwaukee,1627748,Thon Maker,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
