GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600919,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,6:39,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,5,14.0
0021600919,1610612765,DET,Detroit,202720,Jon Leuer,F,,8:07,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,0.0
0021600919,1610612765,DET,Detroit,203083,Andre Drummond,C,,7:46,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,2,3,0,0,2,12.0
0021600919,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,6:39,1,1,1.0,0,0,0.0,4,5,0.8,0,0,0,0,0,0,0,0,6,14.0
0021600919,1610612765,DET,Detroit,202704,Reggie Jackson,G,,5:20,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-7.0
0021600919,1610612765,DET,Detroit,202699,Tobias Harris,,,7:09,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,6,-2.0
0021600919,1610612765,DET,Detroit,202397,Ish Smith,,,6:39,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,6,14.0
0021600919,1610612765,DET,Detroit,1626169,Stanley Johnson,,,5:20,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-7.0
0021600919,1610612765,DET,Detroit,203493,Reggie Bullock,,,6:16,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-3.0
0021600919,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,5:59,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,0,0,-8.0
0021600919,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,11:59,2,3,0.667,0,0,0.0,2,2,1.0,0,3,3,3,0,1,1,1,6,-7.0
0021600919,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,C,,4:52,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,0.0
0021600919,1610612755,PHI,Philadelphia,203917,Nik Stauskas,G,,11:59,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,1,1,0,2,1,9,-7.0
0021600919,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,6:39,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,0,4,-14.0
0021600919,1610612755,PHI,Philadelphia,1626147,Justin Anderson,,,7:28,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021600919,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021600919,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,,,5:20,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,3,7.0
0021600919,1610612755,PHI,Philadelphia,202712,Justin Harper,,,5:18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-2.0
