GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600136,1610612762,UTA,Utah,202330,Gordon Hayward,F,,11:59,3,7,0.429,0,2,0.0,1,1,1.0,1,3,4,0,0,0,1,1,7,12.0
0021600136,1610612762,UTA,Utah,203497,Rudy Gobert,C,,8:15,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,0,4,10.0
0021600136,1610612762,UTA,Utah,203918,Rodney Hood,G,,8:15,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,1,3,10.0
0021600136,1610612762,UTA,Utah,203957,Dante Exum,G,,11:59,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,12.0
0021600136,1610612762,UTA,Utah,2207,Joe Johnson,,,5:09,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2.0
0021600136,1610612762,UTA,Utah,1626168,Trey Lyles,,,6:50,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,0,0,1,0,1,2,10.0
0021600136,1610612762,UTA,Utah,203481,Jeff Withey,,,3:44,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.0
0021600136,1610612762,UTA,Utah,204060,Joe Ingles,,,3:44,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,2.0
0021600136,1610612748,MIA,Miami,1626159,Justise Winslow,F,,6:50,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,-10.0
0021600136,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,4:46,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-10.0
0021600136,1610612748,MIA,Miami,203079,Dion Waiters,G,,4:46,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-10.0
0021600136,1610612748,MIA,Miami,1626196,Josh Richardson,G,,11:59,1,6,0.167,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,-12.0
0021600136,1610612748,MIA,Miami,201949,James Johnson,,,5:09,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-2.0
0021600136,1610612748,MIA,Miami,204020,Tyler Johnson,,,7:13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-2.0
0021600136,1610612748,MIA,Miami,201177,Josh McRoberts,,,7:13,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,-2.0
0021600136,1610612748,MIA,Miami,202682,Derrick Williams,,,11:59,2,4,0.5,0,0,0.0,0,2,0.0,1,2,3,0,0,1,0,0,4,-12.0
