GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601035,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,8:30,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,1,6,-12.0
0021601035,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,11:59,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,1,0,-21.0
0021601035,1610612749,MIL,Milwaukee,1627748,Thon Maker,C,,4:01,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0021601035,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,4:17,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,-11.0
0021601035,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,G,,11:59,1,5,0.2,1,3,0.333,2,2,1.0,1,0,1,0,1,1,0,0,5,-21.0
0021601035,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,2:23,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5.0
0021601035,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,,,1:06,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4.0
0021601035,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,,,6:36,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6.0
0021601035,1610612749,MIL,Milwaukee,203089,John Henson,,,3:41,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5.0
0021601035,1610612749,MIL,Milwaukee,1891,Jason Terry,,,5:23,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-15.0
0021601035,1610612744,GSW,Golden State,1627775,Patrick McCaw,F,,1:49,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0
0021601035,1610612744,GSW,Golden State,203110,Draymond Green,F,,7:01,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,1,0,0,2,1,4,17.0
0021601035,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:59,4,5,0.8,1,2,0.5,0,1,0.0,1,1,2,1,0,0,0,0,9,17.0
0021601035,1610612744,GSW,Golden State,201939,Stephen Curry,G,,6:16,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,2,0,0,1,0,8,15.0
0021601035,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8:17,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,14.0
0021601035,1610612744,GSW,Golden State,201580,JaVale McGee,,,2:46,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,7.0
0021601035,1610612744,GSW,Golden State,203546,Ian Clark,,,5:54,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,2,4.0
0021601035,1610612744,GSW,Golden State,2440,Matt Barnes,,,11:59,2,2,1.0,2,2,1.0,1,2,0.5,0,4,4,2,0,0,0,0,7,21.0
0021601035,1610612744,GSW,Golden State,2561,David West,,,5:54,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4.0
