GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600680,1610612758,SAC,Sacramento,202066,Garrett Temple,F,,4:59,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,4.0
0021600680,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,F,,4:59,3,7,0.429,0,1,0.0,1,2,0.5,1,3,4,1,0,1,0,1,7,4.0
0021600680,1610612758,SAC,Sacramento,201585,Kosta Koufos,C,,0:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021600680,1610612758,SAC,Sacramento,201167,Arron Afflalo,G,,4:59,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,4.0
0021600680,1610612758,SAC,Sacramento,201954,Darren Collison,G,,4:59,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,4.0
0021600680,1610612758,SAC,Sacramento,2440,Matt Barnes,,,2:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,9.0
0021600680,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,,,2:38,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-5.0
0021600680,1610612739,CLE,Cleveland,2544,LeBron James,F,,4:59,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-4.0
0021600680,1610612739,CLE,Cleveland,201567,Kevin Love,F,,4:46,1,3,0.333,1,1,1.0,1,2,0.5,2,2,4,2,1,0,0,0,4,-1.0
0021600680,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,4:40,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,-5.0
0021600680,1610612739,CLE,Cleveland,202697,Iman Shumpert,G,,0:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021600680,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,4:59,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-4.0
0021600680,1610612739,CLE,Cleveland,2594,Kyle Korver,,,4:59,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4.0
0021600680,1610612739,CLE,Cleveland,101112,Channing Frye,,,0:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
