GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600639,1610612743,DEN,Denver,1627823,Juancho Hernangomez,F,,4:39,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11.0
0021600639,1610612743,DEN,Denver,202702,Kenneth Faried,F,,6:43,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-13.0
0021600639,1610612743,DEN,Denver,203999,Nikola Jokic,C,,6:43,2,6,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,0,4,-13.0
0021600639,1610612743,DEN,Denver,203115,Will Barton,G,,11:51,2,3,0.667,1,1,1.0,1,1,1.0,0,2,2,2,0,0,2,3,6,-10.0
0021600639,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,6:43,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,3,-13.0
0021600639,1610612743,DEN,Denver,2749,Jameer Nelson,,,7:12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,1.0
0021600639,1610612743,DEN,Denver,203994,Jusuf Nurkic,,,5:08,1,2,0.5,0,0,0.0,1,5,0.2,0,1,1,0,0,1,0,0,3,3.0
0021600639,1610612743,DEN,Denver,1627750,Jamal Murray,,,5:08,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,3.0
0021600639,1610612743,DEN,Denver,2034,Mike Miller,,,5:08,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,3.0
0021600639,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,8:53,3,5,0.6,0,1,0.0,4,4,1.0,0,4,4,1,1,0,0,0,10,11.0
0021600639,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,8:32,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,13.0
0021600639,1610612759,SAS,San Antonio,101135,David Lee,C,,7:58,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,0,2,14.0
0021600639,1610612759,SAS,San Antonio,201980,Danny Green,G,,6:43,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,1,0,0,2,13.0
0021600639,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,6:43,2,2,1.0,1,1,1.0,5,5,1.0,0,0,0,1,1,0,0,1,10,13.0
0021600639,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,5:08,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-3.0
0021600639,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,,,2:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021600639,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,2:58,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,0,3,-1.0
0021600639,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:08,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-3.0
0021600639,1610612759,SAS,San Antonio,202722,Davis Bertans,,,5:02,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-5.0
