GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601219,1610612749,MIL,Milwaukee,201563,Michael Beasley,F,,5:28,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,1,4,0.0
0021601219,1610612749,MIL,Milwaukee,203089,John Henson,F,,5:28,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,0.0
0021601219,1610612749,MIL,Milwaukee,1627748,Thon Maker,C,,11:59,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,3,2,0,0,-1.0
0021601219,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,G,,11:59,3,7,0.429,1,2,0.5,0,0,0.0,1,1,2,1,1,1,1,0,7,-1.0
0021601219,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,G,,4:33,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,4.0
0021601219,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,6:31,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,2,-1.0
0021601219,1610612749,MIL,Milwaukee,1627780,Gary Payton II,,,7:26,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,0,1,-5.0
0021601219,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,,,6:31,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,-1.0
0021601219,1610612738,BOS,Boston,203109,Jae Crowder,F,,8:10,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,0,3,2.0
0021601219,1610612738,BOS,Boston,101161,Amir Johnson,F,,10:36,3,4,0.75,1,1,1.0,0,1,0.0,2,2,4,1,1,0,0,2,7,1.0
0021601219,1610612738,BOS,Boston,201143,Al Horford,C,,8:10,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,2.0
0021601219,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021601219,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,6:19,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,0,3,0.0
0021601219,1610612738,BOS,Boston,203482,Kelly Olynyk,,,3:49,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,3,-1.0
0021601219,1610612738,BOS,Boston,203935,Marcus Smart,,,5:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,1.0
0021601219,1610612738,BOS,Boston,1627759,Jaylen Brown,,,9:47,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,4,3.0
0021601219,1610612738,BOS,Boston,203092,Tyler Zeller,,,1:23,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.0
