GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600847,1610612758,SAC,Sacramento,201167,Arron Afflalo,F,,8:59,0,2,0.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,1,-1.0
0021600847,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,F,,6:02,3,6,0.5,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,1,6,7.0
0021600847,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,3:00,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7.0
0021600847,1610612758,SAC,Sacramento,201954,Darren Collison,G,,4:32,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,4.0
0021600847,1610612758,SAC,Sacramento,1627781,Malachi Richardson,,,7:27,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,2.0
0021600847,1610612758,SAC,Sacramento,201229,Anthony Tolliver,,,8:57,1,2,0.5,0,1,0.0,0,0,0.0,2,1,3,0,1,0,0,0,2,6.0
0021600847,1610612758,SAC,Sacramento,2440,Matt Barnes,,,11:59,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,3,1,0,1,1,2,6.0
0021600847,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,,,8:59,3,5,0.6,0,0,0.0,1,1,1.0,2,1,3,0,0,0,1,0,7,-1.0
0021600847,1610612744,GSW,Golden State,201142,Kevin Durant,F,,7:56,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,1,6,-4.0
0021600847,1610612744,GSW,Golden State,203110,Draymond Green,F,,6:28,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,-6.0
0021600847,1610612744,GSW,Golden State,201580,JaVale McGee,C,,1:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021600847,1610612744,GSW,Golden State,202691,Klay Thompson,G,,8:38,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,0,0,0,0,0,5,-4.0
0021600847,1610612744,GSW,Golden State,201939,Stephen Curry,G,,6:02,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,3,-7.0
0021600847,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8:35,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,-6.0
0021600847,1610612744,GSW,Golden State,1626172,Kevon Looney,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021600847,1610612744,GSW,Golden State,203546,Ian Clark,,,3:24,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0021600847,1610612744,GSW,Golden State,2733,Shaun Livingston,,,8:59,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021600847,1610612744,GSW,Golden State,203949,James Michael McAdoo,,,7:27,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,0,3,-2.0
