GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600735,1610612740,NOP,New Orleans,203524,Solomon Hill,F,,7:07,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021600735,1610612740,NOP,New Orleans,203093,Terrence Jones,F,,7:07,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-1.0
0021600735,1610612740,NOP,New Orleans,203076,Anthony Davis,C,,11:59,7,9,0.778,0,0,0.0,2,2,1.0,0,1,1,2,0,2,1,0,16,-4.0
0021600735,1610612740,NOP,New Orleans,1627741,Buddy Hield,G,,8:15,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,1,0,1,1,2,-1.0
0021600735,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,9:54,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,0,4,-1.0
0021600735,1610612740,NOP,New Orleans,202700,Donatas Motiejunas,,,4:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021600735,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,4:52,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3.0
0021600735,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,3:44,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,-3.0
0021600735,1610612740,NOP,New Orleans,201936,Tyreke Evans,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0
0021600735,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,9:54,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,1,3,1.0
0021600735,1610612765,DET,Detroit,202720,Jon Leuer,F,,7:07,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,1.0
0021600735,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:59,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,0,3,0,1,1,8,4.0
0021600735,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,11:59,5,7,0.714,4,5,0.8,3,3,1.0,0,1,1,1,1,0,1,1,17,4.0
0021600735,1610612765,DET,Detroit,202704,Reggie Jackson,G,,8:15,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1.0
0021600735,1610612765,DET,Detroit,202699,Tobias Harris,,,4:52,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,3.0
0021600735,1610612765,DET,Detroit,202397,Ish Smith,,,3:44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021600735,1610612765,DET,Detroit,1626169,Stanley Johnson,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
